,0
1880,273.14413
1881,273.2438
1882,273.36606
1883,273.49567
1884,273.61896
1885,273.72583
1886,273.81046
1887,273.87115
1888,273.9093
1889,273.9288
1890,273.9347
1891,273.9333
1892,273.9314
1893,273.9363
1894,273.95477
1895,273.99155
1896,274.04834
1897,274.12393
1898,274.21494
1899,274.3171
1900,274.4265
1901,274.53943
1902,274.651
1903,274.7543
1904,274.83887
1905,274.89218
1906,274.90176
1907,274.85913
1908,274.76343
1909,274.62335
1910,274.45605
1911,274.28387
1912,274.1282
1913,274.00424
1914,273.91736
1915,273.8641
1916,273.8367
1917,273.82834
1918,273.8368
1919,270.86676
1920,270.9109
1921,270.9506
1922,270.98022
1923,270.9985
1924,271.0091
1925,271.01907
1926,271.03564
1927,271.06326
1928,271.103
1929,271.1515
1930,271.20413
1931,271.25577
1932,271.303
1933,271.34467
1934,271.38138
1935,271.41455
1936,271.44604
1937,271.47733
1938,271.51056
1939,271.54877
1940,271.59628
1941,271.65842
1942,271.73904
1943,271.8397
1944,271.95776
1945,272.08643
1946,272.2159
1947,272.33405
1948,272.4288
1949,272.49112
1950,272.5192
1951,272.52176
1952,272.5183
1953,272.5343
1954,272.59308
1955,272.7065
1956,272.86832
1957,273.05505
1958,273.23306
1959,273.3692
1960,273.4418
1961,273.44727
1962,273.39944
1963,273.324
1964,273.24927
1965,273.19806
1966,273.18185
1967,273.19965
1968,273.2409
1969,273.29068
1970,273.33557
1971,273.3687
1972,273.39154
1973,273.41214
1974,273.44168
1975,273.48926
1976,273.55823
1977,273.6462
1978,273.74637
1979,273.85132
1980,273.95535
1981,274.05612
1982,274.1531
1983,274.24686
1984,274.33755
1985,274.42484
1986,274.50824
1987,274.5876
1988,274.6635
1989,274.73804
1990,274.81393
1991,274.89462
1992,274.9832
1993,275.08286
1994,275.19644
1995,275.32632
1996,275.47296
1997,275.63318
1998,275.79782
1999,275.9509
2000,276.0708
2001,276.1342
2002,276.12207
2003,276.02704
2004,275.85773
2005,275.6382
2006,275.40283
2007,275.1876
2008,275.02155
2009,274.92026
2010,274.8811
2011,274.8841
2012,274.89798
2013,274.89133
2014,274.84247
2015,274.74545
2016,274.60825
2017,274.44733
2018,274.28033
2019,274.12155
2020,272.07904
2021,272.08154
2022,272.08163
2023,272.07745
2024,272.06894
2025,272.05756
2026,272.04596
2027,272.03717
2028,272.0335
2029,272.03543
2030,272.0421
2031,272.05066
2032,272.05832
2033,272.06268
2034,272.06305
2035,272.06076
2036,272.05792
2037,272.05728
2038,272.06006
2039,272.06622
2040,272.07416
2041,272.08157
2042,272.0864
2043,272.08795
2044,272.08676
2045,272.0847
2046,272.08383
2047,272.08524
2048,272.08868
2049,272.09222
2050,272.0929
2051,272.0881
2052,272.07574
2053,272.05545
2054,272.02805
2055,271.99664
2056,271.96512
2057,271.93796
2058,271.91885
2059,271.9093
2060,271.90842
2061,271.91336
2062,271.92017
2063,271.92496
2064,271.92514
2065,271.91934
2066,271.90778
2067,271.89178
2068,271.87262
2069,271.85242
2070,271.83255
2071,271.81448
2072,271.79843
2073,271.78326
2074,271.7661
2075,271.7431
2076,271.71057
2077,271.66702
2078,271.61462
2079,271.5598
2080,271.51117
2081,271.47678
2082,271.46063
2083,271.4609
2084,271.47086
2085,271.48138
2086,271.48523
2087,271.47833
2088,271.46118
2089,271.43713
2090,271.41016
2091,271.38324
2092,271.35797
2093,271.33514
2094,271.31595
2095,271.30267
2096,271.29733
2097,271.3009
2098,271.3126
2099,271.32938
2100,271.3474
2101,271.3627
2102,271.3722
2103,271.3747
2104,271.37076
2105,271.36227
2106,271.3515
2107,271.34
2108,271.32812
2109,271.31445
2110,271.29712
2111,271.27405
2112,271.2448
2113,271.21106
2114,271.17657
2115,271.1469
2116,271.12775
2117,271.1234
2118,271.13525
2119,271.16034
2120,271.19217
2121,270.235
2122,270.25644
2123,270.26984
2124,270.26837
2125,270.25098
2126,270.22168
2127,270.18863
2128,270.16092
2129,270.1455
2130,270.1457
2131,270.16125
2132,270.1889
2133,270.22513
2134,270.2679
2135,270.31702
2136,270.37408
2137,270.44058
2138,270.51697
2139,270.60162
2140,270.6914
2141,270.78397
2142,270.87784
2143,270.97394
2144,271.07486
2145,271.1832
2146,271.30026
2147,271.42514
2148,271.55508
2149,271.6872
2150,271.8187
2151,271.94772
2152,272.07138
2153,272.1854
2154,272.2829
2155,272.35593
2156,272.3979
2157,272.40723
2158,272.38928
2159,272.3576
2160,272.33136
2161,272.33112
2162,272.37277
2163,272.46307
2164,272.59683
2165,272.75677
2166,272.9187
2167,273.05664
2168,273.15015
2169,273.18887
2170,273.1747
2171,273.12015
2172,273.04544
2173,272.97202
2174,272.91904
2175,272.8979
2176,272.9118
2177,272.9559
2178,273.01987
2179,273.09293
2180,273.16592
2181,273.23462
2182,273.2995
2183,273.36414
2184,273.43317
2185,273.5105
2186,273.59723
2187,273.69217
2188,273.79196
2189,273.8916
2190,273.9856
2191,274.06766
2192,274.13187
2193,274.17447
2194,274.19522
2195,274.19894
2196,274.19568
2197,274.1982
2198,274.21848
2199,274.2638
2200,274.33453
2201,274.4243
2202,274.5228
2203,274.61957
2204,274.7072
2205,274.78287
2206,274.84833
2207,274.9097
2208,274.97595
2209,275.05768
2210,275.16428
2211,275.3016
2212,275.4695
2213,275.66183
2214,275.86737
2215,276.07242
2216,276.26355
2217,276.42996
2218,276.56564
2219,276.67172
2220,276.75687
2221,276.83514
2222,267.95877
2223,267.996
2224,268.03137
2225,268.06268
2226,268.0891
2227,268.11063
2228,268.12848
2229,268.14462
2230,268.16147
2231,268.18057
2232,268.20255
2233,268.22733
2234,268.25452
2235,268.28378
2236,268.31506
2237,268.34866
2238,268.3853
2239,268.4259
2240,268.47162
2241,268.52472
2242,268.5881
2243,268.66483
2244,268.7587
2245,268.87265
2246,269.0087
2247,269.1672
2248,269.34543
2249,269.53763
2250,269.73538
2251,269.92957
2252,270.1136
2253,270.28607
2254,270.4528
2255,270.62418
2256,270.81348
2257,271.03122
2258,271.28134
2259,271.5586
2260,271.84787
2261,272.12582
2262,272.36606
2263,272.54453
2264,272.64716
2265,272.6734
2266,272.63678
2267,272.56137
2268,272.47504
2269,272.40417
2270,272.36853
2271,272.37872
2272,272.4355
2273,272.53055
2274,272.64932
2275,272.77448
2276,272.89078
2277,272.98837
2278,273.06396
2279,273.12027
2280,273.1637
2281,273.20105
2282,273.238
2283,273.27792
2284,273.3226
2285,273.37326
2286,273.43152
2287,273.49945
2288,273.5787
2289,273.6708
2290,273.77576
2291,273.8929
2292,274.02078
2293,274.1563
2294,274.29498
2295,274.4304
2296,274.55475
2297,274.6603
2298,274.74023
2299,274.7894
2300,274.80426
2301,274.78302
2302,274.7262
2303,274.63742
2304,274.5246
2305,274.4
2306,274.2789
2307,274.17734
2308,274.1086
2309,274.0807
2310,274.09515
2311,274.14847
2312,274.2354
2313,274.34955
2314,274.48196
2315,274.6176
2316,274.73355
2317,274.80203
2318,274.79883
2319,274.7102
2320,274.5385
2321,274.30188
2322,274.03107
2323,269.5808
2324,269.5818
2325,269.58414
2326,269.58682
2327,269.58917
2328,269.59085
2329,269.59296
2330,269.59714
2331,269.6054
2332,269.61893
2333,269.6374
2334,269.65912
2335,269.68127
2336,269.70102
2337,269.71683
2338,269.7293
2339,269.741
2340,269.7554
2341,269.77612
2342,269.80524
2343,269.84326
2344,269.88916
2345,269.94144
2346,269.9975
2347,270.05466
2348,270.10974
2349,270.1598
2350,270.20352
2351,270.24197
2352,270.28003
2353,270.32452
2354,270.3828
2355,270.45892
2356,270.55164
2357,270.65314
2358,270.75162
2359,270.83517
2360,270.89618
2361,270.93533
2362,270.96216
2363,270.99344
2364,271.04907
2365,271.1471
2366,271.299
2367,271.5059
2368,271.75656
2369,272.02896
2370,272.29446
2371,272.52435
2372,272.6975
2373,272.80615
2374,272.85742
2375,272.87173
2376,272.8761
2377,272.8976
2378,272.9567
2379,273.06317
2380,273.21506
2381,273.40094
2382,273.6035
2383,273.8034
2384,273.98395
2385,274.13284
2386,274.24414
2387,274.31903
2388,274.36487
2389,274.39404
2390,274.4206
2391,274.45755
2392,274.514
2393,274.59308
2394,274.692
2395,274.80276
2396,274.9148
2397,275.01697
2398,275.10092
2399,275.1624
2400,275.2025
2401,275.2274
2402,275.24622
2403,275.26855
2404,275.30145
2405,275.34644
2406,275.39856
2407,275.44827
2408,275.48322
2409,275.49268
2410,275.4697
2411,275.4128
2412,275.3263
2413,275.21863
2414,275.10156
2415,274.98804
2416,274.88882
2417,274.80875
2418,274.74487
2419,274.68723
2420,274.62436
2421,274.54947
2422,274.46472
2423,274.38095
2424,269.62158
2425,269.64374
2426,269.66537
2427,269.68472
2428,269.70108
2429,269.71558
2430,269.73038
2431,269.74768
2432,269.76947
2433,269.79642
2434,269.82864
2435,269.8663
2436,269.9096
2437,269.95947
2438,270.01758
2439,270.08514
2440,270.16278
2441,270.24966
2442,270.34402
2443,270.44278
2444,270.5407
2445,270.62982
2446,270.69977
2447,270.74017
2448,270.74402
2449,270.71234
2450,270.65665
2451,270.5967
2452,270.5568
2453,270.5574
2454,270.609
2455,270.70874
2456,270.8404
2457,270.97958
2458,271.10043
2459,271.18323
2460,271.21927
2461,271.21295
2462,271.17838
2463,271.13425
2464,271.0971
2465,271.0767
2466,271.07382
2467,271.0824
2468,271.09372
2469,271.10193
2470,271.10703
2471,271.11566
2472,271.13846
2473,271.1857
2474,271.2623
2475,271.3656
2476,271.48495
2477,271.6063
2478,271.71686
2479,271.80954
2480,271.88538
2481,271.95178
2482,272.01816
2483,272.09164
2484,272.17355
2485,272.25952
2486,272.34216
2487,272.41553
2488,272.47925
2489,272.54037
2490,272.61212
2491,272.70935
2492,272.84302
2493,273.01593
2494,273.2204
2495,273.44095
2496,273.6586
2497,273.8567
2498,274.02505
2499,274.1613
2500,274.2696
2501,274.35828
2502,274.43683
2503,274.51392
2504,274.59656
2505,274.68997
2506,274.79782
2507,274.9226
2508,275.0656
2509,275.22662
2510,275.4025
2511,275.5871
2512,275.77094
2513,275.94205
2514,276.0889
2515,276.20258
2516,276.279
2517,276.31915
2518,276.3279
2519,276.3116
2520,276.2761
2521,276.22626
2522,276.16483
2523,276.09396
2524,276.01526
2525,269.31143
2526,269.26636
2527,269.23233
2528,269.2177
2529,269.2254
2530,269.2531
2531,269.29373
2532,269.33768
2533,269.37598
2534,269.4027
2535,269.4159
2536,269.418
2537,269.4132
2538,269.40665
2539,269.40134
2540,269.39874
2541,269.39938
2542,269.4027
2543,269.40958
2544,269.42105
2545,269.43918
2546,269.46487
2547,269.49786
2548,269.5358
2549,269.57523
2550,269.61234
2551,269.6441
2552,269.66928
2553,269.68765
2554,269.69965
2555,269.7061
2556,269.70734
2557,269.70404
2558,269.69687
2559,269.68692
2560,269.67502
2561,269.66135
2562,269.6458
2563,269.62775
2564,269.6075
2565,269.58664
2566,269.56738
2567,269.55243
2568,269.54337
2569,269.5399
2570,269.53983
2571,269.54016
2572,269.53754
2573,269.5304
2574,269.51855
2575,269.5036
2576,269.48773
2577,269.47287
2578,269.4599
2579,269.44818
2580,269.4353
2581,269.41757
2582,269.38998
2583,269.34753
2584,269.2861
2585,269.20444
2586,269.10535
2587,268.9961
2588,268.8883
2589,268.79504
2590,268.7283
2591,268.69568
2592,268.69797
2593,268.72934
2594,268.77835
2595,268.83206
2596,268.87955
2597,268.9148
2598,268.93762
2599,268.952
2600,268.9631
2601,268.97455
2602,268.9864
2603,268.99487
2604,268.9941
2605,268.97806
2606,268.94275
2607,268.8889
2608,268.82138
2609,268.74915
2610,268.6823
2611,268.6293
2612,268.59448
2613,268.57773
2614,268.57468
2615,268.57977
2616,268.58792
2617,268.59598
2618,268.6032
2619,268.6106
2620,268.61993
2621,268.63342
2622,268.65277
2623,268.6795
2624,268.7153
2625,268.7629
2626,268.26483
2627,268.27866
2628,268.2944
2629,268.31265
2630,268.33365
2631,268.35675
2632,268.37994
2633,268.4011
2634,268.4185
2635,268.4318
2636,268.44196
2637,268.45148
2638,268.463
2639,268.4789
2640,268.49988
2641,268.52582
2642,268.55548
2643,268.58823
2644,268.6233
2645,268.6606
2646,268.69962
2647,268.73947
2648,268.77838
2649,268.8135
2650,268.8433
2651,268.86768
2652,268.89108
2653,268.9222
2654,268.97443
2655,269.06287
2656,269.20078
2657,269.39645
2658,269.64993
2659,269.95422
2660,270.29733
2661,270.6664
2662,271.0512
2663,271.4459
2664,271.84686
2665,272.25046
2666,272.64795
2667,273.02396
2668,273.3571
2669,273.62393
2670,273.8057
2671,273.8956
2672,273.90213
2673,273.85065
2674,273.77734
2675,273.7208
2676,273.7106
2677,273.75943
2678,273.85934
2679,273.9852
2680,274.10376
2681,274.18588
2682,274.21646
2683,274.20038
2684,274.16092
2685,274.13193
2686,274.1471
2687,274.22852
2688,274.37958
2689,274.58322
2690,274.8062
2691,275.01022
2692,275.16306
2693,275.2499
2694,275.27777
2695,275.27304
2696,275.2727
2697,275.31265
2698,275.41727
2699,275.5937
2700,275.83047
2701,276.1019
2702,276.37503
2703,276.6183
2704,276.8078
2705,276.93234
2706,276.9914
2707,276.99255
2708,276.94647
2709,276.86407
2710,276.75714
2711,276.63934
2712,276.52875
2713,276.44598
2714,276.41037
2715,276.43524
2716,276.52448
2717,276.67273
2718,276.86722
2719,277.0904
2720,277.321
2721,277.53476
2722,277.70703
2723,277.81845
2724,277.86264
2725,277.84967
2726,277.80505
2727,270.59515
2728,270.66565
2729,270.72754
2730,270.7739
2731,270.80176
2732,270.8135
2733,270.8157
2734,270.81668
2735,270.8244
2736,270.84448
2737,270.87924
2738,270.92868
2739,270.99094
2740,271.065
2741,271.15128
2742,271.2527
2743,271.3732
2744,271.5176
2745,271.6882
2746,271.88394
2747,272.09772
2748,272.31665
2749,272.52304
2750,272.69824
2751,272.82788
2752,272.90787
2753,272.94772
2754,272.9701
2755,273.00638
2756,273.08774
2757,273.23416
2758,273.44678
2759,273.70468
2760,273.96893
2761,274.19318
2762,274.33798
2763,274.38245
2764,274.33087
2765,274.2111
2766,274.0657
2767,273.93936
2768,273.86542
2769,273.8582
2770,273.91092
2771,274.0005
2772,274.09674
2773,274.17267
2774,274.2135
2775,274.22025
2776,274.20892
2777,274.2042
2778,274.2313
2779,274.30817
2780,274.44073
2781,274.6233
2782,274.841
2783,275.07513
2784,275.30734
2785,275.52383
2786,275.7182
2787,275.8922
2788,276.0535
2789,276.21
2790,276.3645
2791,276.5115
2792,276.64026
2793,276.7402
2794,276.80844
2795,276.85144
2796,276.88245
2797,276.9139
2798,276.9516
2799,276.99307
2800,277.03342
2801,277.07242
2802,277.11945
2803,277.19223
2804,277.30984
2805,277.4852
2806,277.7192
2807,278.00116
2808,278.31192
2809,278.62894
2810,278.93054
2811,279.19742
2812,279.41226
2813,279.55923
2814,279.62268
2815,279.5885
2816,279.4476
2817,279.20148
2818,278.86783
2819,278.48276
2820,278.0952
2821,277.7537
2822,277.49185
2823,277.3201
2824,277.22754
2825,277.19214
2826,277.19168
2827,277.20932
2828,270.61942
2829,270.63272
2830,270.644
2831,270.6522
2832,270.65854
2833,270.66528
2834,270.67502
2835,270.6891
2836,270.707
2837,270.72638
2838,270.74445
2839,270.75873
2840,270.76834
2841,270.77432
2842,270.77945
2843,270.7875
2844,270.80182
2845,270.82455
2846,270.8558
2847,270.89334
2848,270.93405
2849,270.97424
2850,271.01157
2851,271.04544
2852,271.07687
2853,271.10733
2854,271.13742
2855,271.16522
2856,271.18713
2857,271.19885
2858,271.19748
2859,271.18384
2860,271.1625
2861,271.1397
2862,271.1207
2863,271.1071
2864,271.09656
2865,271.08548
2866,271.07257
2867,271.06088
2868,271.0571
2869,271.06744
2870,271.0929
2871,271.12665
2872,271.1553
2873,271.16296
2874,271.13867
2875,271.0812
2876,271.00076
2877,270.91544
2878,270.84543
2879,270.80588
2880,270.80283
2881,270.8328
2882,270.8863
2883,270.95255
2884,271.02423
2885,271.09958
2886,271.18243
2887,271.27734
2888,271.3858
2889,271.50226
2890,271.61542
2891,271.7127
2892,271.78583
2893,271.8344
2894,271.86664
2895,271.89575
2896,271.9352
2897,271.99448
2898,272.0765
2899,272.17795
2900,272.29126
2901,272.40793
2902,272.52075
2903,272.62524
2904,272.72037
2905,272.80783
2906,272.8921
2907,272.97928
2908,273.07623
2909,273.18875
2910,273.31992
2911,273.4684
2912,273.6294
2913,273.7958
2914,273.9624
2915,274.129
2916,274.30237
2917,274.49515
2918,274.72205
2919,274.99332
2920,275.3084
2921,275.6522
2922,275.99585
2923,276.3039
2924,276.54364
2925,276.69516
2926,276.7569
2927,276.7463
2928,276.69583
2929,271.77368
2930,271.742
2931,271.71558
2932,271.6973
2933,271.68805
2934,271.68594
2935,271.68765
2936,271.68945
2937,271.6894
2938,271.68713
2939,271.6844
2940,271.68372
2941,271.68756
2942,271.6963
2943,271.70834
2944,271.72067
2945,271.72928
2946,271.73083
2947,271.72446
2948,271.711
2949,271.69333
2950,271.67493
2951,271.65894
2952,271.6472
2953,271.6394
2954,271.63406
2955,271.62918
2956,271.62302
2957,271.61557
2958,271.60843
2959,271.6046
2960,271.60666
2961,271.61575
2962,271.63037
2963,271.6466
2964,271.6587
2965,271.6614
2966,271.6505
2967,271.6239
2968,271.5808
2969,271.5212
2970,271.4453
2971,271.35416
2972,271.25018
2973,271.13705
2974,271.0203
2975,270.906
2976,270.80008
2977,270.70685
2978,270.62912
2979,270.56708
2980,270.51913
2981,270.48212
2982,270.45276
2983,270.42847
2984,270.408
2985,270.39136
2986,270.37988
2987,270.37433
2988,270.37442
2989,270.37875
2990,270.38455
2991,270.38916
2992,270.39044
2993,270.3876
2994,270.38116
2995,270.37238
2996,270.3633
2997,270.35623
2998,270.3542
2999,270.36035
3000,270.37753
3001,270.40732
3002,270.44937
3003,270.49997
3004,270.55298
3005,270.6004
3006,270.6342
3007,270.64755
3008,270.63712
3009,270.60324
3010,270.55038
3011,270.48682
3012,270.4227
3013,270.3684
3014,270.33203
3015,270.31686
3016,270.32108
3017,270.33826
3018,270.35922
3019,270.37527
3020,270.38068
3021,270.37473
3022,270.36194
3023,270.35052
3024,270.35062
3025,270.3711
3026,270.41656
3027,270.48593
3028,270.5714
3029,270.6608
3030,268.6693
3031,268.64218
3032,268.61847
3033,268.60062
3034,268.5891
3035,268.5828
3036,268.58023
3037,268.58032
3038,268.58347
3039,268.5913
3040,268.60574
3041,268.62808
3042,268.658
3043,268.693
3044,268.72977
3045,268.7648
3046,268.79623
3047,268.82465
3048,268.85236
3049,268.8835
3050,268.9218
3051,268.96997
3052,269.02902
3053,269.0983
3054,269.1765
3055,269.2623
3056,269.3556
3057,269.4578
3058,269.57147
3059,269.69864
3060,269.83817
3061,269.98425
3062,270.1272
3063,270.25696
3064,270.36856
3065,270.46698
3066,270.56805
3067,270.69516
3068,270.86987
3069,271.10428
3070,271.39337
3071,271.71432
3072,272.0324
3073,272.31073
3074,272.52267
3075,272.65848
3076,272.72806
3077,272.75543
3078,272.7716
3079,272.80576
3080,272.8786
3081,272.9985
3082,273.15982
3083,273.34503
3084,273.53003
3085,273.69092
3086,273.81174
3087,273.88876
3088,273.9322
3089,273.96277
3090,274.00455
3091,274.07755
3092,274.19263
3093,274.34882
3094,274.535
3095,274.73383
3096,274.92618
3097,275.09537
3098,275.23
3099,275.32553
3100,275.38406
3101,275.41394
3102,275.42728
3103,275.43744
3104,275.45584
3105,275.48932
3106,275.54
3107,275.60596
3108,275.6837
3109,275.7703
3110,275.86465
3111,275.9674
3112,276.07837
3113,276.19592
3114,276.31534
3115,276.42972
3116,276.53134
3117,276.61362
3118,276.67343
3119,276.71188
3120,276.7342
3121,276.74792
3122,276.7606
3123,276.77805
3124,276.80258
3125,276.8324
3126,276.86282
3127,276.88803
3128,276.904
3129,276.9103
3130,276.90973
3131,268.2619
3132,268.3303
3133,268.39163
3134,268.44052
3135,268.4766
3136,268.50357
3137,268.52814
3138,268.5569
3139,268.5946
3140,268.6426
3141,268.69885
3142,268.7585
3143,268.81592
3144,268.86676
3145,268.9089
3146,268.9439
3147,268.97632
3148,269.01248
3149,269.05823
3150,269.11655
3151,269.18607
3152,269.26
3153,269.32928
3154,269.385
3155,269.42435
3156,269.45193
3157,269.47903
3158,269.51807
3159,269.57654
3160,269.65308
3161,269.7377
3162,269.81418
3163,269.8648
3164,269.87585
3165,269.84183
3166,269.76913
3167,269.6771
3168,269.59543
3169,269.55685
3170,269.58722
3171,269.69803
3172,269.88196
3173,270.1153
3174,270.36584
3175,270.60278
3176,270.80563
3177,270.9695
3178,271.104
3179,271.22708
3180,271.35733
3181,271.50626
3182,271.67432
3183,271.8521
3184,272.0249
3185,272.17923
3186,272.30908
3187,272.41867
3188,272.52264
3189,272.64154
3190,272.7954
3191,272.99667
3192,273.24478
3193,273.52466
3194,273.81052
3195,274.0739
3196,274.29276
3197,274.4586
3198,274.57837
3199,274.67078
3200,274.75836
3201,274.8592
3202,274.9808
3203,275.1194
3204,275.26254
3205,275.39597
3206,275.50937
3207,275.60013
3208,275.6739
3209,275.74237
3210,275.81958
3211,275.91873
3212,276.04846
3213,276.21054
3214,276.3967
3215,276.5871
3216,276.75195
3217,276.85724
3218,276.8752
3219,276.795
3220,276.6298
3221,276.41534
3222,276.2008
3223,276.03592
3224,275.9568
3225,275.9761
3226,276.07996
3227,276.23434
3228,276.39932
3229,276.5458
3230,276.6647
3231,276.766
3232,272.36182
3233,272.49103
3234,272.6544
3235,272.8697
3236,273.14743
3237,273.48898
3238,273.88733
3239,274.32858
3240,274.7954
3241,275.2665
3242,275.71814
3243,276.12448
3244,276.46246
3245,276.7179
3246,276.8909
3247,276.9969
3248,277.06064
3249,277.10764
3250,277.15536
3251,277.2093
3252,277.26398
3253,277.30853
3254,277.33273
3255,277.33173
3256,277.30698
3257,277.2655
3258,277.21637
3259,277.16785
3260,277.1242
3261,277.0859
3262,277.04944
3263,277.00964
3264,276.96155
3265,276.9021
3266,276.83124
3267,276.7517
3268,276.66772
3269,276.58392
3270,276.5036
3271,276.4281
3272,276.35626
3273,276.28513
3274,276.21213
3275,276.13626
3276,276.05948
3277,275.98642
3278,275.92303
3279,275.8738
3280,275.83942
3281,275.81528
3282,275.7925
3283,275.7605
3284,275.7118
3285,275.64468
3286,275.56497
3287,275.48428
3288,275.4156
3289,275.36914
3290,275.34778
3291,275.34692
3292,275.3558
3293,275.36142
3294,275.35306
3295,275.3251
3296,275.27884
3297,275.2203
3298,275.15802
3299,275.0998
3300,275.05093
3301,275.01376
3302,274.9881
3303,274.97208
3304,274.96252
3305,274.95496
3306,274.94385
3307,274.9234
3308,274.88943
3309,274.84058
3310,274.7798
3311,274.71317
3312,274.64926
3313,274.5962
3314,274.55966
3315,274.5411
3316,274.53745
3317,274.54172
3318,274.54587
3319,274.54346
3320,274.53226
3321,274.51532
3322,274.49976
3323,274.49384
3324,274.5033
3325,274.52814
3326,274.5612
3327,274.58966
3328,274.5982
3329,274.5751
3330,274.51642
3331,274.429
3332,274.3291
3333,270.45517
3334,270.47653
3335,270.496
3336,270.51117
3337,270.51987
3338,270.52173
3339,270.51797
3340,270.5118
3341,270.50793
3342,270.51224
3343,270.5304
3344,270.56702
3345,270.62436
3346,270.70123
3347,270.793
3348,270.8918
3349,270.98877
3350,271.0749
3351,271.14377
3352,271.1923
3353,271.22165
3354,271.23642
3355,271.24365
3356,271.2521
3357,271.27072
3358,271.30762
3359,271.3682
3360,271.45312
3361,271.55716
3362,271.6688
3363,271.77222
3364,271.85095
3365,271.8929
3366,271.89566
3367,271.86975
3368,271.83804
3369,271.83142
3370,271.87823
3371,271.99402
3372,272.174
3373,272.3932
3374,272.61478
3375,272.80334
3376,272.9363
3377,273.0093
3378,273.03427
3379,273.03165
3380,273.02237
3381,273.0206
3382,273.03256
3383,273.0573
3384,273.09198
3385,273.13425
3386,273.18484
3387,273.24774
3388,273.3275
3389,273.4269
3390,273.54382
3391,273.67035
3392,273.79474
3393,273.90515
3394,273.9935
3395,274.05872
3396,274.1062
3397,274.14456
3398,274.18198
3399,274.2226
3400,274.2664
3401,274.31104
3402,274.35516
3403,274.40024
3404,274.451
3405,274.51312
3406,274.59134
3407,274.68796
3408,274.80368
3409,274.93842
3410,275.09167
3411,275.26025
3412,275.43597
3413,275.6053
3414,275.75266
3415,275.86765
3416,275.95032
3417,276.0135
3418,276.07794
3419,276.16315
3420,276.2797
3421,276.42566
3422,276.58978
3423,276.75928
3424,276.92596
3425,277.08713
3426,277.24277
3427,277.3894
3428,277.51923
3429,277.62225
3430,277.6913
3431,277.72546
3432,277.73093
3433,277.719
3434,267.74628
3435,267.8165
3436,267.88165
3437,267.9386
3438,267.98697
3439,268.0293
3440,268.0702
3441,268.115
3442,268.16757
3443,268.23013
3444,268.3021
3445,268.381
3446,268.46362
3447,268.5486
3448,268.6376
3449,268.73727
3450,268.85883
3451,269.01617
3452,269.2214
3453,269.48016
3454,269.78607
3455,270.12143
3456,270.4593
3457,270.7731
3458,271.0441
3459,271.26947
3460,271.46393
3461,271.65518
3462,271.87534
3463,272.14938
3464,272.48584
3465,272.8731
3466,273.28442
3467,273.6872
3468,274.05276
3469,274.36316
3470,274.61206
3471,274.80276
3472,274.94354
3473,275.04547
3474,275.1207
3475,275.1806
3476,275.23553
3477,275.29327
3478,275.35803
3479,275.43164
3480,275.51263
3481,275.59814
3482,275.6831
3483,275.7608
3484,275.8231
3485,275.86072
3486,275.86636
3487,275.83725
3488,275.77826
3489,275.7029
3490,275.63165
3491,275.5877
3492,275.59073
3493,275.65063
3494,275.76404
3495,275.91443
3496,276.07693
3497,276.22684
3498,276.34756
3499,276.43546
3500,276.49936
3501,276.55518
3502,276.6189
3503,276.7011
3504,276.8045
3505,276.92596
3506,277.059
3507,277.19727
3508,277.33575
3509,277.4709
3510,277.59952
3511,277.71863
3512,277.8258
3513,277.9192
3514,277.9995
3515,278.06903
3516,278.1313
3517,278.18857
3518,278.24048
3519,278.2832
3520,278.30978
3521,278.3134
3522,278.2908
3523,278.2458
3524,278.1889
3525,278.13422
3526,278.09424
3527,278.07556
3528,278.07812
3529,278.09723
3530,278.1269
3531,278.16226
3532,278.20044
3533,278.2398
3534,278.27896
3535,267.66425
3536,267.7167
3537,267.77054
3538,267.82275
3539,267.87115
3540,267.91473
3541,267.9526
3542,267.98407
3543,268.0084
3544,268.0245
3545,268.0321
3546,268.03137
3547,268.02338
3548,268.0104
3549,267.99557
3550,267.9834
3551,267.97922
3552,267.98892
3553,268.01712
3554,268.06555
3555,268.13165
3556,268.2093
3557,268.29074
3558,268.3692
3559,268.4414
3560,268.5075
3561,268.56873
3562,268.62585
3563,268.6768
3564,268.7171
3565,268.7417
3566,268.74747
3567,268.73618
3568,268.71695
3569,268.70612
3570,268.724
3571,268.78937
3572,268.91116
3573,269.0823
3574,269.279
3575,269.4674
3576,269.61533
3577,269.7046
3578,269.73785
3579,269.7368
3580,269.7318
3581,269.7492
3582,269.80096
3583,269.88144
3584,269.972
3585,270.0518
3586,270.1076
3587,270.14005
3588,270.16272
3589,270.1959
3590,270.25787
3591,270.35733
3592,270.49036
3593,270.6436
3594,270.80017
3595,270.94778
3596,271.08298
3597,271.21198
3598,271.34747
3599,271.5035
3600,271.6894
3601,271.9055
3602,272.14252
3603,272.38345
3604,272.6091
3605,272.8042
3606,272.9621
3607,273.08682
3608,273.19034
3609,273.28766
3610,273.39093
3611,273.50446
3612,273.624
3613,273.7406
3614,273.84558
3615,273.93677
3616,274.01968
3617,274.10284
3618,274.19174
3619,274.28247
3620,274.36258
3621,274.41724
3622,274.43774
3623,274.42645
3624,274.39554
3625,274.3608
3626,274.33472
3627,274.32248
3628,274.32205
3629,274.3285
3630,274.3382
3631,274.35123
3632,274.37064
3633,274.3989
3634,274.4342
3635,274.46893
