X,X.1,X.2,X.3,X.4,X.5,X.6,X.7,X.8,X.9,X.10,X.11,X.12,X.13,X.14,X.15,X.16,X.17,X.18,X.19,X.20,X.21,X.22,X.23,X.24,X.25,X.26,X.27,X.28,X.29,X.30,X.31,X.32,X.33,X.34,X.35,X.36,X.37,X.38,X.39,X.40,Y,Y.1,Y.2,Y.3,Y.4,Y.5,Y.6,Y.7,Y.8,Y.9,Y.10,Y.11,Y.12,Y.13,Y.14,Y.15,Y.16,Y.17,Y.18,Y.19,Y.20,Y.21,Y.22,Y.23,Y.24,Y.25,Y.26,Y.27,Y.28,Y.29,Y.30,Y.31,Y.32,Y.33,Y.34,Y.35,Y.36,Y.37,Y.38,Y.39,Y.40,Z,Z.1,Z.2,Z.3,Z.4,Z.5,Z.6,Z.7,Z.8,Z.9,Z.10,Z.11,Z.12,Z.13,Z.14,Z.15,Z.16,Z.17,Z.18,Z.19,Z.20,Z.21,Z.22,Z.23,Z.24,Z.25,Z.26,Z.27,Z.28,Z.29,Z.30,Z.31,Z.32,Z.33,Z.34,Z.35,Z.36,Z.37,Z.38,Z.39,Z.40
-43.50679072075466,120.29021227924534,-56.23869352075466,85.93952887924533,10.461013679245344,-5.378836320754659,17.359469079245333,24.583895879245336,87.29098147924533,0.30713167924532125,6.404256479245339,-156.23256572075465,-226.06150272075465,-253.21445032075465,-292.30830112075466,-274.84227632075465,-261.2453557207547,-323.23019172075465,172.47918947924535,254.84880627924534,263.26218507924534,311.8879666792453,345.3425320792453,306.4218778792453,381.14289807924536,-108.45091272075466,137.06039087924535,-51.50429452075466,71.40815687924533,-160.26826512075468,-155.59198332075465,-148.12265352075468,-127.55458752075465,-85.64975312075465,-92.29136092075468,202.43596467924533,171.02752967924533,172.35490987924533,126.84937987924532,57.97616247924536,149.72290287924537,186.7715983264151,147.2487621264151,60.70733392641508,29.360227326415085,-17.818169273584914,-64.94507447358492,108.21785972641509,162.99636012641508,-114.73595667358492,-50.00052567358492,-64.17264727358491,71.47645992641509,82.89684812641508,50.905548926415086,122.62238232641508,174.2540531264151,109.1716743264151,188.95610732641512,28.78579672641509,-13.53791447358491,-29.58508367358492,22.493853326415085,79.31249132641508,18.87366892641508,62.946057926415094,164.5509133264151,154.33160212641508,-56.882920273584915,-67.85295407358493,106.83938692641509,59.918369326415075,18.099862126415083,9.80418172641509,-41.69546867358492,151.44758712641507,85.24293912641508,17.854738726415082,-5.5965414735849155,-4.751976673584912,-40.74513427358492,130.18418072641506,1562.8525144,1554.2279788,1580.214795,1576.1529298,1446.7311766,1098.4943604,1342.9579343999999,1191.4450928,1259.1762942,1066.2771974,951.462903,1385.4996826000001,1233.0694584,1055.8717528,894.9185669999999,841.0649534,807.9563352,758.9874878,1372.316699,1147.3201174,1042.3518556,961.0345704,819.355505,789.6749146,753.0467649999999,909.1764894,906.2293092,948.5454593999999,954.9957396,627.2172850000001,484.5847474,187.3992584,55.3777018,44.8201784,28.7034834,736.5879027999999,458.9444212,359.704199,62.3891058,44.388633399999996,25.217209
-41.82083076075468,123.27180195924538,-55.227017760754634,86.87785927924529,10.903509479245315,-6.020847960754648,18.014208439245344,25.16352227924536,86.95853087924536,-0.3268554407546602,5.60483763924534,-155.62845824075467,-226.54358232075464,-254.15940976075467,-291.3720598407547,-270.9460075207547,-263.05988032075464,-318.4802052407547,172.89905511924536,254.85446063924536,263.3512306792453,311.55295935924534,343.7828659592453,307.7088231592453,380.81177491924535,-108.42209420075467,137.10209275924535,-52.20102796075467,70.64120659924536,-160.38964604075468,-155.68129692075468,-148.05590108075467,-127.62785364075468,-85.58219336075466,-92.26500584075464,202.40729555924534,171.07348371924533,171.99500771924536,126.84856263924534,58.02761523924532,149.7201760392454,188.1660814464151,148.9417466864151,62.11256180641507,30.288807846415086,-17.157167313584917,-64.77829099358492,108.90675584641508,163.60075972641508,-114.51593175358491,-49.95873995358492,-64.1691247135849,72.96735888641507,84.48219520641507,51.99589464641509,125.2810894464151,175.85212316641508,109.69688200641508,193.4670409664151,29.037905766415083,-13.815922473584914,-29.96346279358492,22.51236880641508,80.38862680641508,17.94794068641508,64.25613616641508,164.8294266464151,153.56843020641506,-56.805185313584914,-68.19968655358493,106.97162100641509,60.00610500641507,18.098952166415078,9.767765446415087,-41.72987075358492,151.31728768641506,84.59956604641508,17.39226800641508,-5.499462473584914,-4.825181553584917,-40.10390275358492,130.2395163264151,1562.67100556,1553.87184124,1580.3983199200002,1576.04634808,1447.0828951600001,1098.8087497200002,1342.9056596,1191.36007304,1259.4620069999999,1066.52882812,951.5099586,1385.8482271599999,1233.78406292,1056.66033244,895.67101548,841.0975191599999,808.6699368,759.58623012,1372.14406208,1147.1193652000002,1042.2328224399998,960.77365432,818.96715376,789.62496128,753.5160962,909.08452352,906.17864792,948.71419416,955.1348612,627.24422852,484.57432212000003,187.59497367999998,55.40009144,44.7870934,28.66987788,736.61760736,459.06438371999997,359.4813354,62.61746864,43.91035924,25.13574876
-39.75809556075468,124.4793336792453,-53.92451132075469,87.94444839924533,11.358818679245333,-6.8009837607546455,19.010782719245334,25.92699691924532,86.53238799924536,-1.076041120754669,4.78029939924536,-154.77074424075465,-226.24926992075467,-255.10422204075468,-290.1282439607547,-266.24315472075466,-264.7171344007547,-313.49251376075466,173.41192919924538,255.12998803924538,263.53977559924533,311.3013671992453,342.3897999992454,309.1116697192453,380.6339842392453,-108.06487744075467,137.47186067924534,-53.055914000754655,69.71620147924533,-160.26531492075466,-155.75319276075464,-148.12085428075466,-127.57468700075465,-85.62521324075468,-92.37789372075464,202.39110631924535,170.81955119924532,171.99475139924536,126.91592535924534,57.97049079924535,149.69557395924537,189.7336907664151,149.19472476641508,63.88158764641509,31.04514692641509,-16.019448313584917,-64.55601511358492,109.63254232641509,163.5598068064151,-114.31544091358492,-49.890285793584916,-64.44323735358492,74.71851152641509,86.05141856641507,53.34049752641508,128.23921876641506,177.35551868641508,110.04770316641509,198.1745985264151,29.00072264641508,-14.470306393584915,-30.356515113584916,22.55925312641508,81.50354184641509,16.45197272641508,66.24334628641509,165.04385344641506,152.7766424064151,-56.689684873584916,-68.7345943135849,107.12962244641508,60.00184384641508,18.098424766415086,9.775647006415086,-41.750398033584915,151.42228416641507,83.73324712641508,16.810094446415086,-6.31375371358492,-4.842092193584918,-40.52647479358492,130.3459841264151,1562.57198216,1553.27040024,1580.62462896,1575.9628906399998,1447.21805684,1099.1570018799998,1342.7645166,1191.0795995600001,1259.77984384,1066.8447462400002,951.68727268,1386.3924999199999,1234.43508288,1057.5101072,896.41790516,841.0753098,809.61772968,760.4193092,1371.9326318,1147.0118356,1041.98210432,960.45182644,818.59612328,789.84105704,753.9202929200001,908.74292468,906.15957764,948.90345924,955.08414816,627.14275904,484.60986332,187.51521804,55.337882199999996,44.795159840000004,28.6972676,736.64767604,458.97903708,359.73157444000003,62.45831168,44.1743594,25.04370132
-37.56586784075467,125.31447287924536,-52.46419812075466,89.12052023924535,11.781525879245365,-7.866137400754667,19.856292639245325,26.68400255924532,86.05879867924531,-1.9142896407546484,3.866021639245341,-153.99737268075467,-226.06145028075466,-256.05699224075465,-288.86413288075465,-261.1969285207547,-266.48978464075464,-307.8528047607547,173.92145511924534,255.1874048792453,263.63057623924533,310.78941151924533,339.9567164392454,310.52044479924535,380.0842992392453,-107.87139872075466,137.51861599924536,-53.95534016075467,68.89319811924535,-160.42432980075463,-155.84121688075464,-148.14171696075465,-127.65052684075467,-85.63101952075468,-92.39639400075467,201.93892851924534,170.56468543924532,171.80537647924533,126.72424783924531,57.951860439245316,149.74347655924535,191.5424906464151,149.3615597264151,65.83802392641509,32.18738156641509,-14.719510313584916,-63.680074473584924,110.5545221264151,164.21868784641507,-114.10881571358492,-49.83976223358492,-64.74698739358492,76.66109788641508,87.9152831664151,55.05821420641508,131.6422638064151,178.8481590464151,110.51555940641508,202.98273840641508,28.94776404641508,-15.156887833584916,-30.928221753584918,22.49268928641509,82.50889588641509,16.010905566415083,68.54384928641508,165.24529252641508,151.72185708641507,-56.655034073584915,-69.43976423358492,107.29493880641508,59.847287486415084,18.07500304641508,9.739184526415082,-41.742829593584915,151.4096999664151,82.07862328641508,15.919149766415078,-6.904165833584921,-4.8033397935849145,-40.830435233584915,130.22244764641508,1562.46670916,1552.6853269599999,1580.82401368,1575.7599167199999,1447.36947712,1099.20265644,1342.6915623599998,1190.86557608,1260.14590832,1067.19450208,951.8833422399999,1386.7742284400001,1235.21715828,1058.46838884,897.5367946,841.1084375199999,811.02599352,761.34675568,1371.7096090799998,1146.7689355599998,1041.66057624,960.03457512,817.9443721600001,789.7555147200001,754.292385,908.85987988,906.03808796,949.08534188,955.2823438,627.16918236,484.52447967999996,187.58658788,55.35735772,44.70335368,28.67049616,736.79012944,459.12643036,359.75921136,62.28901008,44.3106558,25.08401768
-34.73908100075466,128.22147039924533,-50.87736940075466,90.65732691924538,12.323578879245352,-8.846751200754674,20.934117359245356,27.724590839245344,85.46796203924531,-2.8316961207546503,2.839934759245345,-153.0007435607547,-225.57337876075465,-256.99943364075466,-287.02883120075467,-255.51688516075467,-267.80684448075465,-301.5727282007546,174.5714138792453,255.41315723924535,263.83993159924535,310.35953427924534,337.51175091924534,311.88365995924534,379.3034104392454,-107.38475076075466,137.86708223924538,-54.83897068075464,67.76710747924537,-160.23585512075468,-155.94365692075465,-148.20355780075468,-127.68306660075464,-85.67415672075465,-92.41195188075467,201.94244639924537,170.6698288392453,171.85464611924527,126.67307603924536,57.92223863924536,149.71498591924535,193.52306780641507,150.4958325664151,68.08335116641507,32.85797044641509,-13.563294353584917,-63.27152179358492,111.2565125264151,164.52580084641508,-113.9418188335849,-49.79579179358492,-64.88296903358491,78.7265077664151,90.12978996641507,57.066846326415074,135.2601555664151,179.55469596641507,112.45052100641509,207.7286646864151,28.78739412641508,-16.328551193584918,-31.589392873584917,22.366148726415076,83.38271056641508,15.334908926415086,70.87505676641507,165.40318768641507,150.5471106064151,-56.64573983358492,-69.83733387358491,107.41869952641508,59.96663740641509,18.057578606415078,9.78642176641509,-41.75082995358491,151.42921756641505,80.66498884641507,15.120503606415086,-7.802505513584917,-4.783414473584918,-40.801383513584916,130.33529100641508,1562.0859228,1551.9861136,1581.09627964,1575.641567,1447.65767088,1099.54261688,1342.48720724,1190.4799751599999,1260.4418022,1067.61270476,952.02189188,1387.25466332,1235.96273952,1059.47679672,898.4143503600001,841.09883544,812.00331768,762.1223146,1371.25908728,1146.22002972,1041.27290568,959.58263896,817.2736182,789.7224540799999,754.4980665999999,908.7345753200001,905.93628372,949.3290646,955.342981,627.0547928799999,484.60438696,187.56485795999998,55.29219652,44.7675336,28.661331360000002,736.92427288,459.21332412,359.88028124000004,62.149833640000004,44.258741439999994,24.948179279999998
-32.03710692075466,130.43623347924535,-49.28617892075464,91.97783447924533,13.087466079245349,-9.618600920754648,21.987203279245332,28.557729479245335,84.78753927924531,-3.769436920754652,1.8050504792453348,-151.94375372075467,-225.15985152075467,-257.7560643207547,-284.66985532075466,-250.28287092075468,-269.06495092075465,-294.76071492075465,175.12229267924533,255.32185287924534,263.83133807924537,309.62639407924536,334.9353052792453,313.2002590792453,378.3702908792454,-107.22635812075467,137.84469227924535,-55.86376112075467,66.7780786792454,-160.38223032075467,-156.06107512075465,-148.26166732075467,-127.75984212075466,-85.65552072075467,-92.41889992075465,201.8529080792453,170.35107707924539,171.59514447924533,126.78463427924535,57.865883879245345,149.7625270792454,195.7167393264151,151.1291759264151,70.40744732641508,34.07445632641509,-12.557067273584911,-63.58954247358491,112.13132092641509,164.6864911264151,-113.71942487358491,-49.75075747358492,-65.51230107358491,81.01230892641507,92.4483895264151,59.50890572641509,139.51460392641508,180.5105203264151,114.66480512641509,212.3797157264151,28.86994232641509,-16.899738673584917,-32.414770473584916,22.132763126415085,84.26486912641508,14.52975072641508,72.8006417264151,165.51110332641505,149.24087912641508,-56.72533287358492,-70.77476227358491,107.50294292641509,59.95369372641509,18.003252126415084,9.717685926415077,-41.79133447358492,151.41796332641508,79.18816932641508,14.288402726415079,-8.637175673584915,-5.009865473584913,-40.823944273584914,130.15222232641509,1561.8933597999999,1551.1434328,1581.3843749999999,1575.4162112,1448.2291016000001,1100.6430174,1342.4503908,1190.2085938,1260.9573976,1068.108252,952.2625488,1387.872339,1236.9316652,1060.5779054,899.6077758,841.2615112,813.5174314000001,763.130298,1370.8465088,1146.0310792,1040.9038332,959.0759642,816.7729248,789.7290768,754.9966548,908.6953736,906.0050168,949.5709474,955.5880738000001,627.114685,484.5472286,187.5374326,55.345192600000004,44.7453786,28.6618804,736.9690676,459.1833984,359.9031008,62.3136572,44.227211,25.098931
-29.25328680075464,133.4667605592453,-47.23904984075468,93.44711727924532,13.70024459924533,-10.864352920754643,23.30947859924533,29.615158679245333,84.19516407924536,-4.8591186407546605,0.7229669192453222,-150.72906512075465,-224.64668844075467,-258.4042349607547,-281.70270760075465,-244.66820924075466,-269.72102128075466,-286.77986040075467,175.83804171924533,255.31937743924533,263.81904059924534,308.93360599924534,332.7558618792453,314.02365723924527,377.13651667924535,-106.86641816075466,138.19945603924535,-56.88979616075468,65.66189719924535,-160.2246851607547,-156.20560292075464,-148.35139020075468,-127.72503260075467,-85.74457760075464,-92.27400460075467,201.78574491924533,170.18287087924534,171.20764159924533,126.58136967924538,57.813013039245334,149.79646251924532,198.20428148641508,152.06026748641509,73.04126824641507,35.65512620641508,-10.821598633584918,-62.85311783358492,113.09368092641509,165.1160143664151,-113.49805227358492,-49.636001513584915,-65.94327023358491,83.61251684641509,95.16318800641508,62.39218808641509,143.5511591664151,181.6526162064151,117.70514892641509,216.8299149264151,28.903460846415083,-17.842433473584915,-33.445116433584914,21.79165840641508,84.76387948641508,13.999618126415088,74.51055356641507,165.70603024641508,147.94097096641508,-56.79880699358492,-71.64308471358491,107.6723004864151,59.998371006415084,18.025051886415085,9.766813286415086,-41.750496273584915,151.31709364641506,77.62174192641508,13.448300726415079,-8.388735833584915,-4.423981193584921,-40.66387431358491,130.1940427664151,1561.67629876,1550.28240752,1581.6435886400002,1575.0494924,1448.31129852,1101.25707528,1342.24126,1189.77139184,1261.4645021200001,1068.71599616,952.4603470000001,1388.56811012,1237.87336888,1061.64433568,900.60341104,841.40888408,814.7673073999999,763.5853956799999,1370.30116228,1145.54601052,1040.4703418,958.4836570800001,816.4012698,789.58242688,755.10923124,908.46747348,906.00621552,949.8097292399999,955.74710432,627.02005384,484.59746444,187.54837676,55.275311359999996,44.6986348,28.6353684,737.0615748,459.17979384,359.46770284,61.54646056,44.15757692,25.07168648
-25.599155360754644,135.0793753592453,-45.179174480754654,95.1658645992453,14.502688199245316,-12.170134040754645,24.520200639245328,30.653680839245332,83.40386243924529,-6.079469680754684,-0.4280450807546834,-149.64558612075464,-223.68772964075467,-258.7616246007546,-278.7870180407547,-239.45383984075465,-269.7987358007547,-279.43883560075466,176.60497379924536,255.17665743924533,263.5528687592453,308.2371094392454,330.6782005992453,314.4894559992453,375.8462090392453,-106.58172312075467,138.32170175924534,-57.82519956075465,64.40882803924534,-160.28241588075468,-156.37717888075466,-148.43771732075464,-127.77452940075464,-85.78787944075468,-92.35430440075466,201.58363751924531,169.91547623924532,171.09048643924538,126.59931395924531,57.7467070392453,149.79354471924538,200.5721458864151,152.43609664641508,75.7365735264151,36.885418766415086,-9.346079673584915,-62.46217779358492,114.21479108641508,165.4390618464151,-113.34379263358493,-49.509516793584915,-66.41606139358491,86.6151914464151,98.14273220641509,65.45112192641508,147.72236876641512,182.8374574864151,120.91169752641508,220.87454868641512,28.977416646415087,-18.86847503358492,-34.641218833584915,21.248036806415087,84.61408876641508,13.267473566415081,75.46163992641509,165.66695116641506,146.5133530464151,-56.43549163358492,-72.54495055358493,107.79335576641509,60.06689172641508,17.986025606415087,9.716303086415081,-41.81085351358492,151.36651684641507,76.02344832641509,12.57696908641508,-9.511617073584912,-4.90833955358492,-40.80243039358491,130.2594681264151,1561.30592784,1549.34131864,1581.94476584,1574.74702648,1448.7366940000002,1102.14772932,1342.07545932,1189.3663618399999,1262.0625535200002,1069.4161771600002,952.66985608,1389.40715868,1238.80880832,1062.8105812800002,901.60935788,841.82292996,816.0419142,764.24527116,1369.9312889999999,1145.1635744,1040.0867728800001,958.0217232800001,815.78136748,789.3131027200001,755.1288452800001,908.55404988,906.08848116,949.81852064,955.8248629200001,627.08920872,484.38402608,187.57568128000003,55.36750636,44.7381272,28.705849800000003,737.30290744,459.28624624,359.86621056,62.15258756,44.251174639999995,24.994820320000002
-22.89073616075464,137.65005367924536,-42.80802716075464,96.96205379924533,15.286393319245313,-13.38674624075466,26.00339127924534,31.63167527924532,82.71735135924533,-7.257345720754685,-1.5522728407546507,-148.17010840075466,-222.23800476075468,-258.89830272075466,-275.7173577607546,-234.43148800075465,-269.1656025607547,-272.3023813607547,177.43881863924534,255.0465724792453,263.4717653992453,307.47242467924536,328.8532449192453,314.4160913192453,374.5761230392454,-106.23777472075467,138.5570779592453,-58.85740008075465,63.2273734792453,-160.71456496075467,-156.46293940075466,-148.55499728075466,-127.76689312075464,-85.85738600075466,-92.29919780075468,201.5049221192453,169.37860367924534,170.91672907924533,126.75980495924532,57.740285719245364,149.92498519924527,203.4905991264151,153.20401396641512,78.75186000641509,38.41333676641508,-7.605830553584917,-62.20348743358492,115.28140420641509,165.70158292641509,-113.07789895358492,-49.47641407358492,-66.95544047358493,89.45920512641509,101.4563167664151,68.91493724641508,151.9688788064151,184.57079632641512,124.76864452641509,224.7403788464151,29.152185166415084,-19.88442307358492,-36.27051035358492,20.193739926415084,84.21446300641509,12.570220566415085,76.10055068641508,165.8704643664151,144.72526296641507,-56.38877715358492,-73.72784431358492,107.61198748641507,60.09068724641507,18.02444832641508,9.797864566415079,-41.80197455358491,151.3910942464151,74.35440668641508,11.718084766415082,-10.198891193584917,-5.1594154335849165,-40.793766633584916,130.15967860641507,1560.94977544,1548.09131336,1582.1439941200001,1574.3941942,1449.06191868,1102.9952247200001,1341.7713038000002,1188.89629392,1262.72372096,1070.15985832,952.95438976,1390.023672,1239.66738264,1063.91495132,902.55479984,842.12492896,817.35918192,764.80536376,1369.56652352,1144.60155776,1039.4934327600001,957.37667944,815.25486824,789.03986836,754.8309058799999,908.42574924,905.89077416,950.05621592,956.18198756,626.85932112,484.48603888,187.55826776,55.2728062,44.71562564,28.67361824,737.41486096,459.29976664000003,359.95520228,62.31680668,44.2404708,25.13052516
-18.828053920754655,141.73353287924533,-40.39584296075465,98.86888243924528,16.20497847924533,-14.55273444075467,27.467420759245353,32.72478071924536,82.03910927924531,-8.442561640754654,-2.6815429207546497,-146.66614004075467,-221.08442632075466,-258.6887849207547,-272.44068052075465,-230.15222012075463,-267.8838236007547,-265.74339740075465,177.9640305992453,254.85783975924528,262.99454391924536,306.7762451192453,327.27941439924535,314.2049001992454,373.3942971192453,-106.10188316075467,138.67645567924532,-59.92367760075468,62.00704603924533,-160.75363036075467,-156.60186756075467,-148.66108628075466,-127.85237900075467,-85.93306016075469,-92.33707096075467,201.2925779192454,169.4461795992453,170.7645387592453,126.84702891924537,57.906496719245354,149.9045824792453,206.1985880064151,154.49852968641508,81.8928497664151,39.87827904641509,-5.900906393584919,-62.021759633584914,116.54458972641507,166.08895348641508,-112.91690499358492,-49.49437663358491,-67.79983559358492,92.0911772864151,104.7966929664151,72.54159856641509,156.0447015264151,186.1687610464151,128.68476376641507,228.31402028641511,29.666380886415084,-21.03016959358492,-37.69212219358492,18.946508886415078,83.36612068641509,11.450595846415078,76.08999700641509,165.8622751264151,143.3576696464151,-56.595066393584915,-74.72008343358492,107.75068304641509,60.05789180641508,18.02309308641508,9.70448504641508,-41.81869079358491,151.42416624641507,72.76343944641509,10.563248526415082,-10.861653073584913,-5.338936353584912,-40.58948707358491,130.1825248064151,1560.4495216,1546.95148896,1582.42165552,1574.0706302,1449.63814456,1103.84749,1341.49193824,1188.3761330799998,1263.47233368,1070.85321788,953.2422998000001,1390.58237808,1240.5417431199999,1065.0266112400002,903.4735356,842.85656232,818.52750028,765.4389381599999,1368.9260549599999,1144.06941428,1039.0021876800001,956.75883788,814.6260183200001,788.58405764,754.61901828,908.3449264000001,905.94913836,950.346179,956.30891076,627.0886084,484.59332664,187.58164024,55.33312584,44.6955358,28.68957752,737.52980468,459.58541596000003,359.91114104,62.54517756,44.24833652,25.01507772
-14.93204672075465,144.82650427924537,-37.77240952075464,100.89872047924534,17.068697479245362,-15.636563920754647,28.878341279245323,33.96948527924534,81.28261947924531,-9.613535120754639,-3.9304785207546633,-144.98684432075467,-219.65068432075466,-258.4584443207546,-269.75248132075467,-225.44827312075464,-266.2888919207547,-260.00761492075463,178.97751747924534,254.61301547924538,262.3478296792453,305.9586822792453,325.88428007924534,313.59576647924536,371.79668207924533,-105.73964592075467,138.7153472792453,-60.97518652075464,60.72573467924533,-160.43746112075468,-156.7974827207547,-148.33964552075466,-127.83053312075467,-85.98688732075466,-92.26601912075465,201.03451187924531,169.1412624792453,170.4411650792453,126.84729247924534,57.669216679245366,149.9898218792453,209.14844112641512,155.43846852641508,85.19473392641508,41.53727932641509,-4.047496473584916,-61.75272807358491,117.64971112641508,166.3527351264151,-112.54975207358493,-49.55752987358492,-68.22766527358492,95.30921092641509,108.43338732641509,76.35261292641509,160.49444972641507,188.26046552641512,132.66819852641507,232.11951692641512,29.456778526415086,-22.344581673584916,-38.98978327358492,17.47879532641508,82.29260992641508,10.418631526415085,76.13857232641509,165.8322423264151,141.8573527264151,-57.276719273584916,-75.72240827358492,108.01738632641508,60.05012312641507,17.923251926415084,9.721947726415081,-41.80977047358491,151.3681955264151,71.10323852641508,9.939099726415087,-11.303095073584917,-5.398001673584915,-40.771000073584915,130.11185092641506,1559.6926514,1545.5124758,1582.6073978,1573.6174314,1449.8812748,1104.6175294,1341.0587401999999,1187.7722414,1264.0871096,1071.645166,953.456348,1391.3623046,1241.3346432,1066.0357906,904.2435422,843.2942628,819.5371825999999,766.1911258,1368.3817872,1143.5118166,1038.3440434000001,956.0890872,813.7775756,788.152722,753.9559084,908.2774412,905.9151366,950.9628905999999,956.459412,627.024219,484.485327,187.5579074,55.2695298,44.6363712,28.713549,737.5944334,459.4495728,359.748224,62.554907,44.2148546,25.084708199999998
