X,X.1,X.2,X.3,X.4,X.5,X.6,X.7,X.8,X.9,X.10,X.11,X.12,X.13,X.14,X.15,X.16,X.17,X.18,X.19,X.20,X.21,X.22,X.23,X.24,X.25,X.26,X.27,X.28,X.29,X.30,X.31,X.32,X.33,X.34,X.35,X.36,X.37,X.38,X.39,X.40,Y,Y.1,Y.2,Y.3,Y.4,Y.5,Y.6,Y.7,Y.8,Y.9,Y.10,Y.11,Y.12,Y.13,Y.14,Y.15,Y.16,Y.17,Y.18,Y.19,Y.20,Y.21,Y.22,Y.23,Y.24,Y.25,Y.26,Y.27,Y.28,Y.29,Y.30,Y.31,Y.32,Y.33,Y.34,Y.35,Y.36,Y.37,Y.38,Y.39,Y.40,Z,Z.1,Z.2,Z.3,Z.4,Z.5,Z.6,Z.7,Z.8,Z.9,Z.10,Z.11,Z.12,Z.13,Z.14,Z.15,Z.16,Z.17,Z.18,Z.19,Z.20,Z.21,Z.22,Z.23,Z.24,Z.25,Z.26,Z.27,Z.28,Z.29,Z.30,Z.31,Z.32,Z.33,Z.34,Z.35,Z.36,Z.37,Z.38,Z.39,Z.40
-48.31749220500001,113.27768609500004,-65.66714770499999,75.91567389499994,10.466260294999984,-7.553045304999991,13.001187795000016,20.12019049499998,94.57217999500003,-1.988980204999996,4.973419895000017,-159.15371100500002,-230.80376080500002,-258.326698405,-311.90370470500005,-312.825434805,-269.080058205,-355.78186180499995,171.55973519499994,255.95684209499996,263.18335019500006,306.74901729500004,338.731103795,292.16616809500005,376.6432621949999,-111.36583870500002,135.63463179500002,-52.966674405000006,69.73181769500005,-160.75193770500002,-155.12690410500002,-143.718380305,-122.95843740500001,-80.47410580500002,-86.89069810500003,201.617645895,172.421081795,174.185424695,133.40609769500003,63.56174319499995,158.03777499499998,167.01586831999998,123.01796771999999,41.70596612000001,6.417486819999994,-36.911145080000004,-75.33547698000001,94.54251162000001,155.06556052,-119.75013747999999,-61.84734988,-75.12490908000001,49.65067682,62.63498271999998,30.838805519999998,92.72533522,146.54154472000002,99.23657142,150.07945452,26.257649519999994,-3.5875156800000045,-18.80188588,36.267609320000005,91.06559482000002,38.080466820000005,66.56177002,153.68567291999997,143.81281492000002,-68.70064638000001,-78.63839607999999,97.66493801999998,52.71631072000001,12.821978119999995,6.5126992199999965,-44.79267238,148.21593221999998,74.11895332,9.52917062,-13.238028679999996,-8.235331979999998,-42.42927208,127.28729972,1565.5294438,1561.3227049,1584.8271849,1584.4686035,1445.6467531,1097.8178953000001,1349.6052243,1199.0626224999999,1257.0791012,1066.0150515,951.2937319,1388.1037841,1236.4227412999999,1059.4095581000001,900.2095461,850.0362673999999,812.2699158,763.4874697,1377.2043088,1149.114404,1044.3155516000002,962.3771177,821.9831424,788.2850035,735.9040402,911.7950135,907.0682255,948.9094482,955.6279419,628.2488343,484.851587,185.0076357,54.6087142,44.554914100000005,28.682919100000003,739.1431399,460.3902709,361.0792906,63.0898314,44.0170895,25.3976097
-47.48300649500002,115.77636046500002,-65.103509465,76.18557531500002,10.398754385000016,-8.005476245000025,13.293165434999988,20.489469284999974,94.05782399500002,-2.465010145000005,4.473475424999987,-159.00292244500002,-231.125157365,-258.62242180500004,-311.829222185,-312.000210985,-269.130245295,-355.268876635,171.68105355499998,255.931200455,262.883040395,306.83534440499994,338.77827240499994,291.879896465,376.63590011499997,-111.246368455,135.67045097499994,-53.444149315,69.22561882499998,-160.905086415,-155.05367571500003,-143.615742105,-122.74701125500002,-80.43227345500001,-86.89929517499998,201.62436777500002,172.369661675,174.22965057499997,133.55760673500004,63.62668404500002,158.03042041499995,167.36261865999998,123.48940866999999,42.22302102,6.46241924,-36.720487170000006,-75.28418685,94.71174473,155.16505384,-119.94758122,-61.79198041,-74.94215229,50.358218699999995,63.31223369,31.488145900000003,93.81763327,147.71134929999997,99.61017193,151.41347507,25.722941470000002,-4.068578089999999,-19.124293100000003,35.73166844,90.62426553,38.30275991999999,66.12051814999998,153.84865186,143.49814032,-68.53350796,-78.71617075,97.80200901,52.78776977999999,12.847564299999991,6.4620356799999925,-44.80170273,148.27712698,73.85731621,9.79521343,-12.898314760000005,-8.553107850000002,-41.82110167,127.28929604999999,1565.6868351,1561.30791606,1584.93501109,1584.3555224499999,1445.69481238,1097.91197005,1349.71068558,1199.1572132,1257.0543961399999,1066.04769429,951.3020315699999,1388.2932055,1236.77924202,1059.77377436,900.5564674799999,850.1963599000001,812.49826919,763.84333894,1377.0582432200001,1149.0340577700001,1044.1579033,962.45393031,821.97500035,788.27544696,735.89243392,911.87738996,907.17524375,948.9215469,955.58898103,628.4085349000001,485.04496130999996,185.03417276,54.634425279999995,44.55978056,28.534870950000002,739.23905785,460.33737443,361.03724617,63.31533107,43.63503542,25.48158372
-46.330103565000016,114.60570383500001,-64.612946765,76.44313979499996,10.286319554999979,-8.647407325000017,13.693733554999978,20.98342791499997,93.47912615500003,-3.042361645000022,3.859044634999986,-158.81653264500002,-231.124661845,-259.07500312499997,-311.674499485,-310.83315396499995,-269.153612725,-354.45746016500004,171.68944147500002,255.81097951499996,262.62261511500003,306.60872111500004,338.460899115,292.068850755,376.62223931500006,-111.29862652499997,135.65091091500003,-54.08896820500003,68.59685827500003,-161.11519780500004,-155.051831725,-143.591267125,-122.96680272500001,-80.36424260500003,-86.98217460500001,201.58660923499997,172.217111875,174.35972439499997,133.52664539499997,63.695627914999974,157.99378223500003,167.85456327999998,122.50127203999999,42.85897688,6.343544559999994,-36.47209032000001,-75.07711268000001,94.81127696,155.24004784,-120.16458836,-61.69293448,-74.95457472000001,51.295392680000006,64.30557956,32.13423151999999,95.23082368000001,149.15743668,100.20799992,153.44339816000002,25.44890296,-4.785661159999998,-19.822603800000003,34.9853028,90.04758052,37.289527799999995,65.70606744,154.17110884,143.07136616,-68.43415188,-78.9019774,98.00860728,52.86629176000001,12.871217319999994,6.461069480000002,-44.79357384,148.30636159999997,73.56678232,9.97990944,-12.694943439999996,-8.454386880000007,-41.699857640000005,127.29491632,1565.7601070800001,1561.0927048,1585.04974644,1584.3180858399999,1445.80347692,1097.9856200800002,1349.74063492,1199.20989288,1257.135879,1066.14098676,951.2667212800001,1388.37883312,1237.01824736,1060.16505832,900.8974338,850.37980504,812.80708956,764.24156984,1376.90434116,1148.8923046,1044.01148908,962.2690064,821.97710648,788.21018824,735.8548608,911.8369797600001,907.2273949199999,948.99149948,955.514812,628.3765720800001,485.04124244,184.98682544000002,54.7617398,44.60366532,28.58656008,739.34261464,460.43725912,361.16124772,63.1671334,43.66320212,25.47325456
-45.00158491499998,117.26107368499996,-64.05737164500002,76.95325184500003,10.147560874999998,-9.420267635000005,14.16588123500001,21.86142215499999,92.729640105,-3.7354912649999843,3.0135302049999733,-158.489584985,-231.004604185,-259.626405435,-311.248595615,-309.234735945,-268.933788095,-353.219697445,171.96993918499996,255.73806097499997,262.517474905,306.5548510649999,338.85725184499995,291.90221733500005,376.673566475,-111.06570956499999,135.87159010499997,-54.879826895000015,67.79828701500004,-160.91906337500004,-155.05253360499998,-143.550590025,-122.67413241500003,-80.30781144499998,-87.04444679500003,201.735101235,172.36541510499995,174.467788115,133.02718358499996,63.721745035000005,158.07198490499997,168.54699410999999,122.68889679999998,43.661810329999994,5.928470679999995,-36.2156065,-74.8892482,95.10600984,155.91409033,-120.33482446000001,-61.57990841,-74.86119243,52.50927849999999,65.38427747,33.001166530000006,97.00687882000001,151.24862532999998,101.18366549999999,156.2217261,24.505298399999997,-5.669596120000009,-20.859167300000006,34.15320865,89.45170324,37.15074232,65.08376460000001,154.81522345,142.59944497,-68.13809569,-79.11183046000001,98.22676320000001,52.910678970000006,12.94470929,6.499013449999993,-44.77262266,148.31137801000003,73.1738523,9.90597412,-12.65331472,-7.490210980000004,-41.69422648,127.36108035,1565.7840371300001,1561.11576452,1585.22039405,1584.2613479,1445.89954188,1098.13986935,1349.71881996,1199.21376009,1257.10840192,1066.31964694,951.28811018,1388.5626652600001,1237.2621488,1060.56108749,901.22080998,850.66489471,813.06621901,764.8109463899999,1376.82900479,1148.71032436,1043.87864409,962.15546466,821.92342379,788.12861912,735.8846051300001,911.64867857,907.23011852,949.06993752,955.37965432,628.2582182,485.02660226,184.89420433,54.63379522,44.5899725,28.577503829999998,739.37192856,460.42585442,361.11944567,61.781117249999994,43.68869687,25.394367789999997
-43.311375265000024,118.85890181499998,-63.541216684999995,77.364794955,9.799231514999983,-10.366877405000016,14.682163415000009,22.508339794999976,91.67772209500001,-4.613183745000024,2.1070613549999964,-158.259299325,-231.137231845,-260.21086930499996,-309.96284734500006,-306.793544585,-268.803373485,-351.372057265,171.91839775499994,255.45139439500002,262.13390669499995,306.326521155,338.884422955,291.745638455,376.687595775,-110.910973785,136.006694895,-55.862037724999986,66.80149309500004,-161.05769768500002,-155.02337368500002,-143.53757128499998,-122.69753056500001,-80.218513965,-87.12827520500002,201.80118227499997,172.07886099499999,173.994651615,133.44392143499996,63.715054374999994,157.98189963500005,169.40267924,122.99381574,44.5676892,5.713487060000001,-35.65106188,-74.66446594000001,95.33306082,155.92135075999997,-120.57142812000001,-61.4237293,-74.79178994,53.907476,66.63166496000001,33.915758839999995,99.74144324,154.32196268,102.36992004,160.33817478,23.901567,-6.884466939999999,-22.00857612,33.09648333999999,88.85623334,36.996173639999995,64.48005286000001,155.41728168,141.86869268,-67.8186267,-79.4031751,98.56779256,52.95267878000001,12.929342399999996,6.38610186,-44.82237358,148.23071038,72.43313624000001,9.848741319999991,-12.557436480000005,-8.280436280000002,-42.4055119,127.38858895999999,1565.9397017800002,1560.84913572,1585.3453589,1584.25931604,1445.78855952,1098.27542234,1349.67582748,1199.1764037799999,1257.1316385399998,1066.4135104799998,951.30805516,1388.8107518000002,1237.65798574,1061.00578338,901.58848056,851.17141864,813.62070644,765.7356899399999,1376.54671588,1148.64701906,1043.6120994,962.04656116,822.03062032,787.99111322,736.1052563,911.60784204,907.28057158,949.1497596400001,955.27298552,628.3385890000001,484.97014684,184.86905457999998,54.702871200000004,44.57290254,28.67732906,739.4681884600001,460.45417591999995,361.00003266,62.73782474,44.16436212,25.42662136
-41.494647255000025,120.61246089499997,-62.75484450500002,77.63512029500004,9.529373095000002,-11.157908405000008,15.364740395000007,23.254455544999978,90.549017895,-5.613474405000023,0.919969445000006,-157.885046355,-231.11132205500002,-260.971611855,-308.678423405,-302.50627930499996,-268.949649005,-348.515466205,172.07436809499998,254.95447399499997,261.78943839500005,306.23611809500005,338.992691095,291.879492245,377.065405595,-110.511078755,136.336652095,-56.96473795500001,65.60752899499998,-161.169574905,-155.14386870500002,-143.497067405,-122.61141670500001,-80.21189875500002,-87.21177995499998,201.84080854499996,172.169821695,174.13330404499996,133.171002745,64.05284404500001,157.99504384499997,170.38210632000002,122.63993112,45.74749527,5.952974669999999,-35.194355980000005,-75.00121177999999,95.53073992000002,155.94741501999997,-120.92654718,-61.19156463,-74.94666313,55.64078942000001,68.22348342000001,35.124141869999995,103.80924337,158.67658242000002,104.03914606999999,166.69973577,22.80264682,-8.542839279999997,-23.33374848,31.943566519999994,88.02355516999998,36.03244822,64.07108477,156.10080187,141.00856531999997,-67.50903583,-79.61558218,98.51144242000001,52.94793071999999,12.913980869999998,6.382772919999994,-44.77925608,148.19106407,71.45661591999999,9.745441169999996,-12.574687980000007,-7.904653629999999,-42.10904793,127.36832936999998,1565.99337785,1560.4761535,1585.5039737,1584.03060265,1445.8737306,1098.9243534,1349.5705016,1198.99396965,1257.1356874,1066.5058047,951.45840135,1389.1123715,1238.08422255,1061.5203311,902.2165894,851.5930725000001,814.15217865,767.2971588,1376.4386902,1148.39675915,1043.3300170999998,961.90838895,822.2029355000001,787.97256135,736.1386810500001,911.3636685,907.22828955,949.3761227,955.039502,628.0396518499999,484.8119476,184.76430665,54.5859652,44.577841500000005,28.70724995,739.5728974,460.4561645,361.06115095,62.23746385,44.2124914,25.34463995
-39.581876204999986,122.11512719499997,-61.69917688500001,78.068130435,9.289785114999974,-12.619799125000027,16.042175234999988,24.189152674999985,89.21527099499997,-6.806263485000024,-0.4081615649999973,-157.499353125,-231.056474725,-261.93107316500004,-306.902131925,-297.321857485,-269.211293525,-344.280418365,172.22946811500003,254.69032511499998,261.065141755,306.116006395,339.15572799499995,291.96069075500003,377.29407463499996,-110.07704348500002,136.73565723500002,-58.32943568499999,64.205500955,-160.830298845,-155.08406236500002,-143.38354592500002,-122.604278165,-80.167687365,-87.302520565,202.17914539499998,172.15369647499995,174.37396255500005,133.555639675,63.95372359500001,157.946804795,171.68015728,121.5889292,47.233427039999995,5.835005559999999,-34.86394264,-74.15361712,95.92376964,155.80825032,-121.37713112,-61.00621844,-74.94775472,57.75610568,69.98194267999999,37.22078356,108.96374856000001,163.90846739999998,106.25700239999999,175.08347404,21.512282879999994,-10.293340119999998,-24.811518520000007,30.269600799999992,87.05474364,35.031679999999994,62.62896108,156.83973331999997,139.92051067999998,-67.11229744,-79.99264620000001,99.19769456,53.09099884,12.837883240000002,6.367877039999997,-44.813515880000004,148.18870348,70.67780803999999,9.591195160000003,-12.629166360000005,-8.29886884,-41.83053624,127.3757696,1566.23157192,1560.1422457600002,1585.7870365200001,1583.8230222,1446.07980492,1098.60131852,1349.52069304,1198.70273952,1257.24957008,1066.64141072,951.431841,1389.7715476800001,1238.6908346799999,1062.1502834,903.13385968,852.39099116,815.07928488,769.16355504,1375.9223485999999,1148.1470799200001,1042.946538,961.88166524,822.43931144,788.22518784,736.48426756,911.11013452,907.2945976,949.4682108799999,954.9353000799999,628.2556077200001,484.98641812,184.80809164,54.591281,44.59965104,28.7099006,739.66446772,460.48088384000005,361.15081807999996,62.7753712,43.8296972,25.399153759999997
-37.432255055000006,123.62275453500003,-60.54563053500003,78.75353867500003,9.100561375,-13.839159184999996,16.682846094999995,25.370842585,87.63910845500004,-8.273347485000006,-2.0157203950000064,-156.990986675,-231.005833385,-262.99475462500004,-304.526361225,-291.629434135,-268.702105205,-339.00935822499997,172.20479652499995,254.29779716500002,260.627164725,306.06752856500003,339.323873895,291.920664655,377.579284955,-109.53236211500003,137.05643550499997,-59.80424313500002,62.545481894999995,-160.602183955,-155.091531865,-143.404570255,-122.66084386499999,-79.970958775,-87.289272455,202.32536867500002,172.037850685,174.00324504500003,133.63776787499995,64.00970716499998,157.91104978500002,173.29724315,120.66561472999999,49.04863020000001,5.413805769999998,-34.578383540000004,-74.56327162,96.24570483999999,155.47568932000001,-121.80021013,-60.86864529,-74.78510075,59.69239145,72.48326324,40.209011749999995,115.29664535,170.05568040000003,109.6088878,184.73817895000002,20.608945459999997,-12.181244770000005,-26.91034979,28.319822029999997,85.67076964999998,34.58140216,61.44003972999999,157.8379921,138.49690173,-66.66454621,-80.60637287,99.76435271,53.31611352000001,12.832109860000003,6.280516489999997,-44.97234918,148.17191523,69.55947914999999,9.267541589999995,-12.686823450000006,-8.384893040000007,-42.36467471,127.40358552999999,1566.34008277,1559.6363914400001,1586.00883653,1583.58954192,1446.4169115299999,1099.36945066,1349.3850866999999,1198.15017921,1257.3355649100001,1066.7820153300001,951.2807984899999,1389.8655319299999,1239.3477720600001,1062.89152469,904.03634372,853.2407353,816.0219613,770.93137359,1375.67736975,1147.74675915,1042.58978514,961.6737754000001,822.57785054,787.92632802,736.70703802,910.9921059100001,907.40964212,949.68539959,954.61854872,628.24755599,484.98802391000004,184.77350616,54.619227210000005,44.7117369,28.55054905,739.79917388,460.41144183,361.0865631,62.712965919999995,44.109465760000006,25.39397371
-33.827280085,126.51113343499999,-59.284625045,79.543651755,8.680992955000011,-15.500591005000029,17.711465415000017,26.412275535,85.84383117499999,-9.861832364999989,-3.7451030849999913,-156.37791932500002,-230.693424365,-264.089285965,-301.417327125,-284.68615984499996,-267.177617565,-331.721855285,172.31548591499995,254.050105135,260.205432655,305.93571823499997,339.854180315,292.21122981499997,378.173312335,-108.69733944500003,137.66982433500002,-61.38958700500003,60.762830034999965,-159.61566750499998,-155.076947665,-143.409133605,-122.59637206500001,-80.05902086500002,-87.30132138500001,202.54407631499996,171.994474155,174.13068737500004,133.80745113499998,64.07138735500003,158.04732295499994,174.93005784,119.86508658,51.127125660000004,5.002051779999995,-33.48910064,-74.2598043,96.75601808,155.24707537999998,-122.34311744,-60.72078322,-74.84854418,62.448244740000014,76.00413776,44.11101768,122.60883312000001,176.91167714000002,114.83073624000002,195.10359966000007,19.36233237999999,-14.544672940000007,-29.084127240000008,26.06743451999999,84.05734283999999,33.146395299999995,59.965537499999996,158.86092288,137.01920238,-66.33940378,-81.37569138,100.18150922000001,53.84038208,12.864093760000001,6.327364239999995,-44.802233480000005,148.23236934,68.24874612,8.90881261999999,-13.001727700000005,-8.459193780000005,-41.867424959999994,127.38125962,1566.31126206,1558.90534652,1586.29008508,1583.3392530400001,1446.44861318,1099.72194592,1349.04558852,1197.9070823,1257.54228514,1067.07176278,951.24615862,1390.404199,1240.06927524,1063.62753386,905.04551172,854.41451262,817.0979648,772.52831342,1375.27410646,1147.37502952,1042.1327879,961.45929554,822.6808579,787.83725742,736.94649402,910.8921641999999,907.45183942,949.6544069400001,954.40476904,628.0283206600001,484.83500264,184.85459718,54.60998756,44.57601566,28.55630186,739.96417454,460.42495128,361.19742594,62.76534644,43.79384185999999,25.3356624
-30.26191833500002,128.95178822500003,-57.736526555000026,79.90548635499998,8.340156834999977,-17.374055084999995,18.766480275000003,27.603047265000004,83.929887255,-11.576842834999997,-5.668026745000019,-155.517146065,-230.238653075,-265.143727025,-297.84655017499995,-276.843024775,-265.679049775,-322.343765815,172.359203045,253.540430825,259.620698205,305.91182423500004,340.191504965,292.51488213500005,378.64845104499994,-108.078486305,138.028769085,-63.22960717500002,58.751096364999974,-159.36189805499998,-155.070640855,-143.40562316499998,-122.662772745,-80.05498043500002,-87.34141788500003,202.54930195500003,171.60346305499993,173.85469102500002,133.87116265499998,64.03003368499996,157.981841245,176.89675475,118.88475684,53.52494517,5.4021094399999985,-32.68346695,-74.03473581,97.25176736,155.13759085,-122.86905838,-60.64160159,-75.19708815999999,65.49999094,80.00426699999998,48.75114211,131.0210471,184.78340382000002,121.40152186000002,207.56564126,17.963680249999992,-17.51841837000001,-31.837825980000005,23.463524219999996,82.2741973,31.61637229,57.83138314,159.70886643999998,135.21086191000003,-65.97464702,-82.22014168,100.92374330999999,54.17657766000001,12.979926480000003,6.2413964599999945,-44.842463959999996,148.08038698,66.47805509,8.433992349999997,-13.322867010000005,-8.576082079999997,-42.348806950000004,127.33272561999999,1566.2803732,1558.21488555,1586.59985622,1582.89654034,1446.7181802799998,1100.0717093399999,1348.84283947,1197.4844741,1257.70675671,1067.38632239,951.19958406,1391.05879123,1240.86453692,1064.36009061,906.30089218,856.02805099,818.43629511,774.74493868,1374.85881963,1146.8790780400002,1041.69015588,961.3244039499999,823.10790573,787.75705924,737.36125458,910.77414933,907.56239006,949.65094042,954.05208775,627.96359851,484.76727394,184.88205251,54.67356393,44.57105226,28.70742396,740.07971013,460.42282839,361.18560871,62.861296259999996,44.06012734,25.37013958
-26.11849320500001,131.357861795,-55.95776320500002,80.65786139499998,7.986108595000006,-19.453563805000023,20.03414339499998,29.182568995,81.71842099499997,-13.543078005000009,-7.806903005000007,-154.462499405,-229.460086205,-265.999185205,-293.473663005,-267.395904405,-263.349121205,-311.377102205,172.39125979499994,252.964746195,258.991442995,305.979431395,340.775244195,293.625781395,379.64096679500005,-107.30230080500002,138.44815659500003,-65.17854560500001,56.51550339499997,-159.429064405,-155.06693720500002,-143.448376405,-122.63717020499999,-80.03874520499998,-87.396270205,202.76793239499995,171.42055679499998,173.70762979499995,133.84006379500005,64.003076595,158.00885039499997,179.04000292,117.87902571999999,56.286270720000005,5.537240120000002,-31.754011279999997,-73.74141948,97.51212512,155.22175392,-123.55782368000001,-60.530587680000004,-75.42091468,68.82135412000001,84.64191692,54.33462332,140.56608672000002,193.46170732000002,129.12252552,221.20584752000002,16.43518472,-20.279900880000007,-34.76790708000001,20.43719211999999,79.80781011999998,27.932068320000003,56.247321719999995,160.56167051999998,133.03994831999998,-64.99141308,-82.92958908,101.88900532,54.816739919999996,13.15364892,6.273967719999999,-44.83115148,148.07133292,64.59451651999998,7.96276492,-13.422822079999998,-8.587064480000006,-42.492077280000004,127.38552612000001,1566.128052,1557.5748778,1586.9843990000002,1582.602905,1447.0509522,1100.5549072,1348.5395022,1196.9667484,1258.0674068,1067.79646,951.1055298,1391.5519041999999,1241.5985596,1065.1007809999999,907.876453,857.7273684,820.1166018,777.2233278,1374.1975098,1146.6218508,1041.2866456000002,961.2512696,823.3082516000001,788.5995236,737.5052002,910.5299194,907.5099,949.449255,953.5212156,627.9758544,484.70593840000004,184.8002808,54.6104886,44.5459804,28.7338752,740.2325685999999,460.4314576,361.1404236,62.8104478,44.178756,25.3333476
-21.354774675,134.577805715,-54.04423978500001,81.53154476499999,7.638140594999999,-21.751124575000016,21.607816384999982,31.075745585000007,79.16033624499998,-15.715652215000016,-10.220729544999992,-153.269071245,-228.337201055,-266.523083405,-288.38444960500004,-256.804030135,-260.378295685,-298.798728645,172.59222155499998,251.93801641500002,258.29718770500006,306.024154125,341.544782175,294.003941565,380.515026035,-106.332075695,138.92975998500003,-67.379287785,54.041817595,-159.012999205,-155.02482383499998,-143.51528905499998,-122.67804780500002,-80.02259886499998,-87.44527546500001,202.888165185,171.23918268499997,173.54464613499997,133.86212991499997,64.01252597499997,158.02672947500002,181.27802420999998,116.72405088,59.268078440000004,5.549529959999999,-30.720744170000003,-73.41611396,97.86475485000001,154.79458863999997,-124.16484406,-60.39031811,-75.81748236,72.21901026,89.73743804,61.13051899000002,151.46771847000002,202.64230767,138.05952855,235.55161361000003,14.275176179999995,-24.000908650000007,-38.25013134000001,17.030798819999994,76.95878201000001,26.140370379999993,53.163885329999985,161.33366727,130.53056001,-64.28448159999999,-84.15638836,102.6975985,55.31194351000001,13.293074999999996,6.298008970000002,-44.87474198,148.09561245000003,62.311403469999995,7.58544128,-13.432697260000005,-8.555145799999996,-42.25580242000001,127.4161019,1565.90637229,1556.7651598,1587.46854276,1582.5402038,1447.62015143,1101.23873145,1348.32828251,1196.4310424,1258.61872584,1068.36042446,951.1229056799999,1391.8947974500002,1242.44971586,1065.97848003,909.88089682,859.78940709,822.03592466,780.28395541,1373.9783851700001,1146.22055179,1040.90095583,961.31749829,823.76377003,788.70874798,738.23164317,910.28942707,907.60205445,949.52268067,953.31068723,627.8792238,484.78591236,184.85883608999998,54.68763598,44.63896765,28.822146280000002,740.40420209,460.46884666,361.23562233999996,62.90409424999999,44.15347108,25.400975459999998
-16.218126865000002,137.740894035,-51.84853030500001,82.548970035,7.323366654999989,-24.271605105000017,23.267842554999973,33.02112033499998,76.378647735,-18.170952285000013,-12.895732465000014,-151.768705405,-227.184704125,-266.43652358500003,-280.602505165,-245.280460345,-255.681219005,-284.35220440499995,172.59223819499996,251.19044585499998,257.50078523499997,306.13211223499997,342.29393227500003,294.787241535,381.680180635,-105.17073916500001,139.272635875,-69.91126388499998,51.18556067500004,-159.14287326500002,-155.05731554500002,-143.511561545,-122.69290918499999,-79.979190085,-87.49795058500001,202.78396277499996,170.91480037500003,173.23380511499997,133.98800459499995,63.98839175499997,157.98847805500003,183.84286308000003,115.30352746,62.61386680000001,5.448104780000001,-29.232802900000003,-73.1665531,98.39580002,154.45595516,-124.98841438,-60.33597042,-76.29404492,76.59101336,95.46949040000001,69.11845892000001,163.65488424000003,212.30931870000003,148.8802161,250.40081930000002,12.376045379999995,-27.972014560000005,-42.15834866,13.05934247999999,73.97314923999998,23.88016818,50.20730172,161.98508191999997,127.75027946,-64.18791762000001,-85.33869402,103.51176624,55.96449859999999,13.238045019999996,6.3136919799999935,-44.872014400000005,148.14042988,59.92928358000001,7.241706300000001,-13.4050918,-8.691458560000006,-41.70785292,127.42973576,1565.54124246,1555.67405236,1587.81552464,1582.23776626,1447.92323692,1101.92568112,1348.05743686,1195.8896241599998,1259.1391628600002,1068.8611351,951.1441612799999,1392.68830278,1243.3800438399999,1066.7033863,911.86600254,862.44296744,824.01245944,783.6038834,1373.3780980400002,1145.8881664599999,1040.56579562,961.31357172,824.3517005,788.42157618,738.88319976,910.1413893199999,907.70324584,949.93791732,952.8324949600001,627.90398806,484.54579558,184.65629756,54.707832520000004,44.59440252,28.68416566,740.4905405799999,460.37302792,361.21819776,63.20232272,43.85444176,25.413102079999998
