X,X.1,X.2,X.3,X.4,X.5,X.6,X.7,X.8,X.9,X.10,X.11,X.12,X.13,X.14,X.15,X.16,X.17,X.18,X.19,X.20,X.21,X.22,X.23,X.24,X.25,X.26,X.27,X.28,X.29,X.30,X.31,X.32,X.33,X.34,X.35,X.36,X.37,X.38,X.39,X.40,Y,Y.1,Y.2,Y.3,Y.4,Y.5,Y.6,Y.7,Y.8,Y.9,Y.10,Y.11,Y.12,Y.13,Y.14,Y.15,Y.16,Y.17,Y.18,Y.19,Y.20,Y.21,Y.22,Y.23,Y.24,Y.25,Y.26,Y.27,Y.28,Y.29,Y.30,Y.31,Y.32,Y.33,Y.34,Y.35,Y.36,Y.37,Y.38,Y.39,Y.40,Z,Z.1,Z.2,Z.3,Z.4,Z.5,Z.6,Z.7,Z.8,Z.9,Z.10,Z.11,Z.12,Z.13,Z.14,Z.15,Z.16,Z.17,Z.18,Z.19,Z.20,Z.21,Z.22,Z.23,Z.24,Z.25,Z.26,Z.27,Z.28,Z.29,Z.30,Z.31,Z.32,Z.33,Z.34,Z.35,Z.36,Z.37,Z.38,Z.39,Z.40
-105.10971267790056,62.241868322099414,-93.05252227790055,53.77577912209947,-19.170235077900585,-15.500496077900548,-25.03022067790056,-14.90522027790056,105.12559632209941,-10.57544127790056,-14.353529677900564,-176.50830247790057,-234.7641742779006,-214.60120447790058,-200.70843047790055,-154.64998367790056,-174.59222587790055,-204.10636167790057,118.01363352209947,149.22198312209946,114.00704192209943,74.70302532209945,-10.946016277900561,23.605332522099445,15.461790522099419,-128.19487487790056,120.0295147220994,-66.63879567790059,50.78617992209941,-197.0138442779006,-182.63243607790056,-162.76615207790059,-143.88463347790056,-105.00216267790057,-112.78965647790054,184.60339192209943,183.25760332209944,178.12421672209942,107.48918252209941,50.94192912209944,108.04465132209944,269.761781901105,263.87046710110496,151.06622550110498,150.05581870110498,85.23747470110499,-206.424174498895,126.460073101105,56.74567170110499,-44.91049889889502,-227.40115709889503,-338.58337769889505,133.72463590110502,160.29511330110495,203.55320050110498,330.057008501105,389.746156901105,332.319356101105,426.54269030110504,154.36000550110498,195.626686901105,223.31153190110498,311.677797301105,393.870583101105,339.885805301105,434.91601770110503,-120.70221649889501,-133.91722269889502,-334.809506898895,-335.62736589889505,31.99390790110498,137.84504610110497,24.40344770110498,-59.496236498895016,-116.19131549889502,66.69600730110498,-73.62915629889501,130.679299101105,100.10391450110498,-81.57627789889501,-127.14834049889502,44.16780590110498,992.5239378,989.2446774,1040.3332034,1039.9997068,968.2117802,775.3114985999999,798.239319,651.6052978,874.0926023999999,739.240332,576.0468138,859.8471923999999,725.2548218,550.164099,420.89703979999996,383.69025899999997,334.11951919999996,308.46425139999997,854.4967408,645.5293944,543.8441038,491.1604126,381.5605286,338.60174539999997,318.58123159999997,552.6553951999999,542.810852,582.608301,576.0518192,439.1200074,375.0687864,156.3864198,52.030914,58.2710548,28.6236698,457.796936,335.7677122,266.1162656,60.8316822,58.242833000000005,25.2402728
-104.52771827790058,63.09732452209945,-92.34571687790059,54.46088712209944,-18.383461077900577,-14.718580877900575,-24.790419477900542,-14.844441877900566,105.99528632209939,-9.851186277900553,-14.186232677900568,-175.84281767790057,-234.53226487790056,-214.04035867790057,-199.69120707790057,-153.29857327790054,-173.83080047790057,-202.39868347790056,118.40984892209947,148.17651192209945,112.25029132209943,72.06955412209945,-14.983754277900603,19.85870172209935,11.330698922099385,-127.47613667790058,121.01503732209937,-66.38387607790058,50.9100569220994,-196.7852682779006,-182.54845167790057,-162.52514867790055,-143.79196387790057,-104.77417147790057,-112.69423427790058,184.5413429220994,182.89666532209938,177.4124983220994,107.14491972209942,50.779538922099476,107.93300632209946,269.75422590110503,263.966872501105,151.10844350110497,150.21545050110498,85.38473390110498,-206.88695149889503,126.256087501105,56.57299990110497,-44.595458698895015,-227.994218498895,-339.683264898895,133.777339701105,159.939266301105,203.604598301105,331.022816701105,390.879078901105,333.93911350110494,428.988381101105,154.941139701105,196.04435030110497,223.652779301105,312.141871901105,394.139979901105,340.56537690110497,435.46168390110506,-121.49254729889505,-134.62457909889503,-336.17292849889503,-337.040119498895,31.748802501104983,138.22252390110498,24.744335101104983,-59.413126898895015,-116.09287009889502,66.71142190110498,-73.51627109889503,131.632277101105,100.616133501105,-81.64011949889503,-126.99125369889502,44.24290990110497,985.094324,981.5603394,1032.8994876,1032.3283937999997,961.0033569999999,768.8846921999999,790.9202271999999,644.9338376,866.9134398,732.8066044,569.351306,853.3117063999999,718.6485105999999,543.6944583999999,415.28002339999995,378.66480679999995,328.68234859999995,303.606549,847.1752809999999,637.8847049999999,536.4161502,484.31086439999996,375.67331559999997,332.44456799999995,312.80062879999997,547.8866208,537.1158083999999,576.0664184,569.2645261999999,436.8182918,374.174597,156.17882699999998,52.0818222,58.291274,28.6192478,453.3411868,334.804419,265.08063960000004,60.9720768,58.268803600000005,25.2264142
-104.01895947790058,63.72823352209946,-91.67832247790056,55.133750522099376,-17.346870477900552,-13.989174477900576,-24.02143147790059,-14.539497477900568,106.89070852209943,-9.281502477900574,-14.04749347790056,-175.37802947790055,-233.8550494779006,-213.45224747790058,-198.29087047790057,-151.57181547790054,-173.54111547790058,-200.89185347790055,118.69515152209942,147.42568152209947,111.0641705220994,69.91811352209947,-18.234657477900555,16.327415522099386,7.76024552209941,-128.1520164779006,119.76784452209938,-66.29413647790057,50.96608752209943,-196.46955147790055,-182.34821347790057,-162.2911764779006,-143.58722747790057,-104.49826847790058,-112.52866347790058,184.10646752209948,182.55580852209948,177.16817452209943,106.88057652209943,50.56447552209943,107.83034452209938,269.684139301105,264.07339030110495,150.983730301105,150.12816930110498,85.16746130110499,-207.384803698895,126.326442301105,55.86701530110497,-44.31724169889502,-228.60481269889502,-340.779789698895,133.61547430110497,159.422695301105,203.380123301105,331.96780030110494,391.95217530110506,335.33703230110495,430.684413301105,155.31896530110495,196.27926230110498,224.03698330110498,312.186702301105,394.48720930110505,341.19552230110503,436.09060230110504,-122.87504569889502,-136.30766469889502,-337.148670698895,-337.743412698895,31.413799301104973,138.59582130110496,25.076732301104983,-59.325702698895014,-116.00998669889502,66.80183030110499,-73.95747769889502,132.45922430110497,101.55566030110501,-81.25030169889502,-126.91979969889502,44.30331030110497,978.332275,974.579224,1026.190186,1025.355469,954.638428,763.012085,784.243713,638.438232,860.210388,727.015869,563.113403,847.259888,712.584595,537.851379,410.349762,374.332672,324.214996,299.604431,840.107178,630.94458,529.80365,478.124054,370.522308,326.459167,308.079193,543.616455,531.580505,570.018738,562.705688,434.604126,373.251556,155.908157,52.120487,58.282776,28.615477,449.271637,334.06897,264.673096,60.987919,58.373707,25.208252
-103.49118227790056,64.08834012209941,-91.08157547790059,55.72483912209944,-16.561274877900548,-13.365718477900586,-23.505397677900543,-14.67057067790056,107.64443152209947,-8.80381047790058,-13.95163727790059,-174.84257407790054,-233.77696727790055,-212.72472087790058,-197.01774487790053,-150.53053207790055,-169.38559167790058,-199.59729207790056,118.51277852209944,146.81911412209945,111.28376292209938,67.53675332209947,-21.10741167790057,12.2805161220994,4.497764122099411,-128.17569147790059,119.78243212209948,-66.21374047790059,51.051707322099425,-196.48384567790055,-182.58336387790058,-161.99055327790055,-143.49728607790058,-104.23552447790055,-112.40966947790056,183.5938095220994,182.3238017220994,176.70002232209944,106.73909692209948,50.40892152209945,107.67516872209944,269.516518501105,263.9656147011049,150.869789301105,150.082735501105,85.40604130110498,-207.82743389889504,126.23211890110497,55.877876701104974,-44.09906149889502,-229.07576949889503,-341.8665112988951,133.660256301105,158.80260830110495,203.093874301105,332.670430701105,393.197279901105,337.023079301105,432.003627301105,155.36082990110498,196.269588101105,225.671034901105,312.19018730110497,394.83086170110505,341.433174701105,436.677822101105,-124.09237349889501,-137.18442709889501,-338.391465498895,-338.96776209889504,31.055763701104983,138.78280870110498,25.358619901104973,-59.24650989889502,-115.93035769889502,66.89303170110499,-74.49476149889502,132.89371570110498,102.035134101105,-81.12844969889501,-126.83731589889501,44.384636701104974,972.2172361999999,968.2903438,1020.0037602,1019.0236445999999,948.4233402,757.541528,778.6498293999999,632.6593624,854.1212277999999,721.5046142,557.4151856,841.6791747999999,707.202759,532.3789423999999,405.9677182,370.8443056,318.94902959999996,295.85741579999996,833.4560058,624.4638917999999,524.8059937999999,472.48486979999996,365.79182099999997,321.2275266,303.92546959999993,538.9932127999999,526.529028,564.4675050000001,557.1157593999999,432.69797339999997,372.67864959999997,155.6866852,52.172070000000005,58.414078399999994,28.6036588,445.81150499999995,333.5444948,264.2944212,60.921510399999995,58.3074972,25.224693199999997
-103.04706027790057,64.55660212209943,-90.47209667790058,56.371396922099436,-15.506550677900568,-12.84300107790058,-23.045308077900575,-14.450862277900582,108.49894852209941,-8.479872277900565,-13.875783077900577,-174.0749044779006,-233.09732227790056,-211.8412614779006,-195.49579047790058,-149.43297307790056,-166.6818194779006,-198.2634418779006,119.53775432209946,146.39828912209944,109.98559372209944,66.04450472209945,-23.64208527790054,8.397849922099432,1.6609539220994396,-128.12774267790059,119.85948312209942,-66.13985747790058,51.09885092209947,-196.59205507790057,-182.7961020779006,-161.85122247790056,-143.3911576779006,-103.99853127790058,-112.41376507790058,183.28034492209943,182.2990701220994,177.00258632209946,106.7460065220994,50.357407922099426,107.66934632209947,269.235683101105,263.79787810110497,150.56568210110495,149.850783301105,85.21622830110499,-208.22241409889503,126.21256330110499,55.37935390110499,-43.856711698895026,-229.67181509889502,-342.972602698895,133.39899490110497,158.472963301105,202.400746701105,332.993166101105,394.332728901105,338.417366501105,433.210438901105,156.23520710110498,196.26269730110496,225.47654050110498,312.236482901105,395.224074301105,341.768697101105,437.194191301105,-125.20057209889502,-138.205083698895,-339.627989098895,-339.923578898895,30.570573701104994,138.809504901105,25.513023901104987,-59.19609449889502,-115.83107529889502,66.92947570110496,-75.24985289889501,133.048384301105,102.509242701105,-81.00981409889502,-126.81040709889503,44.43262210110497,966.7277222,962.4773072,1014.413501,1013.3096804,943.08584,752.7785404000001,773.0523682,627.1049314,848.46062,716.8357912,552.2248904,836.9455932000001,702.3395386,527.2951414,401.8165344,367.8852478,315.2583312,293.0835692,827.8332644000001,618.2746094,518.8852294000001,466.90641460000006,361.505145,316.4448484,299.6695376,534.7494382,522.0481324,559.2703368,551.9248288,431.069403,372.13626139999997,155.5206082,52.237962599999996,58.4721622,28.6729886,442.7566714,333.1663514,264.6005008,60.9903082,58.396606399999996,25.2371804
-102.56704887790058,65.02552312209941,-89.75548247790057,57.076890322099466,-14.666908477900582,-12.419417077900562,-22.65653847790056,-14.45088107790059,109.30231712209945,-8.033986077900556,-13.808186477900573,-173.49749907790056,-232.47340287790058,-211.03520667790056,-193.96451607790058,-147.50672167790057,-164.33938747790054,-197.58017127790055,120.62355812209944,145.8125959220994,108.52129932209942,64.54310092209941,-26.595564477900574,4.1066021220994084,-0.964809277900585,-128.27212687790058,119.74262492209948,-66.07624707790058,51.14097752209941,-196.69940327790056,-182.97249947790056,-161.75764967790056,-143.83526167790055,-103.69304387790058,-112.29238427790055,182.95898272209945,182.27103072209943,176.9361919220994,106.68111352209947,50.314158722099435,107.65945872209943,268.83604930110494,263.708681301105,150.13308910110499,149.725435301105,85.44927270110499,-208.632543298895,126.09815290110498,54.87356170110498,-43.57619109889502,-230.221317698895,-344.19529209889504,133.301173701105,158.286152901105,201.583095101105,333.25407290110496,395.272572501105,339.68771570110493,433.9170185011051,156.85595310110497,196.064497901105,225.24663950110497,312.287129501105,395.97575910110504,342.206679701105,438.36772670110497,-126.66576989889502,-139.30388069889503,-341.018989098895,-341.206397498895,29.94075510110499,138.65702130110498,25.611232701104974,-59.180022698895016,-115.72992509889502,66.91869110110498,-76.07254009889502,133.164601301105,102.65421950110499,-81.08743709889502,-126.80215689889502,44.48154210110498,961.6683352,957.2519533999999,1009.1959836,1007.8695192,937.7505855999999,748.434204,767.8949465999999,621.9356568,843.119653,712.4358275999999,547.5578370000001,832.3235476,698.0298586,522.6036014,398.12545159999996,365.0824768,312.00465099999997,291.22515880000003,822.5719356,612.4316894,513.2153195999999,461.7359012,358.26245720000003,311.863818,297.53308680000004,530.4807249999999,517.8728026,554.5362061999999,547.3798095999999,429.5918034,371.7861266,155.39110739999998,52.400387599999995,58.502369,28.603735,440.0730528,332.812305,264.31237799999997,61.1516474,58.3981188,25.2141274
-102.06925827790056,65.39406532209944,-88.93336387790055,57.76013032209947,-13.742354077900577,-12.042103877900578,-22.467500277900587,-14.465529277900552,110.0542947220995,-7.856099077900579,-13.72941487790057,-172.85578187790057,-231.92094907790056,-209.74987367790055,-192.71715247790053,-145.89161527790054,-162.79665067790057,-196.54018107790054,120.9484359220994,145.18422692209944,106.97960032209944,62.44321092209943,-30.305177877900583,-0.3752884779005987,-3.841548277900598,-128.5542922779006,119.3636211220994,-66.02550847790056,51.09488312209944,-196.91790967790058,-183.22137667790057,-162.41476027790054,-142.7989762779006,-103.44221387790056,-112.18087907790057,182.75898232209948,182.1670631220994,176.80419712209942,106.6237165220994,50.17520612209944,107.55261092209946,268.429030301105,263.625673501105,149.636012701105,149.451741701105,85.47341530110498,-209.12095369889502,125.97392210110498,54.628176301104986,-43.41729869889502,-230.78574749889503,-345.426270698895,132.972621901105,158.02978730110496,200.98122770110498,333.505550101105,395.897585301105,340.779708101105,434.880336901105,157.216750301105,196.24887290110496,224.810695501105,312.044783701105,396.198598101105,343.062764701105,439.668593101105,-128.28407409889505,-140.57735709889502,-342.363117298895,-342.758225298895,29.11458610110498,138.440059101105,25.65368830110499,-59.055646698895025,-115.64120209889502,66.81732670110497,-76.94235049889502,132.95665450110496,102.51369270110497,-81.05737409889501,-126.82126249889502,44.51076890110498,957.0935422,952.3828004,1004.3640015999999,1002.788623,932.8747433999999,744.5373536,762.9842774,617.6016602,838.3293456,708.6115966,543.2529178,828.1659791999999,694.0857426,518.346814,394.79498299999995,362.42448099999996,308.9310422,289.42033699999996,817.3289547999999,607.0732178,507.59237679999995,457.1086122,355.57315659999995,308.4942996,296.7909914,526.5926876,514.1986446,550.1466922,543.2755981999999,428.39420759999996,371.5735534,155.5076602,51.94112760000001,58.552108600000004,28.459761,437.9585512,332.7547486,264.260303,61.1672722,58.3494472,25.2159216
-101.51657947790056,66.06453652209939,-88.21176947790059,58.57057952209948,-12.953834477900557,-11.689888477900581,-21.90711247790057,-14.179787477900561,110.88448352209946,-7.622719477900546,-13.833290477900562,-172.3086934779006,-231.28763647790055,-208.77747347790057,-191.41730547790058,-144.2341694779006,-162.06147047790057,-195.60251647790056,120.0548935220994,144.48238352209944,105.3703225220994,60.16048352209941,-34.60126547790054,-3.56751247790055,-6.970222477900563,-128.68677547790054,119.21932152209945,-66.06458347790056,51.11629452209945,-196.85965747790056,-183.13452947790057,-162.38340047790058,-142.41843447790058,-103.31974047790055,-112.04636447790057,182.64235652209948,182.2676615220994,176.97237352209947,106.60286652209948,50.18141952209942,107.67580352209939,268.06753130110496,263.227016301105,149.183925301105,149.15301130110495,85.55393530110499,-209.60538169889503,125.489986301105,53.40493330110499,-43.299816698895015,-231.377048698895,-346.79738269889503,132.780452301105,157.77334230110498,200.79204930110498,334.02709530110496,396.70870530110506,341.844722301105,435.80263830110505,156.65288930110498,196.23388230110496,224.372280301105,311.871334301105,396.747585301105,344.61193430110495,441.23019030110504,-129.59038169889502,-141.83119969889503,-343.865833698895,-343.714603698895,28.25025530110497,138.110805301105,25.688579301104994,-58.906986698895025,-115.59344869889502,66.71282530110497,-78.08922169889502,132.634304301105,102.43114830110497,-81.08685669889502,-126.87737669889502,44.49810430110497,952.928467,947.785339,999.949585,998.034973,928.574707,741.157837,758.522034,613.029114,833.986328,705.124573,539.434265,824.193237,690.366516,514.615601,391.678833,359.532898,305.886566,287.558411,811.845093,601.967224,502.832245,453.168488,353.896454,305.748199,296.813324,524.280884,510.897278,546.38208,539.13031,427.348633,371.524567,155.530441,51.813812,58.562599,28.310772,436.086304,332.830994,264.384796,61.212383,58.347389,25.184082
-100.88399227790055,66.5658919220994,-87.51089047790056,59.32419232209946,-12.196907077900569,-11.353413477900583,-21.722212477900587,-14.146437677900588,111.48659492209943,-7.400569277900557,-13.92263347790057,-171.70385887790056,-230.76479687790058,-207.65065467790055,-190.17088207790056,-143.2035048779006,-161.45000787790056,-195.46238007790055,120.24063572209941,143.19173432209945,103.52183652209939,57.57949012209941,-37.971114077900594,-6.077357877900591,-9.53152067790059,-128.6039512779006,119.41448812209944,-66.18495667790057,50.941562922099436,-196.9698074779006,-182.81150687790057,-162.18324127790055,-143.00951707790057,-103.38604927790058,-112.10659967790055,182.4468121220994,182.3304667220994,176.94476172209937,106.52687832209942,50.31586752209942,107.61594032209943,267.73916230110495,262.943147701105,148.757588301105,148.76888010110497,85.48057750110499,-210.15404489889502,125.42586250110499,52.93106910110499,-43.199825698895026,-232.127092698895,-348.18569149889504,132.40987110110495,157.31129950110497,201.15358470110496,334.734066101105,397.316262101105,342.643483301105,436.48697730110496,156.562636701105,195.59543690110496,224.300013901105,312.11097610110494,397.748659101105,346.31042090110503,442.83116650110503,-130.89767709889503,-143.05512489889503,-345.39191389889504,-345.19838349889505,27.293983701104974,137.39445390110498,25.661317501104985,-59.02085989889501,-115.70219529889502,67.08112410110498,-79.03903109889502,132.09667590110496,102.08669010110499,-80.98490849889502,-126.83919729889503,44.44337070110499,949.2093624,943.5888917999999,995.9791506,993.6537351999999,924.4829098,738.0702514,754.5890134,609.2808592,830.0697876,702.1970948,536.0278928,820.5019532,686.8459958,511.37977259999997,388.8858398,356.8805968,302.85905779999996,285.85023839999997,807.3035647999999,597.4898924,498.5054014,450.0793214,351.8751584,303.300488,295.7595946,521.9938235999999,508.323267,543.070337,535.8382692,426.6128178,371.3383056,155.52211640000002,52.226899,58.4814896,28.6551312,434.4665592,332.9741272,264.43624839999995,60.9894818,58.2601666,25.1768516
-100.36884947790055,67.17460752209945,-86.89146287790058,59.97933172209946,-11.469789677900554,-10.92333527790055,-21.39367847790056,-14.126869677900562,112.08987852209948,-7.005147277900586,-13.924165477900567,-171.19808527790056,-230.00359647790057,-206.48253367790056,-189.10025847790055,-142.2624712779006,-162.63006167790058,-195.97782787790055,121.64500532209942,141.82868472209938,101.64357732209942,55.24604312209941,-40.302589477900575,-8.620784677900566,-11.859480677900574,-128.60454267790058,119.3656841220994,-66.18364427790057,50.83157772209945,-196.9621294779006,-182.85813787790056,-161.40039867790057,-142.89748727790055,-103.37459887790057,-112.14052327790057,182.36993232209946,182.54003732209944,177.22947792209942,106.56530592209943,50.35868912209941,107.62995392209943,267.434517101105,262.63281470110496,148.41764110110495,148.25771650110497,85.29626070110498,-210.737024498895,125.17610670110498,52.209822501104995,-43.26111549889502,-232.75802689889503,-349.548576098895,132.16312430110497,157.20116170110498,201.64550950110498,335.298976301105,397.554909101105,342.9321491011049,436.9521749011051,157.27653370110497,195.631245901105,224.526887901105,312.700093501105,398.786012901105,347.52310990110504,444.12072950110496,-132.224286898895,-144.32152409889503,-346.69709869889505,-346.701322498895,26.184496101104983,136.718221301105,25.563536501104984,-58.99040749889502,-115.73208109889502,67.11093330110498,-80.568415298895,131.41028690110497,101.68481030110497,-81.02519789889502,-126.90404929889502,44.37037230110498,945.6638793999999,939.6050418,992.282129,989.6159299999999,920.9512208,735.3909912,750.8997798,605.8650882000001,826.5728028,699.4455564,533.1169189999999,817.270459,683.7132812,508.6667786,386.4158938,354.00686620000005,300.6222534,285.07811879999997,803.9546875999999,593.504224,495.16784079999996,447.6479978,349.7372254,300.6347902,293.5202392,520.1442018,506.054431,540.2230344,532.9696408,426.1239502,371.52907700000003,155.4519716,52.2462096,58.517259800000005,28.7268202,433.2588624,333.1550418,264.6628176,60.9079288,58.1978958,25.153910800000002
-99.87429967790058,67.6558945220994,-86.29684007790057,60.534836722099435,-10.935597277900579,-10.504024077900565,-21.17361007790056,-14.187916677900558,112.54918012209946,-6.58551187790058,-14.021303477900563,-170.74200027790056,-228.75887027790057,-204.61646867790057,-187.84654127790054,-141.23878347790057,-161.36893487790059,-195.71458287790057,121.92231252209942,140.2991433220994,99.91331572209941,53.569541322099454,-42.17240187790057,-10.357533677900589,-13.677388077900586,-128.38810607790057,119.68271272209945,-66.22766307790056,50.7967267220994,-196.85614227790057,-182.69277527790055,-161.26658507790057,-142.83479187790056,-103.29911647790054,-112.07523987790054,182.48032032209943,182.98157772209942,177.55608932209947,106.65970272209945,50.45866492209941,107.68859672209946,267.196895301105,262.081245901105,148.07285330110497,147.78269290110498,85.00856490110498,-211.41204069889503,124.81400370110498,51.226628501104976,-43.285633298895014,-233.54369449889504,-350.845810898895,131.667616501105,157.25194910110497,201.792866701105,335.38309530110496,397.601466901105,343.339339301105,437.440504901105,156.974580501105,195.52771810110497,224.97732790110499,313.30802830110497,399.889162301105,348.398488301105,445.220107101105,-133.34002669889503,-145.47007349889503,-348.035187698895,-347.906730098895,25.135277301104978,136.00924890110497,25.455583501104986,-58.930654498895024,-115.74466449889502,67.13109050110499,-81.96807189889503,130.77105330110498,101.08542030110497,-81.10592429889502,-126.96359809889502,44.25050870110498,942.4772094,935.9332762,988.9042116,985.8505617999999,917.648169,733.1233768000001,747.6413938000001,602.2878658,823.2653683999999,696.9899294,530.6755252,814.3420166,681.0157226,506.2027404,384.1043334,351.7253174,297.7477112,284.016827,800.2885986,590.052942,492.2787234,445.232306,347.315381,298.2433168,290.98840959999995,518.4702884,504.04716779999995,537.7750242,530.4912352,425.79298719999997,371.9616696,155.60891719999998,52.3075746,58.5222872,28.7595896,432.0616946,333.4152468,264.835034,60.842774399999996,58.217854,25.0875622
-99.38211867790058,68.05596732209938,-85.86436327790055,60.89019592209943,-10.428456877900548,-10.10173487790058,-21.203023077900575,-14.628089877900564,113.05127952209943,-6.308424277900574,-14.054579077900575,-170.37677787790057,-227.65173507790055,-202.86920927790055,-186.88793487790056,-140.59060247790055,-161.9918292779005,-195.15673387790056,121.72861112209941,138.5581405220994,97.89686112209944,51.6106057220994,-43.801942877900615,-11.520698477900568,-14.341371077900583,-128.6403706779006,119.3438827220994,-66.20710607790056,50.66601412209943,-196.81833667790056,-182.4585836779006,-161.07118067790057,-142.75827167790058,-103.25844307790054,-112.01034087790055,182.47397252209944,183.30128032209944,176.8303573220994,106.99881392209944,50.54179532209946,107.25615032209944,266.805306101105,261.638716301105,147.72016190110497,147.27110190110494,84.99091110110497,-212.148573698895,124.62898150110497,51.07642990110498,-43.550327698895025,-234.44152949889502,-352.14415409889506,131.07764510110496,157.02115050110498,201.13422470110498,335.159541701105,397.40913270110497,343.41914310110496,438.13612270110497,156.81386930110494,195.617501101105,224.90120450110498,313.540792301105,400.410964101105,348.82309770110504,446.171266501105,-135.01208329889502,-147.00838389889503,-349.47963929889505,-349.395288898895,24.077012901104975,135.20165610110496,25.26774490110498,-58.982358498895024,-115.78115969889501,67.12560050110498,-83.51750729889504,129.85656290110498,99.99425250110498,-81.47979849889502,-127.09389469889501,44.36428430110498,939.5846803999999,932.7406252,985.8377074,982.5482664,914.6244994,731.1536376,744.7477538,599.726416,820.2632692,695.1455564,528.566467,811.7232788,678.5747314,503.84342039999996,382.5800658,349.88566899999995,295.8272952,283.1976074,797.054541,586.9771976,489.63496139999995,442.810986,344.88480219999997,296.187915,289.6498044,516.2884152,502.0973568,535.5538452,528.5202756,425.6639346,372.457794,155.83464039999998,52.3678064,58.4727792,28.763541,431.2613644,333.79121119999996,264.67757580000006,61.06213079999999,58.111457,25.247231
-98.94376447790057,68.59969252209942,-85.57382947790057,61.307395522099455,-9.886116477900543,-9.64633947790054,-21.161384477900583,-15.045784477900554,113.49550552209939,-5.976784477900594,-14.143196477900574,-170.15345047790055,-226.46161647790058,-200.33484647790056,-185.42142547790058,-139.40155847790055,-159.87244447790056,-194.09418547790057,120.53902452209945,136.69606752209938,96.02120152209943,50.08248152209944,-45.58585347790057,-13.069893477900564,-14.645820477900543,-128.82395247790055,119.14015952209945,-66.35202847790055,50.5578225220994,-196.64072447790056,-182.77310947790056,-160.92868847790055,-142.72586847790058,-103.14402047790054,-111.89032747790054,182.49282052209946,183.67446152209948,177.62947852209948,106.90077952209947,50.71529352209939,107.34969252209942,266.40975530110495,261.16543130110495,147.15893130110496,146.65685630110497,84.60828730110498,-212.85191769889502,124.78792930110498,50.056011301104974,-43.70904169889502,-235.38424369889503,-353.443759698895,130.51958830110496,156.76031130110496,200.155849301105,334.735378301105,397.162441301105,343.430995301105,438.16976530110503,155.970851301105,195.28881430110496,224.29937330110496,313.226283301105,400.667385301105,349.781215301105,446.079311301105,-136.526433698895,-148.49849569889503,-350.97844369889503,-350.690174698895,22.923992301104988,134.192104301105,25.082668301104974,-58.98353169889502,-115.79242369889502,67.135524301105,-85.03399269889502,128.86828230110498,99.54171330110498,-81.44015169889502,-127.16656469889502,44.30419530110498,936.89386,930.035461,983.042603,979.594666,912.138916,729.330078,741.937866,596.969971,817.480103,693.540222,526.775635,809.258484,676.25,501.383911,381.054688,348.084808,293.431091,281.947632,793.237061,584.162964,486.853119,440.094421,343.006958,293.728912,288.703644,514.871155,500.580383,533.759033,526.784912,425.577972,373.193512,156.079803,52.415562,58.464642,28.739176,430.491486,334.375305,265.107422,60.844048,58.057884,25.301743
-98.58280187790058,68.91226632209946,-85.26596267790059,61.648850322099406,-9.624660077900568,-9.212190877900568,-21.038771277900583,-15.47257247790059,114.05626012209942,-5.689760077900574,-14.217439277900576,-170.0813922779006,-225.61851387790057,-199.02055847790055,-183.99637627790057,-137.9117936779006,-157.96659127790056,-192.99670627790059,120.7687115220994,135.21106992209943,94.28668012209945,48.71092372209943,-47.4635328779006,-15.727394477900575,-15.563319477900595,-128.93582367790057,119.11663652209938,-66.47152887790057,50.343589322099454,-196.37356727790058,-182.06155587790056,-160.75152767790055,-142.76238607790057,-103.05797267790055,-111.88679947790055,182.40613872209946,184.0059793220994,177.73978112209946,106.98100412209946,50.67405852209947,107.46839412209943,265.845412501105,260.439509901105,146.598707901105,145.927339501105,84.62628710110498,-213.66818669889503,123.96401570110497,49.401149301104965,-43.77474589889502,-236.20603909889505,-354.876444498895,130.229244101105,156.06272770110496,199.158681101105,334.183217701105,396.647585101105,343.06509630110503,437.586244501105,156.11562050110498,194.64468610110495,223.058009701105,312.30348110110504,400.46507810110495,349.496181101105,445.865090101105,-137.943219698895,-149.82200989889503,-352.451566898895,-351.969477698895,21.783000701104967,133.44364810110497,24.851283501104984,-59.058177898895025,-115.93278709889502,67.12025070110498,-86.66872209889503,127.71662190110496,98.90199210110497,-81.32583369889501,-127.27708029889502,44.29406610110499,934.6419066,927.4495363999999,980.5750124,976.9550416,909.559924,728.0146854,739.7034792,594.6306635999999,815.1759523999999,692.1372072,525.2715211999999,806.8289302,673.7839358,499.1931886,378.9913878,346.436078,291.5761902,280.887225,790.3553224,581.2204102000001,483.56933639999994,437.1510006,341.42459099999996,291.9701968,288.2766422,513.3986447999999,499.3822568,532.2073364,525.4789792,425.5881042,373.4428224,156.2808316,52.4628584,58.3700714,28.77899,429.89881640000004,334.8500976,265.697656,60.700467599999996,58.062057599999996,25.2437868
