,0
9918,373.9211
9919,373.8893
9920,373.84296
9921,373.77332
9922,373.6728
9923,373.53806
9924,373.37057
9925,373.17603
9926,372.9632
9927,372.74072
9928,372.51443
9929,372.28577
9930,372.05243
9931,371.81027
9932,371.55515
9933,371.28506
9934,371.00037
9935,370.7035
9936,370.39584
9937,370.0784
9938,369.74954
9939,369.40656
9940,369.04697
9941,368.66876
9942,368.27255
9943,367.86188
9944,367.4427
9945,367.02158
9946,366.60382
9947,366.19208
9948,365.78534
9949,365.37936
9950,364.96872
9951,364.54807
9952,364.1132
9953,363.6609
9954,363.1891
9955,362.69666
9956,362.18332
9957,361.65033
9958,361.09982
9959,360.53482
9960,359.95932
9961,359.37646
9962,358.7893
9963,358.19916
9964,357.6072
9965,357.01306
9966,356.4159
9967,355.81378
9968,355.20496
9969,354.5887
9970,353.96722
9971,353.34622
9972,352.73526
9973,352.14566
9974,351.588
9975,351.06854
9976,350.58792
9977,350.14026
9978,349.71518
9979,349.30066
9980,348.88617
9981,348.4651
9982,348.03635
9983,347.60468
9984,347.1787
9985,346.76907
9986,346.38562
9987,346.03543
9988,345.7221
9989,345.4458
9990,345.20395
9991,344.99268
9992,344.80746
9993,344.6447
9994,344.50162
9995,344.37634
9996,344.26782
9997,344.17435
9998,344.09402
9999,373.18237
10000,373.3181
10001,373.43967
10002,373.53235
10003,373.5879
10004,373.6056
10005,373.5919
10006,373.55673
10007,373.51
10008,373.45715
10009,373.39905
10010,373.3316
10011,373.2495
10012,373.1473
10013,373.02197
10014,372.87244
10015,372.6973
10016,372.49243
10017,372.25003
10018,371.95813
10019,371.6037
10020,371.1765
10021,370.6734
10022,370.10046
10023,369.4731
10024,368.81335
10025,368.14517
10026,367.48938
10027,366.85794
10028,366.25272
10029,365.6656
10030,365.08328
10031,364.49344
10032,363.8896
10033,363.27435
10034,362.65692
10035,362.04962
10036,361.46185
10037,360.8959
10038,360.34467
10039,359.793
10040,359.21924
10041,358.6002
10042,357.91553
10043,357.15158
10044,356.30524
10045,355.38486
10046,354.4086
10047,353.40018
10048,352.38348
10049,351.37668
10050,350.38815
10051,349.4166
10052,348.45184
10053,347.47974
10054,346.4878
10055,345.46872
10056,344.42368
10057,343.36038
10058,342.29153
10059,341.22903
10060,340.18045
10061,339.14774
10062,338.12704
10063,337.11325
10064,336.10406
10065,335.10275
10066,334.11954
10067,333.17056
10068,332.2746
10069,331.44867
10070,330.70453
10071,330.04486
10072,329.4621
10073,328.94
10074,328.45718
10075,327.99112
10076,327.52435
10077,327.04828
10078,326.56512
10079,326.088
10080,325.63544
10081,325.2266
10082,324.8752
10083,324.58688
10084,324.3579
10085,324.17856
10086,324.036
10087,323.91663
10088,323.8095
10089,323.70654
10090,323.60367
10091,323.501
10092,323.4026
10093,323.31662
10094,323.2537
10095,323.22415
10096,323.23532
10097,323.28815
10098,323.3757
10099,323.48383
10100,376.19543
10101,376.053
10102,375.92712
10103,375.82462
10104,375.74622
10105,375.68753
10106,375.6413
10107,375.60153
10108,375.56665
10109,375.53918
10110,375.52475
10111,375.52844
10112,375.5502
10113,375.5831
10114,375.6123
10115,375.61832
10116,375.582
10117,375.48975
10118,375.33725
10119,375.12906
10120,374.87585
10121,374.58704
10122,374.26776
10123,373.91537
10124,373.52118
10125,373.07614
10126,372.57385
10127,372.01538
10128,371.40842
10129,370.7644
10130,370.09424
10131,369.40488
10132,368.6961
10133,367.9627
10134,367.19672
10135,366.3923
10136,365.54922
10137,364.67487
10138,363.7839
10139,362.89484
10140,362.0249
10141,361.18475
10142,360.37457
10143,359.58368
10144,358.79285
10145,357.9815
10146,357.1331
10147,356.24078
10148,355.3078
10149,354.34647
10150,353.3732
10151,352.4034
10152,351.44815
10153,350.51154
10154,349.59195
10155,348.683
10156,347.77768
10157,346.86963
10158,345.95697
10159,345.04285
10160,344.13614
10161,343.24933
10162,342.39734
10163,341.5938
10164,340.84793
10165,340.16226
10166,339.5308
10167,338.94073
10168,338.37405
10169,337.81213
10170,337.23962
10171,336.64856
10172,336.0394
10173,335.42218
10174,334.81287
10175,334.23044
10176,333.69113
10177,333.20544
10178,332.77655
10179,332.40085
10180,332.07205
10181,331.7831
10182,331.5299
10183,331.3121
10184,331.13235
10185,330.9943
10186,330.90048
10187,330.8489
10188,330.83148
10189,330.83368
10190,330.8365
10191,330.82104
10192,330.7746
10193,330.69543
10194,330.59695
10195,330.505
10196,330.45145
10197,330.46402
10198,330.55594
10199,330.71912
10200,330.92477
10201,375.10785
10202,375.14276
10203,375.18915
10204,375.25015
10205,375.32245
10206,375.3958
10207,375.4578
10208,375.49786
10209,375.5124
10210,375.50528
10211,375.48734
10212,375.47055
10213,375.4624
10214,375.46292
10215,375.46387
10216,375.4531
10217,375.4186
10218,375.35352
10219,375.25684
10220,375.13144
10221,374.98212
10222,374.81363
10223,374.6298
10224,374.4337
10225,374.22784
10226,374.01358
10227,373.78793
10228,373.54263
10229,373.26328
10230,372.93057
10231,372.52505
10232,372.03278
10233,371.44916
10234,370.78256
10235,370.05197
10236,369.2824
10237,368.49695
10238,367.70935
10239,366.92062
10240,366.11774
10241,365.27957
10242,364.3838
10243,363.41513
10244,362.37106
10245,361.26324
10246,360.11346
10247,358.94775
10248,357.78674
10249,356.64206
10250,355.514
10251,354.39346
10252,353.26804
10253,352.1263
10254,350.96216
10255,349.77618
10256,348.57568
10257,347.37332
10258,346.1855
10259,345.02957
10260,343.92078
10261,342.86838
10262,341.87338
10263,340.92783
10264,340.01688
10265,339.12302
10266,338.23117
10267,337.3325
10268,336.42554
10269,335.51547
10270,334.61224
10271,333.72693
10272,332.871
10273,332.05432
10274,331.28482
10275,330.5684
10276,329.90854
10277,329.30612
10278,328.75964
10279,328.26593
10280,327.82083
10281,327.4198
10282,327.05923
10283,326.7369
10284,326.45142
10285,326.203
10286,325.99176
10287,325.81775
10288,325.6789
10289,325.5708
10290,325.48615
10291,325.41605
10292,325.35114
10293,325.28436
10294,325.2117
10295,325.13412
10296,325.0568
10297,324.98718
10298,324.93198
10299,324.89493
10300,324.87488
10301,324.86575
10302,371.22894
10303,371.37704
10304,371.521
10305,371.65753
10306,371.7823
10307,371.89255
10308,371.98712
10309,372.0685
10310,372.14334
10311,372.2214
10312,372.3146
10313,372.43488
10314,372.58942
10315,372.78033
10316,373.0021
10317,373.24448
10318,373.49448
10319,373.74136
10320,373.97818
10321,374.20352
10322,374.41718
10323,374.61792
10324,374.7986
10325,374.94598
10326,375.04388
10327,375.07852
10328,375.04633
10329,374.95694
10330,374.8306
10331,374.6927
10332,374.564
10333,374.45398
10334,374.3595
10335,374.26782
10336,374.16278
10337,374.03094
10338,373.86523
10339,373.6649
10340,373.43124
10341,373.16586
10342,372.86807
10343,372.53525
10344,372.16376
10345,371.75125
10346,371.29715
10347,370.8023
10348,370.26892
10349,369.69974
10350,369.09753
10351,368.46548
10352,367.8067
10353,367.12393
10354,366.41968
10355,365.69577
10356,364.9538
10357,364.19574
10358,363.42392
10359,362.64197
10360,361.85464
10361,361.06808
10362,360.28882
10363,359.5228
10364,358.77478
10365,358.04663
10366,357.33646
10367,356.63907
10368,355.9463
10369,355.24878
10370,354.53876
10371,353.8117
10372,353.06784
10373,352.3123
10374,351.55328
10375,350.8004
10376,350.0621
10377,349.34485
10378,348.65253
10379,347.98712
10380,347.35013
10381,346.74298
10382,346.16815
10383,345.62747
10384,345.12283
10385,344.65515
10386,344.2248
10387,343.83133
10388,343.47424
10389,343.154
10390,342.87045
10391,342.62454
10392,342.41574
10393,342.24222
10394,342.10022
10395,341.9846
10396,341.88956
10397,341.80997
10398,341.74197
10399,341.68304
10400,341.6324
10401,341.58917
10402,341.55322
10403,372.55273
10404,372.6127
10405,372.65332
10406,372.65994
10407,372.6281
10408,372.56577
10409,372.4905
10410,372.4246
10411,372.38876
10412,372.39563
10413,372.44678
10414,372.53314
10415,372.64047
10416,372.755
10417,372.86838
10418,372.9792
10419,373.09164
10420,373.21237
10421,373.34717
10422,373.49963
10423,373.6715
10424,373.86295
10425,374.07205
10426,374.29376
10427,374.5177
10428,374.7278
10429,374.90408
10430,375.02576
10431,375.0763
10432,375.04514
10433,374.92868
10434,374.72778
10435,374.44693
10436,374.09402
10437,373.68228
10438,373.22952
10439,372.75522
10440,372.27563
10441,371.7986
10442,371.32233
10443,370.83762
10444,370.33307
10445,369.80075
10446,369.2394
10447,368.65396
10448,368.05176
10449,367.43695
10450,366.80618
10451,366.14853
10452,365.4482
10453,364.69083
10454,363.8686
10455,362.98294
10456,362.04337
10457,361.0639
10458,360.0583
10459,359.0363
10460,358.00137
10461,356.95068
10462,355.87793
10463,354.77582
10464,353.6392
10465,352.46713
10466,351.26294
10467,350.0341
10468,348.7901
10469,347.54077
10470,346.2949
10471,345.05954
10472,343.83984
10473,342.64008
10474,341.4643
10475,340.3172
10476,339.20383
10477,338.12958
10478,337.09848
10479,336.11243
10480,335.17075
10481,334.27002
10482,333.4056
10483,332.57266
10484,331.769
10485,330.99545
10486,330.25623
10487,329.55743
10488,328.9042
10489,328.29916
10490,327.74097
10491,327.22504
10492,326.74622
10493,326.3013
10494,325.891
10495,325.51962
10496,325.1939
10497,324.92038
10498,324.70288
10499,324.54135
10500,324.43176
10501,324.36636
10502,324.3342
10503,324.322
10504,374.07672
10505,374.03064
10506,374.00687
10507,374.01877
10508,374.0672
10509,374.14108
10510,374.22098
10511,374.28745
10512,374.32745
10513,374.33774
10514,374.326
10515,374.30658
10516,374.2953
10517,374.3036
10518,374.3365
10519,374.39087
10520,374.4573
10521,374.5235
10522,374.57794
10523,374.6144
10524,374.6336
10525,374.6434
10526,374.6541
10527,374.67224
10528,374.69635
10529,374.71573
10530,374.71497
10531,374.68173
10532,374.6133
10533,374.5189
10534,374.41614
10535,374.32303
10536,374.25046
10537,374.19586
10538,374.1443
10539,374.07208
10540,373.9553
10541,373.778
10542,373.53653
10543,373.241
10544,372.9119
10545,372.57117
10546,372.23477
10547,371.90643
10548,371.5757
10549,371.2222
10550,370.82236
10551,370.35876
10552,369.82617
10553,369.2341
10554,368.60275
10555,367.9566
10556,367.31595
10557,366.69006
10558,366.07645
10559,365.4622
10560,364.83066
10561,364.16687
10562,363.4631
10563,362.71982
10564,361.94464
10565,361.14972
10566,360.34692
10567,359.54474
10568,358.7464
10569,357.94962
10570,357.1484
10571,356.3358
10572,355.50656
10573,354.65927
10574,353.7973
10575,352.92743
10576,352.05936
10577,351.20233
10578,350.36395
10579,349.54694
10580,348.74905
10581,347.9625
10582,347.17572
10583,346.37595
10584,345.5534
10585,344.70425
10586,343.83325
10587,342.95416
10588,342.08774
10589,341.2578
10590,340.48703
10591,339.79257
10592,339.18286
10593,338.65808
10594,338.21143
10595,337.8322
10596,337.50977
10597,337.2351
10598,337.0029
10599,336.8102
10600,336.6555
10601,336.53732
10602,336.4524
10603,336.3952
10604,336.3569
10605,373.76398
10606,373.71292
10607,373.675
10608,373.65485
10609,373.6526
10610,373.6646
10611,373.68387
10612,373.70273
10613,373.71524
10614,373.71915
10615,373.71478
10616,373.70483
10617,373.69083
10618,373.6702
10619,373.63666
10620,373.5822
10621,373.5002
10622,373.3911
10623,373.26224
10624,373.12622
10625,372.99597
10626,372.8784
10627,372.77142
10628,372.66394
10629,372.53915
10630,372.3808
10631,372.17728
10632,371.92438
10633,371.6244
10634,371.2833
10635,370.90515
10636,370.49014
10637,370.03415
10638,369.5317
10639,368.98047
10640,368.38342
10641,367.7494
10642,367.09085
10643,366.4199
10644,365.7441
10645,365.06406
10646,364.37326
10647,363.65994
10648,362.91177
10649,362.1195
10650,361.2796
10651,360.39453
10652,359.4716
10653,358.51932
10654,357.5456
10655,356.55554
10656,355.55157
10657,354.53336
10658,353.49786
10659,352.44025
10660,351.3548
10661,350.23563
10662,349.07858
10663,347.8833
10664,346.65427
10665,345.401
10666,344.13715
10667,342.8789
10668,341.6426
10669,340.44324
10670,339.2926
10671,338.19965
10672,337.1697
10673,336.2045
10674,335.30264
10675,334.45813
10676,333.6616
10677,332.8996
10678,332.15695
10679,331.41983
10680,330.6792
10681,329.93472
10682,329.19617
10683,328.48175
10684,327.81363
10685,327.21222
10686,326.69064
10687,326.25134
10688,325.88562
10689,325.57608
10690,325.30066
10691,325.03735
10692,324.76962
10693,324.48874
10694,324.19583
10695,323.90045
10696,323.6174
10697,323.36188
10698,323.1448
10699,322.97046
10700,322.83572
10701,322.7326
10702,322.65118
10703,322.58292
10704,322.52213
10705,322.46585
10706,374.82028
10707,374.78738
10708,374.7643
10709,374.7466
10710,374.7329
10711,374.72467
10712,374.72504
10713,374.7357
10714,374.755
10715,374.77618
10716,374.78772
10717,374.77463
10718,374.72272
10719,374.6225
10720,374.47275
10721,374.2806
10722,374.06033
10723,373.82718
10724,373.59222
10725,373.35785
10726,373.11728
10727,372.85703
10728,372.56216
10729,372.22162
10730,371.83182
10731,371.39697
10732,370.92633
10733,370.4311
10734,369.92035
10735,369.39896
10736,368.86667
10737,368.31976
10738,367.75107
10739,367.15216
10740,366.51617
10741,365.8386
10742,365.11957
10743,364.36224
10744,363.5729
10745,362.757
10746,361.918
10747,361.0562
10748,360.16974
10749,359.25613
10750,358.31488
10751,357.34787
10752,356.35965
10753,355.3557
10754,354.34164
10755,353.32272
10756,352.3036
10757,351.28992
10758,350.28726
10759,349.30148
10760,348.33728
10761,347.39633
10762,346.4776
10763,345.57697
10764,344.68896
10765,343.80923
10766,342.93536
10767,342.06854
10768,341.2118
10769,340.36926
10770,339.54456
10771,338.73935
10772,337.95355
10773,337.18604
10774,336.43607
10775,335.70395
10776,334.99127
10777,334.30063
10778,333.63437
10779,332.99512
10780,332.38507
10781,331.806
10782,331.2592
10783,330.74548
10784,330.2642
10785,329.8134
10786,329.38922
10787,328.9871
10788,328.6018
10789,328.22842
10790,327.86282
10791,327.50266
10792,327.1473
10793,326.7988
10794,326.46127
10795,326.14032
10796,325.84164
10797,325.56918
10798,325.3246
10799,325.10696
10800,324.9135
10801,324.74103
10802,324.58737
10803,324.451
10804,324.3309
10805,324.22504
10806,324.13025
10807,373.63168
10808,373.64017
10809,373.6422
10810,373.62524
10811,373.5828
10812,373.51498
10813,373.42856
10814,373.33426
10815,373.24405
10816,373.16818
10817,373.11243
10818,373.07776
10819,373.05978
10820,373.05084
10821,373.0417
10822,373.02444
10823,372.9927
10824,372.94418
10825,372.87933
10826,372.80222
10827,372.71927
10828,372.63864
10829,372.56808
10830,372.51297
10831,372.47443
10832,372.4474
10833,372.42087
10834,372.3792
10835,372.3042
10836,372.17944
10837,371.99292
10838,371.7388
10839,371.4185
10840,371.03876
10841,370.6102
10842,370.14325
10843,369.64584
10844,369.12088
10845,368.56607
10846,367.97372
10847,367.33524
10848,366.6417
10849,365.88824
10850,365.07422
10851,364.2033
10852,363.2811
10853,362.3136
10854,361.30478
10855,360.2571
10856,359.17194
10857,358.05093
10858,356.89777
10859,355.7174
10860,354.5146
10861,353.29227
10862,352.0514
10863,350.79053
10864,349.50803
10865,348.2038
10866,346.8818
10867,345.55115
10868,344.22546
10869,342.92084
10870,341.6523
10871,340.43097
10872,339.2607
10873,338.13892
10874,337.05682
10875,336.00238
10876,334.9629
10877,333.92746
10878,332.8893
10879,331.8466
10880,330.8022
10881,329.76245
10882,328.73535
10883,327.7287
10884,326.7481
10885,325.79712
10886,324.8775
10887,323.9903
10888,323.13684
10889,322.3199
10890,321.54315
10891,320.8114
10892,320.1291
10893,319.49942
10894,318.92352
10895,318.39975
10896,317.92432
10897,317.4915
10898,317.09448
10899,316.72638
10900,316.3803
10901,316.0504
10902,315.73178
10903,315.42133
10904,315.1174
10905,314.81958
10906,314.52844
10907,314.2445
10908,373.67392
10909,373.6976
10910,373.72528
10911,373.76013
10912,373.80487
10913,373.86044
10914,373.92737
10915,374.00552
10916,374.09497
10917,374.19498
10918,374.30386
10919,374.41977
10920,374.53964
10921,374.66013
10922,374.7774
10923,374.888
10924,374.9889
10925,375.0783
10926,375.1558
10927,375.22284
10928,375.283
10929,375.34015
10930,375.39703
10931,375.45306
10932,375.50284
10933,375.53522
10934,375.53537
10935,375.4888
10936,375.38483
10937,375.22028
10938,374.99924
10939,374.73022
10940,374.42197
10941,374.0805
10942,373.70612
10943,373.29602
10944,372.8459
10945,372.3528
10946,371.81683
10947,371.24
10948,370.62473
10949,369.9727
10950,369.28265
10951,368.5523
10952,367.77783
10953,366.9563
10954,366.08636
10955,365.16867
10956,364.205
10957,363.19772
10958,362.14868
10959,361.06067
10960,359.93698
10961,358.78265
10962,357.6058
10963,356.4169
10964,355.22723
10965,354.04715
10966,352.88336
10967,351.7362
10968,350.59988
10969,349.46317
10970,348.31326
10971,347.13947
10972,345.9373
10973,344.70956
10974,343.4661
10975,342.22186
10976,340.99338
10977,339.79578
10978,338.6399
10979,337.53183
10980,336.4731
10981,335.4627
10982,334.50024
10983,333.58752
10984,332.731
10985,331.94037
10986,331.2274
10987,330.60303
10988,330.07416
10989,329.64224
10990,329.3023
10991,329.04495
10992,328.85764
10993,328.72778
10994,328.64386
10995,328.5968
10996,328.57935
10997,328.58542
10998,328.60983
10999,328.6466
11000,328.68903
11001,328.7295
11002,328.75934
11003,328.77048
11004,328.75635
11005,328.71313
11006,328.64172
11007,328.54773
11008,328.4414
11009,374.49344
11010,374.55334
11011,374.61014
11012,374.66068
11013,374.70056
11014,374.72598
11015,374.73456
11016,374.7264
11017,374.70462
11018,374.6751
11019,374.64578
11020,374.62338
11021,374.61246
11022,374.6135
11023,374.6236
11024,374.63684
11025,374.64658
11026,374.64642
11027,374.63242
11028,374.60138
11029,374.5524
11030,374.48547
11031,374.40076
11032,374.29785
11033,374.17603
11034,374.03247
11035,373.86395
11036,373.66544
11037,373.4334
11038,373.16592
11039,372.86426
11040,372.53223
11041,372.1752
11042,371.79758
11043,371.40143
11044,370.98425
11045,370.53952
11046,370.05637
11047,369.52228
11048,368.925
11049,368.2542
11050,367.5037
11051,366.67075
11052,365.7563
11053,364.76434
11054,363.7032
11055,362.58627
11056,361.43475
11057,360.27554
11058,359.1401
11059,358.0578
11060,357.05045
11061,356.12656
11062,355.27817
11063,354.4803
11064,353.69583
11065,352.88126
11066,351.99658
11067,351.01434
11068,349.92572
11069,348.74292
11070,347.49402
11071,346.21567
11072,344.94165
11073,343.69702
11074,342.49393
11075,341.33478
11076,340.21652
11077,339.13547
11078,338.0903
11079,337.08118
11080,336.1083
11081,335.16827
11082,334.25275
11083,333.34897
11084,332.44272
11085,331.5212
11086,330.57776
11087,329.61398
11088,328.6417
11089,327.68137
11090,326.7601
11091,325.9077
11092,325.15295
11093,324.51978
11094,324.0248
11095,323.67645
11096,323.47223
11097,323.39972
11098,323.43625
11099,323.55154
11100,323.71173
11101,323.88446
11102,324.04312
11103,324.1699
11104,324.25757
11105,324.30768
11106,324.32748
11107,324.32663
11108,324.31427
11109,324.29797
11110,374.29553
11111,374.30612
11112,374.31436
11113,374.317
11114,374.3115
11115,374.2982
11116,374.27945
11117,374.25955
11118,374.24216
11119,374.2287
11120,374.21667
11121,374.19986
11122,374.17032
11123,374.12125
11124,374.05038
11125,373.95963
11126,373.85507
11127,373.74377
11128,373.63068
11129,373.51718
11130,373.40005
11131,373.27402
11132,373.1336
11133,372.97607
11134,372.80316
11135,372.62067
11136,372.43542
11137,372.25226
11138,372.0705
11139,371.88318
11140,371.6773
11141,371.43738
11142,371.1481
11143,370.79825
11144,370.3824
11145,369.90042
11146,369.35745
11147,368.76196
11148,368.12338
11149,367.45078
11150,366.7515
11151,366.03207
11152,365.29822
11153,364.55704
11154,363.8167
11155,363.08664
11156,362.37482
11157,361.68597
11158,361.01892
11159,360.36694
11160,359.7199
11161,359.06784
11162,358.4038
11163,357.7268
11164,357.04153
11165,356.35733
11166,355.6844
11167,355.03156
11168,354.40436
11169,353.8043
11170,353.22882
11171,352.67114
11172,352.12
11173,351.56024
11174,350.97418
11175,350.3454
11176,349.66296
11177,348.92734
11178,348.15134
11179,347.36
11180,346.58554
11181,345.86057
11182,345.2104
11183,344.64838
11184,344.17575
11185,343.7841
11186,343.46146
11187,343.1967
11188,342.98306
11189,342.81693
11190,342.6946
11191,342.60812
11192,342.54324
11193,342.48044
11194,342.39944
11195,342.28464
11196,342.1301
11197,341.94025
11198,341.72906
11199,341.51517
11200,341.31766
11201,341.15186
11202,341.02734
11203,340.94696
11204,340.90753
11205,340.9011
11206,340.9168
11207,340.9444
11208,340.97635
11209,341.00937
11210,341.04474
11211,374.4024
11212,374.52536
11213,374.62973
11214,374.69223
11215,374.70474
11216,374.67688
11217,374.63174
11218,374.5983
11219,374.6012
11220,374.6533
11221,374.75034
11222,374.8722
11223,374.98694
11224,375.0599
11225,375.06122
11226,374.97464
11227,374.8007
11228,374.5552
11229,374.26358
11230,373.9527
11231,373.64276
11232,373.34262
11233,373.04926
11234,372.74942
11235,372.42438
11236,372.05664
11237,371.6346
11238,371.1549
11239,370.62323
11240,370.05026
11241,369.44727
11242,368.82224
11243,368.177
11244,367.50906
11245,366.81277
11246,366.08264
11247,365.31412
11248,364.50388
11249,363.64993
11250,362.75027
11251,361.80423
11252,360.81213
11253,359.77597
11254,358.69757
11255,357.57672
11256,356.40973
11257,355.18863
11258,353.90344
11259,352.54565
11260,351.11285
11261,349.61163
11262,348.05856
11263,346.47784
11264,344.896
11265,343.3361
11266,341.81335
11267,340.33295
11268,338.89148
11269,337.48102
11270,336.09384
11271,334.72647
11272,333.3819
11273,332.06824
11274,330.7965
11275,329.57642
11276,328.41235
11277,327.30112
11278,326.23166
11279,325.18704
11280,324.14908
11281,323.10434
11282,322.04874
11283,320.9899
11284,319.9469
11285,318.94617
11286,318.01556
11287,317.17743
11288,316.44287
11289,315.80927
11290,315.26196
11291,314.77975
11292,314.3421
11293,313.9359
11294,313.5587
11295,313.21805
11296,312.92654
11297,312.6959
11298,312.53088
11299,312.4274
11300,312.37335
11301,312.35297
11302,312.35104
11303,312.3569
11304,312.3648
11305,312.37302
11306,312.3816
11307,312.3906
11308,312.39932
11309,312.407
11310,312.41324
11311,312.41907
11312,373.0347
11313,373.31125
11314,373.58606
11315,373.854
11316,374.11172
11317,374.35745
11318,374.5896
11319,374.80542
11320,375.00003
11321,375.16495
11322,375.29208
11323,375.37347
11324,375.40524
11325,375.38858
11326,375.33032
11327,375.2425
11328,375.14014
11329,375.03738
11330,374.94318
11331,374.8594
11332,374.7786
11333,374.68707
11334,374.5696
11335,374.41412
11336,374.21588
11337,373.97806
11338,373.70886
11339,373.41684
11340,373.10464
11341,372.7671
11342,372.39014
11343,371.9557
11344,371.44742
11345,370.85666
11346,370.18567
11347,369.44824
11348,368.66623
11349,367.86462
11350,367.0649
11351,366.28073
11352,365.51645
11353,364.76758
11354,364.02426
11355,363.2758
11356,362.51398
11357,361.7352
11358,360.9406
11359,360.13345
11360,359.3175
11361,358.49396
11362,357.6617
11363,356.8177
11364,355.95868
11365,355.08337
11366,354.19388
11367,353.29565
11368,352.39645
11369,351.50275
11370,350.61783
11371,349.7391
11372,348.85898
11373,347.9686
11374,347.06183
11375,346.14
11376,345.21292
11377,344.29733
11378,343.4117
11379,342.5713
11380,341.7833
11381,341.04535
11382,340.34763
11383,339.676
11384,339.0165
11385,338.3589
11386,337.6981
11387,337.03412
11388,336.3702
11389,335.70987
11390,335.05685
11391,334.4132
11392,333.78104
11393,333.16354
11394,332.5664
11395,331.9973
11396,331.46594
11397,330.98163
11398,330.5521
11399,330.1816
11400,329.87027
11401,329.61386
11402,329.4049
11403,329.23395
11404,329.09167
11405,328.97174
11406,328.8714
11407,328.7915
11408,328.73502
11409,328.7047
11410,328.7007
11411,328.71954
11412,328.7538
11413,374.8375
11414,374.95328
11415,375.0579
11416,375.127
11417,375.14697
11418,375.11722
11419,375.04944
11420,374.96188
11421,374.8745
11422,374.80255
11423,374.7526
11424,374.72284
11425,374.70444
11426,374.6868
11427,374.65955
11428,374.61566
11429,374.55145
11430,374.46585
11431,374.3585
11432,374.22882
11433,374.07495
11434,373.8937
11435,373.68195
11436,373.43686
11437,373.158
11438,372.84744
11439,372.50995
11440,372.1509
11441,371.77475
11442,371.38297
11443,370.9728
11444,370.53854
11445,370.07202
11446,369.5641
11447,369.00806
11448,368.40063
11449,367.7433
11450,367.0417
11451,366.3035
11452,365.5362
11453,364.74356
11454,363.9249
11455,363.07492
11456,362.1847
11457,361.24548
11458,360.25046
11459,359.19644
11460,358.08316
11461,356.9141
11462,355.6946
11463,354.4308
11464,353.1288
11465,351.7932
11466,350.426
11467,349.02603
11468,347.59033
11469,346.11728
11470,344.61
11471,343.07886
11472,341.54178
11473,340.02087
11474,338.5377
11475,337.10757
11476,335.7387
11477,334.4326
11478,333.18835
11479,332.00644
11480,330.89062
11481,329.8477
11482,328.8844
11483,328.0039
11484,327.20404
11485,326.47577
11486,325.80536
11487,325.17615
11488,324.5714
11489,323.97745
11490,323.38535
11491,322.79233
11492,322.20148
11493,321.62067
11494,321.06046
11495,320.53152
11496,320.04205
11497,319.5959
11498,319.19168
11499,318.82355
11500,318.48264
11501,318.15982
11502,317.84875
11503,317.54736
11504,317.25848
11505,316.98816
11506,316.74326
11507,316.5281
11508,316.3427
11509,316.18234
11510,316.03964
11511,315.90732
11512,315.78082
11513,315.65887
11514,373.39322
11515,373.46042
11516,373.5445
11517,373.6475
11518,373.76517
11519,373.88776
11520,374.00223
11521,374.09683
11522,374.16534
11523,374.20828
11524,374.23224
11525,374.2446
11526,374.25113
11527,374.25256
11528,374.24622
11529,374.22763
11530,374.1927
11531,374.13882
11532,374.0647
11533,373.96927
11534,373.85184
11535,373.71063
11536,373.5439
11537,373.34915
11538,373.1239
11539,372.86627
11540,372.57343
11541,372.24228
11542,371.8685
11543,371.447
11544,370.9739
11545,370.44708
11546,369.86856
11547,369.24432
11548,368.58356
11549,367.89682
11550,367.19403
11551,366.48242
11552,365.76584
11553,365.0442
11554,364.31207
11555,363.5591
11556,362.7696
11557,361.92474
11558,361.0055
11559,359.99826
11560,358.89914
11561,357.71518
11562,356.46292
11563,355.16287
11564,353.83273
11565,352.48264
11566,351.11444
11567,349.72537
11568,348.3137
11569,346.88382
11570,345.45007
11571,344.03293
11572,342.6556
11573,341.3383
11574,340.09366
11575,338.92548
11576,337.8289
11577,336.79437
11578,335.81097
11579,334.87094
11580,333.97226
11581,333.11853
11582,332.31723
11583,331.57605
11584,330.89966
11585,330.28824
11586,329.73688
11587,329.23703
11588,328.77878
11589,328.3521
11590,327.94894
11591,327.56354
11592,327.19263
11593,326.83502
11594,326.49084
11595,326.16107
11596,325.84702
11597,325.5496
11598,325.26968
11599,325.008
11600,324.7647
11601,324.5397
11602,324.33264
11603,324.14276
11604,323.96933
11605,323.81165
11606,323.6682
11607,323.53745
11608,323.41687
11609,323.303
11610,323.19275
11611,323.0834
11612,322.9736
11613,322.86374
11614,322.75537
11615,375.79132
11616,375.4173
11617,375.09195
11618,374.83554
11619,374.6529
11620,374.5343
11621,374.46326
11622,374.42288
11623,374.40057
11624,374.38794
11625,374.37738
11626,374.35913
11627,374.31995
11628,374.24393
11629,374.11664
11630,373.9272
11631,373.6694
11632,373.34134
11633,372.94324
11634,372.47668
11635,371.94434
11636,371.35086
11637,370.70242
11638,370.00732
11639,369.27292
11640,368.50424
11641,367.7022
11642,366.8644
11643,365.98782
11644,365.07077
11645,364.11664
11646,363.1338
11647,362.13272
11648,361.12225
11649,360.10434
11650,359.07114
11651,358.0057
11652,356.88742
11653,355.69897
11654,354.43372
11655,353.09778
11656,351.7077
11657,350.2848
11658,348.84848
11659,347.4119
11660,345.98038
11661,344.55283
11662,343.12433
11663,341.68854
11664,340.2389
11665,338.76974
11666,337.27667
11667,335.75754
11668,334.2131
11669,332.64835
11670,331.07263
11671,329.49927
11672,327.94293
11673,326.41846
