,0
1880,285.10352
1881,285.2062
1882,285.29605
1883,285.38522
1884,285.48642
1885,285.60876
1886,285.754
1887,285.91544
1888,286.08047
1889,286.2345
1890,286.36575
1891,286.468
1892,286.5412
1893,286.59015
1894,286.6223
1895,286.64746
1896,286.67813
1897,286.7303
1898,286.8224
1899,286.97104
1900,287.18604
1901,287.46594
1902,287.79703
1903,288.1567
1904,288.5195
1905,288.86325
1906,289.17282
1907,289.4408
1908,289.66623
1909,289.85315
1910,290.0086
1911,290.14114
1912,290.25864
1913,290.36514
1914,290.46063
1915,290.54196
1916,290.6075
1917,290.66183
1918,290.71927
1919,286.2234
1920,286.03143
1921,285.8662
1922,285.7398
1923,285.65573
1924,285.60898
1925,285.58908
1926,285.5845
1927,285.5861
1928,285.58957
1929,285.59586
1930,285.60846
1931,285.63013
1932,285.66037
1933,285.69485
1934,285.7266
1935,285.7498
1936,285.76263
1937,285.7694
1938,285.77826
1939,285.79828
1940,285.83502
1941,285.8883
1942,285.95255
1943,286.02032
1944,286.08542
1945,286.14572
1946,286.20334
1947,286.2622
1948,286.32596
1949,286.39618
1950,286.47128
1951,286.54727
1952,286.61893
1953,286.68112
1954,286.731
1955,286.7693
1956,286.80002
1957,286.82846
1958,286.85944
1959,286.8951
1960,286.9344
1961,286.97455
1962,287.01318
1963,287.04953
1964,287.0857
1965,287.12524
1966,287.17163
1967,287.22708
1968,287.29068
1969,287.35992
1970,287.43213
1971,287.50604
1972,287.58286
1973,287.66507
1974,287.75385
1975,287.8463
1976,287.93594
1977,288.01447
1978,288.07623
1979,288.12195
1980,288.16022
1981,288.20624
1982,288.2769
1983,288.38403
1984,288.527
1985,288.68857
1986,288.83643
1987,288.9318
1988,288.94382
1989,288.86282
1990,288.707
1991,288.51907
1992,288.35352
1993,288.25906
1994,288.26462
1995,288.37122
1996,288.55344
1997,288.76926
1998,288.9734
1999,289.12918
2000,289.2159
2001,289.23065
2002,289.18655
2003,289.10916
2004,289.0307
2005,288.9832
2006,288.98874
2007,289.05072
2008,289.14996
2009,289.24902
2010,289.30493
2011,289.28418
2012,289.17447
2013,288.98785
2014,288.756
2015,288.51923
2016,288.31473
2017,288.16605
2018,288.07587
2019,288.02505
2020,284.65463
2021,284.6485
2022,284.64697
2023,284.65396
2024,284.67142
2025,284.69934
2026,284.73544
2027,284.77634
2028,284.81793
2029,284.8574
2030,284.89273
2031,284.92334
2032,284.9485
2033,284.96762
2034,284.97964
2035,284.98355
2036,284.979
2037,284.9672
2038,284.9507
2039,284.93317
2040,284.91794
2041,284.90707
2042,284.90063
2043,284.89752
2044,284.89645
2045,284.89743
2046,284.9031
2047,284.91736
2048,284.9445
2049,284.98697
2050,285.04346
2051,285.10843
2052,285.17325
2053,285.22836
2054,285.26508
2055,285.27856
2056,285.26852
2057,285.23892
2058,285.19623
2059,285.14764
2060,285.09918
2061,285.0559
2062,285.02075
2063,284.9965
2064,284.98486
2065,284.98642
2066,284.99976
2067,285.0208
2068,285.04337
2069,285.06018
2070,285.06522
2071,285.05545
2072,285.03284
2073,285.00406
2074,284.97946
2075,284.96954
2076,284.98135
2077,285.01624
2078,285.06973
2079,285.13327
2080,285.19867
2081,285.26035
2082,285.31763
2083,285.3731
2084,285.43018
2085,285.49002
2086,285.54944
2087,285.6019
2088,285.63962
2089,285.65808
2090,285.65753
2091,285.64453
2092,285.6294
2093,285.62363
2094,285.63675
2095,285.6741
2096,285.73584
2097,285.81723
2098,285.90906
2099,285.99954
2100,286.07632
2101,286.1286
2102,286.14908
2103,286.13504
2104,286.08804
2105,286.0135
2106,285.91876
2107,285.8138
2108,285.71198
2109,285.63104
2110,285.5932
2111,285.62177
2112,285.7351
2113,285.9386
2114,286.21893
2115,286.54425
2116,286.8706
2117,287.15622
2118,287.37564
2119,287.5295
2120,287.6433
2121,280.52103
2122,280.52676
2123,280.53458
2124,280.54642
2125,280.56577
2126,280.59677
2127,280.64243
2128,280.70282
2129,280.77393
2130,280.84738
2131,280.91248
2132,280.95926
2133,280.98163
2134,280.97968
2135,280.96017
2136,280.93466
2137,280.91626
2138,280.91565
2139,280.93808
2140,280.98233
2141,281.04138
2142,281.10522
2143,281.16364
2144,281.20956
2145,281.2403
2146,281.25793
2147,281.26764
2148,281.27628
2149,281.29083
2150,281.3161
2151,281.35498
2152,281.4071
2153,281.46915
2154,281.5349
2155,281.5962
2156,281.64532
2157,281.67673
2158,281.68982
2159,281.6893
2160,281.68457
2161,281.68668
2162,281.70517
2163,281.74512
2164,281.80624
2165,281.88388
2166,281.97055
2167,282.06
2168,282.1491
2169,282.23883
2170,282.33344
2171,282.43777
2172,282.55515
2173,282.68402
2174,282.81863
2175,282.95023
2176,283.06952
2177,283.16946
2178,283.2478
2179,283.30646
2180,283.35117
2181,283.3894
2182,283.4283
2183,283.47256
2184,283.52322
2185,283.57678
2186,283.62552
2187,283.6605
2188,283.674
2189,283.6635
2190,283.6337
2191,283.59628
2192,283.56656
2193,283.5582
2194,283.57812
2195,283.62344
2196,283.68225
2197,283.73755
2198,283.7733
2199,283.77948
2200,283.75528
2201,283.7089
2202,283.65463
2203,283.60843
2204,283.58496
2205,283.59494
2206,283.6457
2207,283.74274
2208,283.8922
2209,284.1034
2210,284.3903
2211,284.7695
2212,285.25598
2213,285.8552
2214,286.55423
2215,287.31604
2216,288.08124
2217,288.77988
2218,289.35162
2219,289.76706
2220,290.0401
2221,290.22485
2222,281.91452
2223,281.8783
2224,281.84848
2225,281.8293
2226,281.82275
2227,281.8283
2228,281.8438
2229,281.8661
2230,281.89224
2231,281.91992
2232,281.94708
2233,281.97217
2234,281.99435
2235,282.01416
2236,282.03326
2237,282.0542
2238,282.0793
2239,282.1095
2240,282.14316
2241,282.17642
2242,282.20557
2243,282.22736
2244,282.24246
2245,282.25494
2246,282.27216
2247,282.30273
2248,282.3541
2249,282.42944
2250,282.5264
2251,282.6379
2252,282.7539
2253,282.86517
2254,282.96686
2255,283.06003
2256,283.1517
2257,283.2517
2258,283.36844
2259,283.50494
2260,283.6569
2261,283.81363
2262,283.9619
2263,284.0906
2264,284.19412
2265,284.27505
2266,284.34125
2267,284.4037
2268,284.47202
2269,284.55188
2270,284.64505
2271,284.75107
2272,284.86954
2273,285.0017
2274,285.14932
2275,285.3121
2276,285.48468
2277,285.65604
2278,285.8112
2279,285.9355
2280,286.01874
2281,286.0579
2282,286.0588
2283,286.03372
2284,285.9988
2285,285.96924
2286,285.9561
2287,285.96466
2288,285.99417
2289,286.0413
2290,286.10178
2291,286.17273
2292,286.25275
2293,286.34103
2294,286.4363
2295,286.53693
2296,286.6411
2297,286.74823
2298,286.85886
2299,286.97433
2300,287.09622
2301,287.22635
2302,287.36826
2303,287.52917
2304,287.72177
2305,287.96277
2306,288.26926
2307,288.6519
2308,289.10867
2309,289.6225
2310,290.16437
2311,290.7011
2312,291.20447
2313,291.6549
2314,292.03876
2315,292.34195
2316,292.5453
2317,292.6262
2318,292.56555
2319,292.3562
2320,292.00793
2321,291.54907
2322,291.02386
2323,283.2349
2324,283.31277
2325,283.38388
2326,283.44266
2327,283.48727
2328,283.5191
2329,283.54172
2330,283.55875
2331,283.57233
2332,283.583
2333,283.5904
2334,283.59387
2335,283.59265
2336,283.58643
2337,283.57434
2338,283.55588
2339,283.5317
2340,283.50436
2341,283.4787
2342,283.4615
2343,283.4594
2344,283.47754
2345,283.517
2346,283.57532
2347,283.6461
2348,283.72043
2349,283.78854
2350,283.842
2351,283.87576
2352,283.88898
2353,283.8856
2354,283.87262
2355,283.85843
2356,283.8502
2357,283.8523
2358,283.86594
2359,283.88928
2360,283.91827
2361,283.94904
2362,283.97836
2363,284.00558
2364,284.03247
2365,284.06296
2366,284.10208
2367,284.15424
2368,284.2219
2369,284.30463
2370,284.3993
2371,284.50098
2372,284.60416
2373,284.70416
2374,284.79758
2375,284.8822
2376,284.9576
2377,285.02505
2378,285.08746
2379,285.1495
2380,285.21646
2381,285.29337
2382,285.3829
2383,285.4842
2384,285.59186
2385,285.6973
2386,285.79083
2387,285.86514
2388,285.91824
2389,285.9555
2390,285.98837
2391,286.03076
2392,286.0937
2393,286.18005
2394,286.2837
2395,286.39157
2396,286.48975
2397,286.569
2398,286.62912
2399,286.6791
2400,286.73526
2401,286.81683
2402,286.94064
2403,287.1165
2404,287.3428
2405,287.60614
2406,287.88367
2407,288.14743
2408,288.3716
2409,288.53784
2410,288.64084
2411,288.69003
2412,288.70935
2413,288.73148
2414,288.78897
2415,288.90164
2416,289.0656
2417,289.24826
2418,289.39362
2419,289.43848
2420,289.3342
2421,289.067
2422,288.66608
2423,288.19708
2424,279.85254
2425,279.99243
2426,280.1203
2427,280.22238
2428,280.28912
2429,280.31766
2430,280.31235
2431,280.28458
2432,280.25116
2433,280.2317
2434,280.24384
2435,280.299
2436,280.39813
2437,280.53082
2438,280.67697
2439,280.812
2440,280.91183
2441,280.95926
2442,280.94772
2443,280.8821
2444,280.7782
2445,280.65918
2446,280.54956
2447,280.4698
2448,280.43085
2449,280.43182
2450,280.46133
2451,280.5024
2452,280.5385
2453,280.55872
2454,280.561
2455,280.55084
2456,280.53818
2457,280.5336
2458,280.5446
2459,280.57465
2460,280.62253
2461,280.68402
2462,280.7531
2463,280.82263
2464,280.88583
2465,280.93668
2466,280.97076
2467,280.98654
2468,280.98596
2469,280.9744
2470,280.9589
2471,280.94775
2472,280.94742
2473,280.962
2474,280.99274
2475,281.0373
2476,281.09082
2477,281.14615
2478,281.19452
2479,281.22592
2480,281.2313
2481,281.20502
2482,281.14844
2483,281.0712
2484,280.9905
2485,280.92676
2486,280.8975
2487,280.91263
2488,280.97153
2489,281.06467
2490,281.17624
2491,281.28967
2492,281.3916
2493,281.47427
2494,281.53583
2495,281.57895
2496,281.60898
2497,281.6317
2498,281.65298
2499,281.6776
2500,281.70877
2501,281.74683
2502,281.78827
2503,281.82745
2504,281.85794
2505,281.87756
2506,281.8914
2507,281.91425
2508,281.97037
2509,282.08978
2510,282.30154
2511,282.62396
2512,283.05325
2513,283.5567
2514,284.07367
2515,284.52768
2516,284.84674
2517,284.9831
2518,284.9251
2519,284.69595
2520,284.34073
2521,283.90927
2522,283.4413
2523,282.95932
2524,282.47025
2525,282.71793
2526,282.7279
2527,282.73685
2528,282.74323
2529,282.74738
2530,282.75006
2531,282.75284
2532,282.75726
2533,282.76385
2534,282.77222
2535,282.78137
2536,282.7905
2537,282.7995
2538,282.80917
2539,282.821
2540,282.8357
2541,282.85223
2542,282.8677
2543,282.87814
2544,282.8798
2545,282.8708
2546,282.85257
2547,282.82922
2548,282.8066
2549,282.79013
2550,282.78345
2551,282.78735
2552,282.80014
2553,282.8182
2554,282.83783
2555,282.85638
2556,282.8731
2557,282.88962
2558,282.9091
2559,282.93546
2560,282.97183
2561,283.01953
2562,283.07715
2563,283.14127
2564,283.2071
2565,283.26965
2566,283.32547
2567,283.37216
2568,283.40988
2569,283.441
2570,283.46896
2571,283.49744
2572,283.52905
2573,283.56412
2574,283.60007
2575,283.63315
2576,283.65958
2577,283.67758
2578,283.68948
2579,283.7006
2580,283.71793
2581,283.74713
2582,283.78976
2583,283.8421
2584,283.8958
2585,283.94064
2586,283.9685
2587,283.97565
2588,283.964
2589,283.9393
2590,283.90848
2591,283.87698
2592,283.84726
2593,283.81906
2594,283.79044
2595,283.75998
2596,283.72818
2597,283.69745
2598,283.67154
2599,283.6534
2600,283.6434
2601,283.63882
2602,283.6343
2603,283.6236
2604,283.60004
2605,283.5572
2606,283.48932
2607,283.3932
2608,283.2705
2609,283.12827
2610,282.9783
2611,282.8326
2612,282.6994
2613,282.57962
2614,282.4669
2615,282.35065
2616,282.2229
2617,282.08524
2618,281.95276
2619,281.8544
2620,281.82666
2621,281.90414
2622,282.1088
2623,282.4415
2624,282.8795
2625,283.3797
2626,280.13626
2627,280.1987
2628,280.25558
2629,280.30255
2630,280.33893
2631,280.3669
2632,280.39105
2633,280.4157
2634,280.444
2635,280.47687
2636,280.51318
2637,280.5506
2638,280.58667
2639,280.61942
2640,280.64777
2641,280.67172
2642,280.69174
2643,280.70917
2644,280.72495
2645,280.74063
2646,280.7579
2647,280.77838
2648,280.80338
2649,280.83276
2650,280.86508
2651,280.89706
2652,280.92557
2653,280.9485
2654,280.96643
2655,280.98257
2656,281.00275
2657,281.0322
2658,281.07477
2659,281.1309
2660,281.19876
2661,281.27554
2662,281.35986
2663,281.45258
2664,281.55627
2665,281.67374
2666,281.80548
2667,281.94855
2668,282.0968
2669,282.2433
2670,282.38287
2671,282.5147
2672,282.64267
2673,282.77307
2674,282.9117
2675,283.06018
2676,283.2145
2677,283.36597
2678,283.5038
2679,283.61945
2680,283.70868
2681,283.7728
2682,283.81766
2683,283.85126
2684,283.8806
2685,283.91098
2686,283.94485
2687,283.9834
2688,284.02756
2689,284.0788
2690,284.13943
2691,284.2115
2692,284.2962
2693,284.39313
2694,284.49942
2695,284.60995
2696,284.71808
2697,284.81784
2698,284.90494
2699,284.97818
2700,285.03894
2701,285.08984
2702,285.13306
2703,285.16956
2704,285.20007
2705,285.22797
2706,285.2623
2707,285.31793
2708,285.41367
2709,285.5662
2710,285.78403
2711,286.06268
2712,286.3834
2713,286.71707
2714,287.0331
2715,287.3092
2716,287.53955
2717,287.7341
2718,287.91174
2719,288.08893
2720,288.27097
2721,288.44894
2722,288.60422
2723,288.7164
2724,288.77322
2725,288.77713
2726,288.74612
2727,286.5418
2728,286.55475
2729,286.57178
2730,286.59348
2731,286.6182
2732,286.64203
2733,286.66028
2734,286.66898
2735,286.66705
2736,286.65717
2737,286.6456
2738,286.64093
2739,286.65143
2740,286.68277
2741,286.73608
2742,286.80734
2743,286.8894
2744,286.9727
2745,287.04816
2746,287.1089
2747,287.1513
2748,287.17545
2749,287.1853
2750,287.1873
2751,287.1896
2752,287.20084
2753,287.22852
2754,287.2783
2755,287.35266
2756,287.45032
2757,287.56555
2758,287.68845
2759,287.80612
2760,287.9051
2761,287.97473
2762,288.01114
2763,288.01962
2764,288.01447
2765,288.01532
2766,288.04114
2767,288.10336
2768,288.20193
2769,288.3249
2770,288.45316
2771,288.56747
2772,288.6549
2773,288.7125
2774,288.74524
2775,288.76123
2776,288.76584
2777,288.7584
2778,288.73395
2779,288.68768
2780,288.62106
2781,288.5443
2782,288.47574
2783,288.43552
2784,288.43878
2785,288.4898
2786,288.5795
2787,288.68893
2788,288.79538
2789,288.88046
2790,288.93582
2791,288.9645
2792,288.9784
2793,288.99243
2794,289.01837
2795,289.06137
2796,289.1195
2797,289.1868
2798,289.2569
2799,289.32687
2800,289.39777
2801,289.47314
2802,289.556
2803,289.64487
2804,289.73163
2805,289.801
2806,289.83224
2807,289.80457
2808,289.70334
2809,289.52728
2810,289.2908
2811,289.02374
2812,288.76468
2813,288.5538
2814,288.4251
2815,288.40112
2816,288.4885
2817,288.67572
2818,288.93478
2819,289.22723
2820,289.5132
2821,289.76028
2822,289.94736
2823,290.0638
2824,290.10822
2825,290.0878
2826,290.01846
2827,289.92557
2828,282.2997
2829,282.32062
2830,282.34134
2831,282.36096
2832,282.38055
2833,282.4021
2834,282.42792
2835,282.45856
2836,282.4923
2837,282.52594
2838,282.55615
2839,282.5805
2840,282.59888
2841,282.61273
2842,282.62393
2843,282.63367
2844,282.64142
2845,282.64618
2846,282.6462
2847,282.64078
2848,282.63068
2849,282.6176
2850,282.60474
2851,282.59543
2852,282.593
2853,282.5999
2854,282.61694
2855,282.6434
2856,282.6764
2857,282.7123
2858,282.74756
2859,282.77994
2860,282.80887
2861,282.83487
2862,282.85934
2863,282.8826
2864,282.9039
2865,282.92075
2866,282.93036
2867,282.93088
2868,282.92184
2869,282.90546
2870,282.88574
2871,282.86804
2872,282.8575
2873,282.85846
2874,282.87256
2875,282.8984
2876,282.93124
2877,282.963
2878,282.9846
2879,282.98727
2880,282.9659
2881,282.91998
2882,282.85498
2883,282.77972
2884,282.70444
2885,282.63565
2886,282.5752
2887,282.51935
2888,282.46274
2889,282.40198
2890,282.3393
2891,282.2832
2892,282.24533
2893,282.23587
2894,282.25876
2895,282.30917
2896,282.37503
2897,282.44113
2898,282.4938
2899,282.52603
2900,282.53818
2901,282.53757
2902,282.5347
2903,282.53952
2904,282.55832
2905,282.59192
2906,282.6355
2907,282.6806
2908,282.71854
2909,282.7435
2910,282.75665
2911,282.76523
2912,282.7787
2913,282.80206
2914,282.83307
2915,282.86188
2916,282.87708
2917,282.87216
2918,282.85052
2919,282.82565
2920,282.81863
2921,282.85123
2922,282.93842
2923,283.08273
2924,283.27466
2925,283.49872
2926,283.74326
2927,284.0069
2928,284.29755
2929,285.32773
2930,285.31076
2931,285.30203
2932,285.30637
2933,285.32477
2934,285.35345
2935,285.38602
2936,285.41467
2937,285.43353
2938,285.44
2939,285.43506
2940,285.4229
2941,285.40823
2942,285.39536
2943,285.38638
2944,285.38174
2945,285.38083
2946,285.38388
2947,285.392
2948,285.4069
2949,285.43005
2950,285.46152
2951,285.49896
2952,285.53882
2953,285.57776
2954,285.6135
2955,285.64664
2956,285.67953
2957,285.71643
2958,285.76044
2959,285.8132
2960,285.8738
2961,285.9387
2962,286.00284
2963,286.06088
2964,286.10834
2965,286.14267
2966,286.16342
2967,286.17233
2968,286.1718
2969,286.16403
2970,286.15002
2971,286.12854
2972,286.09726
2973,286.0534
2974,285.9958
2975,285.92615
2976,285.85037
2977,285.77686
2978,285.714
2979,285.66724
2980,285.6368
2981,285.6179
2982,285.60233
2983,285.58316
2984,285.55804
2985,285.53043
2986,285.5082
2987,285.49988
2988,285.509
2989,285.53146
2990,285.555
2991,285.5628
2992,285.54
2993,285.4792
2994,285.38327
2995,285.26456
2996,285.14032
2997,285.02594
2998,284.93024
2999,284.85254
3000,284.78543
3001,284.7179
3002,284.64072
3003,284.54974
3004,284.4454
3005,284.3317
3006,284.21313
3007,284.0934
3008,283.97458
3009,283.85663
3010,283.73737
3011,283.61212
3012,283.47336
3013,283.31125
3014,283.11563
3015,282.8794
3016,282.60364
3017,282.30103
3018,281.99734
3019,281.72894
3020,281.53442
3021,281.44525
3022,281.47623
3023,281.61917
3024,281.84366
3025,282.10483
3026,282.35724
3027,282.57028
3028,282.73795
3029,282.8786
3030,281.0561
3031,281.04886
3032,281.04672
3033,281.05276
3034,281.0686
3035,281.09433
3036,281.12845
3037,281.16776
3038,281.2081
3039,281.24524
3040,281.27582
3041,281.29807
3042,281.31207
3043,281.31998
3044,281.32507
3045,281.3308
3046,281.34018
3047,281.35492
3048,281.37476
3049,281.39777
3050,281.42062
3051,281.43973
3052,281.45203
3053,281.4561
3054,281.4523
3055,281.44373
3056,281.434
3057,281.4271
3058,281.42596
3059,281.43185
3060,281.44507
3061,281.46527
3062,281.49222
3063,281.5262
3064,281.56772
3065,281.61755
3066,281.6758
3067,281.74222
3068,281.81607
3069,281.89627
3070,281.9812
3071,282.06888
3072,282.15607
3073,282.23932
3074,282.31433
3075,282.37726
3076,282.42468
3077,282.4559
3078,282.47345
3079,282.4845
3080,282.49902
3081,282.52893
3082,282.58417
3083,282.6704
3084,282.78717
3085,282.92712
3086,283.07626
3087,283.21646
3088,283.32837
3089,283.39545
3090,283.4078
3091,283.36533
3092,283.2774
3093,283.16104
3094,283.03668
3095,282.92346
3096,282.83606
3097,282.7833
3098,282.76718
3099,282.78384
3100,282.824
3101,282.87518
3102,282.9243
3103,282.96082
3104,282.98
3105,282.9843
3106,282.9832
3107,282.99042
3108,283.02045
3109,283.08392
3110,283.18338
3111,283.31207
3112,283.45435
3113,283.5894
3114,283.6958
3115,283.75735
3116,283.76703
3117,283.72937
3118,283.6589
3119,283.57654
3120,283.50433
3121,283.45972
3122,283.4528
3123,283.4858
3124,283.55515
3125,283.65518
3126,283.78162
3127,283.93283
3128,284.10904
3129,284.30975
3130,284.53006
3131,283.30316
3132,283.38223
3133,283.46143
3134,283.5399
3135,283.61624
3136,283.68945
3137,283.75867
3138,283.824
3139,283.8859
3140,283.94522
3141,284.00192
3142,284.05536
3143,284.10437
3144,284.14774
3145,284.1856
3146,284.22037
3147,284.256
3148,284.2973
3149,284.34747
3150,284.40588
3151,284.4684
3152,284.5278
3153,284.5763
3154,284.6096
3155,284.62863
3156,284.6403
3157,284.65463
3158,284.6807
3159,284.72232
3160,284.77628
3161,284.83276
3162,284.87994
3163,284.90842
3164,284.9156
3165,284.90714
3166,284.89462
3167,284.89175
3168,284.90802
3169,284.9462
3170,285.00113
3171,285.0622
3172,285.11713
3173,285.15546
3174,285.1721
3175,285.16653
3176,285.14328
3177,285.1086
3178,285.06903
3179,285.02896
3180,284.99094
3181,284.9566
3182,284.9285
3183,284.91138
3184,284.91122
3185,284.9338
3186,284.9817
3187,285.05118
3188,285.1316
3189,285.2071
3190,285.26108
3191,285.281
3192,285.26294
3193,285.21164
3194,285.13773
3195,285.0543
3196,284.97333
3197,284.9046
3198,284.8544
3199,284.8256
3200,284.8179
3201,284.82858
3202,284.8544
3203,284.89392
3204,284.9478
3205,285.01868
3206,285.10834
3207,285.21484
3208,285.3308
3209,285.4428
3210,285.53336
3211,285.58533
3212,285.58783
3213,285.54233
3214,285.46658
3215,285.3924
3216,285.35886
3217,285.39996
3218,285.53256
3219,285.74774
3220,286.01
3221,286.26486
3222,286.4526
3223,286.52502
3224,286.4581
3225,286.25723
3226,285.95288
3227,285.58832
3228,285.20563
3229,284.83325
3230,284.4813
3231,284.1425
3232,284.53702
3233,284.4564
3234,284.38425
3235,284.3195
3236,284.263
3237,284.21738
3238,284.18628
3239,284.1733
3240,284.18076
3241,284.20822
3242,284.25317
3243,284.31046
3244,284.37448
3245,284.44003
3246,284.5038
3247,284.56464
3248,284.62314
3249,284.68073
3250,284.7383
3251,284.79617
3252,284.85342
3253,284.90796
3254,284.95676
3255,284.99664
3256,285.0243
3257,285.03812
3258,285.03842
3259,285.02835
3260,285.01315
3261,284.99908
3262,284.99216
3263,284.99622
3264,285.0121
3265,285.0372
3266,285.06583
3267,285.0905
3268,285.10324
3269,285.09818
3270,285.07245
3271,285.02744
3272,284.96832
3273,284.9022
3274,284.83667
3275,284.77728
3276,284.72702
3277,284.6864
3278,284.6542
3279,284.62933
3280,284.6105
3281,284.59644
3282,284.58585
3283,284.57687
3284,284.56796
3285,284.5589
3286,284.55038
3287,284.54398
3288,284.54044
3289,284.53775
3290,284.52972
3291,284.50726
3292,284.4607
3293,284.3841
3294,284.27844
3295,284.15186
3296,284.01822
3297,283.89142
3298,283.78143
3299,283.69125
3300,283.6171
3301,283.55124
3302,283.48532
3303,283.41266
3304,283.32944
3305,283.23343
3306,283.12408
3307,283.00125
3308,282.86578
3309,282.7205
3310,282.5693
3311,282.41724
3312,282.2683
3313,282.12445
3314,281.986
3315,281.85333
3316,281.72903
3317,281.6195
3318,281.53516
3319,281.48828
3320,281.49048
3321,281.54883
3322,281.66342
3323,281.82584
3324,282.01877
3325,282.21768
3326,282.39426
3327,282.52066
3328,282.57462
3329,282.5458
3330,282.43866
3331,282.27368
3332,282.08334
3333,279.28217
3334,279.2979
3335,279.31485
3336,279.33466
3337,279.35895
3338,279.38882
3339,279.4247
3340,279.46524
3341,279.50748
3342,279.54715
3343,279.58
3344,279.60245
3345,279.61362
3346,279.6154
3347,279.61276
3348,279.6118
3349,279.61755
3350,279.6323
3351,279.65408
3352,279.6781
3353,279.69852
3354,279.7111
3355,279.71524
3356,279.71423
3357,279.71356
3358,279.71924
3359,279.7343
3360,279.75854
3361,279.78763
3362,279.81607
3363,279.83884
3364,279.8538
3365,279.86343
3366,279.87375
3367,279.89197
3368,279.92374
3369,279.97092
3370,280.03052
3371,280.09625
3372,280.16113
3373,280.2205
3374,280.27286
3375,280.3201
3376,280.36575
3377,280.41223
3378,280.4601
3379,280.5082
3380,280.55484
3381,280.59952
3382,280.6437
3383,280.6903
3384,280.74258
3385,280.80234
3386,280.86847
3387,280.93652
3388,280.9986
3389,281.0455
3390,281.0692
3391,281.06445
3392,281.03152
3393,280.97656
3394,280.9106
3395,280.8475
3396,280.8011
3397,280.78256
3398,280.79944
3399,280.85507
3400,280.94864
3401,281.07462
3402,281.2222
3403,281.37424
3404,281.50854
3405,281.6015
3406,281.63483
3407,281.60327
3408,281.51904
3409,281.41037
3410,281.3136
3411,281.2602
3412,281.26575
3413,281.32434
3414,281.41248
3415,281.5
3416,281.5619
3417,281.58728
3418,281.58185
3419,281.56375
3420,281.55438
3421,281.5688
3422,281.6091
3423,281.6641
3424,281.71286
3425,281.73254
3426,281.70538
3427,281.62332
3428,281.49026
3429,281.31992
3430,281.13013
3431,280.9376
3432,280.7526
3433,280.57773
3434,279.5368
3435,279.49033
3436,279.4566
3437,279.44324
3438,279.45148
3439,279.47635
3440,279.50974
3441,279.54282
3442,279.56955
3443,279.5873
3444,279.59634
3445,279.59857
3446,279.59607
3447,279.59106
3448,279.5867
3449,279.58643
3450,279.5949
3451,279.61557
3452,279.65036
3453,279.6981
3454,279.75528
3455,279.81735
3456,279.88022
3457,279.94144
3458,280.00195
3459,280.06525
3460,280.1376
3461,280.2255
3462,280.33456
3463,280.4675
3464,280.62296
3465,280.7954
3466,280.97534
3467,281.15234
3468,281.31607
3469,281.45923
3470,281.57736
3471,281.67056
3472,281.74182
3473,281.7971
3474,281.84357
3475,281.88953
3476,281.9425
3477,282.00858
3478,282.09097
3479,282.18997
3480,282.30185
3481,282.41937
3482,282.53314
3483,282.63266
3484,282.70877
3485,282.75635
3486,282.7751
3487,282.76978
3488,282.74948
3489,282.7244
3490,282.703
3491,282.68927
3492,282.68085
3493,282.66977
3494,282.6453
3495,282.59824
3496,282.52518
3497,282.43088
3498,282.3269
3499,282.22827
3500,282.14755
3501,282.09097
3502,282.05707
3503,282.03912
3504,282.02957
3505,282.02493
3506,282.02866
3507,282.05002
3508,282.10126
3509,282.19266
3510,282.32776
3511,282.50073
3512,282.69525
3513,282.8882
3514,283.0549
3515,283.1758
3516,283.24338
3517,283.26395
3518,283.25775
3519,283.25302
3520,283.27792
3521,283.35345
3522,283.4879
3523,283.67725
3524,283.90894
3525,284.16742
3526,284.4379
3527,284.705
3528,284.9486
3529,285.14096
3530,285.2496
3531,285.24826
3532,285.12836
3533,284.906
3534,284.6193
3535,279.53
3536,279.65253
3537,279.75272
3538,279.815
3539,279.83566
3540,279.8233
3541,279.79446
3542,279.76843
3543,279.76047
3544,279.77814
3545,279.8201
3546,279.87778
3547,279.9392
3548,279.99307
3549,280.03253
3550,280.0564
3551,280.06854
3552,280.07578
3553,280.08475
3554,280.0994
3555,280.1203
3556,280.14615
3557,280.174
3558,280.2024
3559,280.23105
3560,280.26093
3561,280.29276
3562,280.32635
3563,280.3596
3564,280.38937
3565,280.4126
3566,280.42752
3567,280.4344
3568,280.43445
3569,280.4304
3570,280.42538
3571,280.42282
3572,280.42584
3573,280.43738
3574,280.45938
3575,280.4922
3576,280.53424
3577,280.58185
3578,280.63132
3579,280.67926
3580,280.72464
3581,280.76917
3582,280.81604
3583,280.8682
3584,280.92755
3585,280.99368
3586,281.06415
3587,281.13553
3588,281.20364
3589,281.26358
3590,281.31052
3591,281.3388
3592,281.34357
3593,281.32193
3594,281.27576
3595,281.21222
3596,281.14435
3597,281.08856
3598,281.0607
3599,281.07184
3600,281.12506
3601,281.21436
3602,281.326
3603,281.44235
3604,281.54712
3605,281.6305
3606,281.6922
3607,281.74127
3608,281.79337
3609,281.86566
3610,281.97327
3611,282.12555
3612,282.32483
3613,282.5656
3614,282.83472
3615,283.11334
3616,283.38004
3617,283.6148
3618,283.80484
3619,283.94775
3620,284.05396
3621,284.1451
3622,284.25037
3623,284.39908
3624,284.61224
3625,284.8947
3626,285.2301
3627,285.58182
3628,285.9015
3629,286.14194
3630,286.27066
3631,286.27762
3632,286.1742
3633,285.9874
3634,285.7523
