X.Subj1:LFHD,X.Subj1:RFHD,X.Subj1:LBHD,X.Subj1:RBHD,X.Subj1:C7,X.Subj1:T10,X.Subj1:CLAV,X.Subj1:STRN,X.Subj1:RBAK,X.Subj1:T12,X.Subj1:S1,X.Subj1:LSHO,X.Subj1:LUPA,X.Subj1:LELB,X.Subj1:LFRM,X.Subj1:LWRA,X.Subj1:LWRB,X.Subj1:LFIN,X.Subj1:RSHO,X.Subj1:RUPA,X.Subj1:RELB,X.Subj1:RFRM,X.Subj1:RWRA,X.Subj1:RWRB,X.Subj1:RFIN,X.Subj1:LASI,X.Subj1:RASI,X.Subj1:LPSI,X.Subj1:RPSI,X.Subj1:LTHI,X.Subj1:LKNE,X.Subj1:LTIB,X.Subj1:LANK,X.Subj1:LHEE,X.Subj1:LTOE,X.Subj1:RTHI,X.Subj1:RKNE,X.Subj1:RTIB,X.Subj1:RANK,X.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:LFHD,Y.Subj1:RFHD,Y.Subj1:LBHD,Y.Subj1:RBHD,Y.Subj1:C7,Y.Subj1:T10,Y.Subj1:CLAV,Y.Subj1:STRN,Y.Subj1:RBAK,Y.Subj1:T12,Y.Subj1:S1,Y.Subj1:LSHO,Y.Subj1:LUPA,Y.Subj1:LELB,Y.Subj1:LFRM,Y.Subj1:LWRA,Y.Subj1:LWRB,Y.Subj1:LFIN,Y.Subj1:RSHO,Y.Subj1:RUPA,Y.Subj1:RELB,Y.Subj1:RFRM,Y.Subj1:RWRA,Y.Subj1:RWRB,Y.Subj1:RFIN,Y.Subj1:LASI,Y.Subj1:RASI,Y.Subj1:LPSI,Y.Subj1:RPSI,Y.Subj1:LTHI,Y.Subj1:LKNE,Y.Subj1:LTIB,Y.Subj1:LANK,Y.Subj1:LHEE,Y.Subj1:LTOE,Y.Subj1:RTHI,Y.Subj1:RKNE,Y.Subj1:RTIB,Y.Subj1:RANK,Y.Subj1:RHEE,Y.Subj1:RTOE,Z.Subj1:LFHD,Z.Subj1:RFHD,Z.Subj1:LBHD,Z.Subj1:RBHD,Z.Subj1:C7,Z.Subj1:T10,Z.Subj1:CLAV,Z.Subj1:STRN,Z.Subj1:RBAK,Z.Subj1:T12,Z.Subj1:S1,Z.Subj1:LSHO,Z.Subj1:LUPA,Z.Subj1:LELB,Z.Subj1:LFRM,Z.Subj1:LWRA,Z.Subj1:LWRB,Z.Subj1:LFIN,Z.Subj1:RSHO,Z.Subj1:RUPA,Z.Subj1:RELB,Z.Subj1:RFRM,Z.Subj1:RWRA,Z.Subj1:RWRB,Z.Subj1:RFIN,Z.Subj1:LASI,Z.Subj1:RASI,Z.Subj1:LPSI,Z.Subj1:RPSI,Z.Subj1:LTHI,Z.Subj1:LKNE,Z.Subj1:LTIB,Z.Subj1:LANK,Z.Subj1:LHEE,Z.Subj1:LTOE,Z.Subj1:RTHI,Z.Subj1:RKNE,Z.Subj1:RTIB,Z.Subj1:RANK,Z.Subj1:RHEE,Z.Subj1:RTOE
-108.4855858389831,58.0105536610169,-84.11536133898309,51.82168016101687,-17.035237838983136,-16.118230838983123,-25.658604838983138,-22.73756933898312,75.87362166101684,-13.974873838983115,-11.447484838983144,-177.00946583898312,-236.0427603389831,-233.29183733898313,-293.5137303389831,-317.9775748389831,-251.67649633898313,-326.0500008389831,141.85940016101688,204.9850716610169,202.2990361610169,261.5007881610169,308.6711676610169,253.34084566101689,323.8962651610169,-126.95201633898313,116.28328966101685,-68.48480783898313,44.158426661016904,-163.66238933898313,-133.78268983898312,-130.45895933898314,-115.40129633898312,-64.1696833389831,-137.78644283898313,168.09166966101685,146.1472416610169,166.50313816101692,126.98629216101688,64.67269366101692,135.29064416101687,234.01775027330507,239.63304577330507,109.59391827330509,116.48239977330509,46.409247273305084,28.982917273305087,172.95307577330507,230.49952377330507,-19.584100226694915,42.00763927330509,43.031429773305085,65.08843677330509,72.15102077330508,23.749265273305085,80.23745427330509,128.67102877330507,95.00779027330509,115.35272627330508,85.81176827330509,48.69490877330509,25.570829273305083,77.4745337733051,129.3292852733051,80.35488927330508,114.2447287733051,206.51607927330508,204.06380127330507,50.08751527330509,51.947042773305085,128.93931227330506,106.3948672733051,42.658590773305086,21.732461273305084,-15.123268726694914,184.9165162733051,189.80006877330507,137.08152427330506,95.83089527330509,49.71267577330509,17.876524273305083,215.96112527330507,1683.7497555,1688.206604,1729.464661,1724.1564939999998,1555.6401974999999,1228.65686,1486.6135865,1320.3320315,1352.6863405,1187.410278,1077.57843,1508.1018064999998,1360.8774415,1153.1701659999999,984.4193725,918.0042109999999,896.5366214999999,823.0545655000001,1499.5303955,1263.9370119999999,1153.4923095,1062.187805,913.3748780000001,894.4373775,811.7652285,1044.8510135000001,1049.6948855,1080.939148,1087.729126,702.7227475,529.5006715,217.00892649999997,73.5665475,55.058607,30.150087499999998,888.650543,529.3881225,404.508957,71.522686,48.568878,30.69538
-108.50094573898313,57.99731826101687,-84.19486743898312,51.82974816101689,-17.001686688983124,-16.023686688983133,-25.586477188983103,-22.685202888983138,75.91002861101691,-13.883594338983126,-11.326601238983134,-176.95059588898312,-236.0606809889831,-233.19634773898312,-293.54234968898317,-317.7907056889831,-251.58731818898312,-325.98499918898307,141.9578957110169,205.08114386101693,202.38047236101687,261.6731331110169,308.64607046101685,253.56034346101688,324.19803231101685,-126.6761986889831,116.39379366101684,-68.3893853889831,44.565755911016886,-163.53113348898313,-133.61208688898313,-130.49075238898314,-115.3659645389831,-64.11537238898313,-137.71536203898313,168.68502311101685,146.2414097610169,166.61497551101687,126.95277196101691,64.66042886101684,135.28026526101692,234.10223687330506,239.61144897330507,109.58785077330509,116.39517217330508,46.09105762330509,28.858431273305087,172.72096957330507,230.19880052330507,-19.852152026694913,41.899339823305084,43.00178277330509,64.83795677330508,71.8845251233051,23.45081642330509,79.8985666733051,128.51708992330506,94.69750312330508,115.07274792330509,85.42822187330508,48.423415823305085,25.266955023305087,77.19079562330509,129.0651942233051,80.06641037330509,113.96000102330508,206.31485232330508,203.97970757330506,50.026868623305084,51.07577912330508,129.3144924233051,106.3988922233051,42.75543882330509,21.87723882330509,-15.088086526694914,185.06211052330508,190.07552992330508,137.11802817330508,95.7192775233051,49.77960162330509,17.924752623305086,216.10696737330508,1683.5058838,1688.0117183500001,1729.3872498,1724.1638729,1555.6247073,1228.56732765,1486.3723813,1320.1763795000002,1352.57607445,1187.3352355499999,1077.53441145,1507.9133303,1360.65253925,1153.0166444,984.24874575,917.68866535,896.36373935,822.84931005,1499.4745358,1263.86445325,1153.4503601000001,1062.1171994000001,913.2679812,894.4248295499999,811.8107052,1044.7153501,1049.61566775,1080.8674073500001,1088.0512449500002,702.8871579,529.4753538,217.1151276,73.51529965,55.00251755,30.09183085,888.624423,529.32696545,404.54947245,71.54978765,48.4917361,30.5221594
-108.56116873898311,57.90039766101686,-84.25660893898312,51.664930461016866,-16.970549538983143,-15.88965393898311,-25.58785313898311,-22.651628738983117,75.9354312610169,-13.748930738983107,-11.131145738983104,-176.94580633898312,-236.15152513898312,-233.1000813389831,-293.4357691389831,-317.75104913898315,-251.5405145389831,-325.9664757389831,141.81144446101686,205.16520486101686,202.5344798610169,261.8075144610169,308.79549046101687,253.84635666101687,324.4344798610168,-126.59698393898312,116.50145946101688,-68.23807293898312,44.86257406101686,-163.49862593898314,-133.2345269389831,-130.41016153898312,-115.3258721389831,-64.10610273898311,-137.7196649389831,168.81489946101686,146.2726020610169,166.58988766101692,126.95490226101685,64.67167466101691,135.26336126101688,233.98284417330507,239.58091257330508,109.52076357330509,116.23430177330508,45.74023417330509,28.680386373305087,172.35913857330507,229.89639397330507,-20.080191626694916,41.814268573305085,43.00454877330509,64.49827377330509,71.50412437330509,23.15118897330509,79.50083457330508,128.2022013733051,94.33554957330509,114.85384217330508,85.32526637330508,48.06193397330509,24.998323373305084,76.89715217330509,128.90821097330507,79.76631017330509,113.9010953733051,206.35975137330507,204.01354837330507,49.97278077330508,50.650424373305086,129.21476397330508,106.30984757330509,42.74589777330509,21.77237597330509,-15.085210826694913,185.03397617330506,190.03373257330506,137.07248057330506,95.86544897330508,49.700932973305086,17.885811373305085,215.89236297330507,1683.319678,1687.9194822000002,1729.3742677999999,1724.0865238000001,1555.5776366,1228.4825686,1486.3376956000002,1320.1702144,1352.4347656,1187.2563966,1077.5254152,1507.755762,1360.4931886,1152.8458498,984.0863039999999,917.6374020000001,896.187329,822.690283,1499.271167,1263.7849124,1153.3499266000001,1062.0999028,913.2200442,894.379163,811.7659060000001,1044.8270995999999,1049.6476315999998,1080.8296633999998,1088.1788082,702.9429200000001,529.4381712,217.1700502,73.519977,55.029114,30.078492400000002,888.6399048000001,529.3719603999999,404.4068664,71.581912,48.4843746,30.6831852
-108.56482613898315,57.93776616101689,-84.34035103898313,51.58274116101688,-16.899922838983127,-15.76327918898312,-25.50224083898313,-22.55706883898311,75.94340876101693,-13.587066188983105,-10.920516288983103,-176.88054128898312,-235.94121133898312,-232.9919171889831,-293.4466284889831,-317.6554589889831,-251.5334142389831,-325.8920681389831,141.8966499110169,205.34339986101685,202.88594121101687,262.00060226101687,308.97406056101687,254.12311826101688,324.83708566101694,-126.40684893898312,116.74421751101684,-68.05430388898311,44.64363926101686,-163.45749278898313,-133.15146068898312,-130.32849653898313,-115.34535318898313,-64.07798988898313,-137.7328344389831,168.96311741101687,146.3562725610169,166.66979441101685,126.9958136110169,64.70404121101689,135.3426643610169,233.95996122330507,239.54379437330508,109.49534922330508,116.22051207330509,45.31525797330509,28.631692923305085,171.98559102330506,229.66674047330508,-20.281736626694915,41.724724173305084,42.92807532330509,64.17894427330508,71.24226582330509,22.902246023305086,79.22386007330509,127.96172637330508,94.10182302330509,114.49434532330508,85.06132652330508,47.779645273305086,24.447672873305084,76.63482502330508,128.7659951233051,79.52141927330509,113.64386727330509,206.26052667330507,204.0344415733051,49.92773112330509,51.88732317330509,129.18411282330507,106.28652112330509,42.76825377330509,21.761042573305083,-15.079576726694915,185.06045752330508,189.9221424733051,137.14553877330508,95.62113037330509,49.73482482330508,17.873301023305086,215.90164057330506,1683.05256355,1687.5839172,1729.3318117,1724.1500488,1555.6170166499999,1228.3792176999998,1486.22771605,1320.12363895,1352.3109378,1187.18724345,1077.49850455,1507.5719057,1360.27613545,1152.6227415,983.87033115,917.41893285,895.99581595,822.49255675,1499.1418944499999,1263.7246583,1153.2205564,1062.0604735000002,913.23056015,894.31411155,811.75973545,1044.78945285,1049.5848084,1080.7903382,1087.6408753,702.9676299500001,529.4865966,217.1703673,73.5190899,54.99241765,30.12605915,888.54216905,529.28496425,404.4278735,71.5835482,48.5010636,30.8156687
-108.6786611389831,57.74303086101686,-84.39398083898314,51.475004061016854,-16.921611838983107,-15.628502238983117,-25.635481638983133,-22.513311138983106,75.97418876101689,-13.454433738983118,-10.707555338983127,-176.8805841389831,-235.06012793898313,-232.88676413898312,-293.2699488389831,-317.9437769389831,-251.49809663898313,-325.82642123898313,142.00489596101687,205.38747646101686,202.9468456610169,262.1266856610169,309.1512335610169,254.41082876101694,325.0765023610169,-126.32607043898314,116.85750236101687,-67.59481143898314,44.5153422610169,-163.4030176389831,-133.0408955389831,-130.1335561389831,-115.3876673389831,-64.10629523898312,-137.7050404389831,169.0585521610169,146.50108726101686,166.39054646101687,126.9114570610169,64.71173166101688,135.2667428610169,233.59064307330507,239.18288587330508,109.48958417330508,116.06668347330509,45.06631257330509,28.484156473305088,171.69344637330508,229.40786297330507,-20.477455826694918,41.64324687330509,42.94656347330509,63.77523127330509,71.04323147330508,22.576131073305085,78.90895397330509,127.87665407330509,93.7918946733051,114.24139817330509,84.55470527330509,47.547383673305085,24.399465373305084,76.4678804733051,128.62639367330507,79.40174747330508,113.5863934733051,206.16137677330508,204.05006087330506,50.00431567330509,52.90084307330508,129.1301894733051,106.23095827330508,42.96139807330509,21.715562073305083,-15.103294926694913,185.03751667330508,189.86671737330508,137.25122647330508,95.8888076733051,49.824853573305084,17.846777873305083,215.93485097330506,1682.8215209999998,1687.5326906,1729.3262081999999,1724.1009766,1555.5842771,1228.2748168,1486.216089,1320.1641728000002,1352.178992,1187.0937129,1077.4548459,1507.4522213,1360.1110474,1152.4383793000002,983.6814273,917.4340821000001,895.8386412,822.3682983,1499.2588501999999,1263.6986088,1153.1310915,1062.0421511,913.2763306,894.2335328,811.7082396,1044.8163815,1049.5419798,1080.8229618,1087.2060305,703.0026186,529.5067442,217.19737089999998,73.5690662,55.0474436,30.133066,888.5392764,529.3496337,404.2177182,71.4133522,48.4939563,30.82577
-108.71177433898313,57.74036616101685,-84.4232533389831,51.48012816101689,-16.935636088983117,-15.502012088983122,-25.545438088983133,-22.36252333898311,76.06139591101692,-13.326147088983106,-10.498044588983106,-176.79786433898312,-235.3285878389831,-232.79607933898313,-293.20056283898316,-317.47771608898313,-251.56025483898313,-325.76602683898307,141.9404246610169,205.49790441101686,203.05388866101686,262.33704616101693,309.4237309110169,254.66527766101686,325.4254101610169,-126.02516733898311,117.11353491101687,-67.3657583389831,44.635049911016864,-163.2710318389831,-132.88664783898315,-130.18134858898316,-115.36801708898314,-64.05046583898314,-137.65291383898312,169.35170941101686,146.5370434110169,166.49651591101684,126.98288916101689,64.69291191101692,135.24317416101684,233.49470602330507,239.02522752330506,109.45846652330508,116.1498765233051,44.92631377330508,28.39923227330509,171.42052877330508,229.27020352330507,-20.628935476694913,41.56142227330509,42.930588273305084,63.354215773305086,70.56768827330508,22.29587102330509,78.69191602330508,127.5120187733051,93.63274052330509,114.03108677330509,84.30244302330509,47.33704677330509,24.216659273305083,76.28374552330509,128.69497002330507,79.23414652330509,113.62145452330509,206.17574777330506,204.03355077330508,50.00848627330508,53.136971523305085,129.07262852330507,106.19224402330508,42.827668023305094,21.693755023305087,-15.168675976694914,185.10120077330507,189.86691352330507,137.23683602330507,95.79531877330508,49.77710677330509,17.814367773305086,215.84092777330505,1682.5134885,1687.284485,1729.35693375,1724.154785,1555.47885125,1228.1865845,1486.17114275,1320.183075,1352.08776825,1187.0570375,1077.49221775,1507.3097842500001,1359.9529725,1152.31167625,983.57530175,917.164429,895.7492677500001,822.23292575,1499.0767825,1263.6362912499999,1153.1000675,1062.017456,913.3392484999999,894.30406225,811.6910702499999,1044.769104,1049.5134580000001,1080.8412779999999,1087.1299745,703.01824925,529.508621,217.23973825,73.5738545,55.05025275,30.09063375,888.481369,529.3150635000001,404.258156,71.41572775,48.49938325,30.894536000000002
-108.82224633898312,57.59066846101689,-84.48138973898313,51.36157926101688,-16.937566338983128,-15.37482213898311,-25.57539013898313,-22.400731738983097,76.16411826101691,-13.207628938983111,-10.299730538983123,-176.80809873898312,-235.4670403389831,-232.71610613898312,-293.0601251389831,-317.5117573389831,-251.49142713898314,-325.6821315389831,141.96100546101687,205.63450406101688,203.17984126101686,262.46406926101685,309.5962718610169,254.8869938610169,325.6127514610169,-125.90147633898314,117.21204326101686,-67.16228573898313,45.621888061016875,-163.05101213898314,-132.69854013898313,-130.17221013898313,-115.3740347389831,-64.08798133898311,-137.55610893898313,169.56493606101685,146.61774406101688,166.7708444610169,126.9152774610169,64.68458946101687,135.25399846101686,233.39459977330506,238.98846857330508,109.43645957330509,116.08222797330508,44.59626117330509,28.299600773305084,170.86516877330507,229.05212257330507,-20.929564226694914,41.51950137330509,42.938551773305086,62.98204757330509,70.15242757330509,22.032156973305085,78.37747637330509,127.32370557330509,93.39660957330508,113.80315417330509,83.95222617330509,46.775926573305085,24.02697157330509,76.1745115733051,128.82959577330507,79.20049257330508,113.55497297330508,206.12524557330508,204.04962257330507,49.999852773305086,50.77478697330509,128.8996135733051,106.1260509733051,42.84841557330509,21.717912973305086,-15.089918026694914,185.11862937330508,189.85393817330507,137.27466897330507,95.72031517330508,49.76285817330509,17.846117773305085,215.9171859733051,1682.2430422,1687.0701662,1729.4030522,1724.2256836,1555.4836422,1228.122876,1486.1811034,1320.2289062,1352.0232666,1186.986499,1077.5114502,1507.2059084,1359.833032,1152.1571290000002,983.4216066,917.0240232,895.619275,822.1011598,1499.1544678,1263.8267336,1153.0502198000001,1062.0596922,913.3992186,894.3076174,811.8686894,1044.7053956,1049.4944582,1080.8234132,1088.1612796,703.0490598,529.554846,217.3618742,73.5880222,55.0256276,30.0419762,888.5108518,529.331726,404.3390566,71.45067300000001,48.4925402,30.8268426
-108.96978408898312,57.56813446101685,-84.58419303898313,51.33119916101686,-16.886374538983112,-15.238318988983096,-25.42604403898313,-22.265900788983124,76.22749406101686,-13.058170188983128,-10.0768640389831,-176.7160618389831,-235.38094963898314,-232.5618586889831,-292.8716593889831,-317.2834636389831,-251.0738643389831,-325.56465148898315,141.97893126101684,205.71057166101693,203.32409456101686,262.71350776101696,309.93568466101686,255.16033131101688,325.93530921101683,-125.50737483898313,117.49165141101687,-67.22001828898311,45.86001336101686,-162.83554918898312,-132.53132243898312,-129.8030373889831,-115.33718663898313,-63.9812048389831,-137.60082298898314,169.92669756101694,147.04868241101693,166.67037721101693,127.0612433610169,64.69918331101685,135.18350866101684,233.30762012330507,238.90320952330507,109.47261082330509,115.97453277330509,44.29875937330508,28.20708457330509,170.46125372330505,228.8520403233051,-21.209866876694914,41.42316597330508,42.92589372330509,62.57138997330509,69.81804912330507,21.717941323305087,78.2019815233051,127.01170952330509,93.18530017330508,113.61662952330508,83.63651187330508,46.677114773305085,23.903362773305087,76.08853712330509,128.65282972330508,79.16228522330509,113.70749597330509,206.12792682330507,203.97772962330507,49.882154623305084,50.697256873305086,128.7081742233051,106.10181412330509,42.56793267330509,21.797206773305085,-15.077655926694913,185.0661112733051,189.87071777330507,137.57105357330508,95.92045612330509,49.779264323305085,17.850916173305084,215.77886752330508,1681.9256894,1686.7364201,1729.453699,1724.2821347,1555.5541746000001,1228.0458806,1486.0892582499998,1320.21766385,1351.955579,1186.9393859999998,1077.5380183,1506.9649961999999,1359.62843645,1151.9576114,983.21517625,916.85188275,895.3338716999999,821.9287655,1499.0359679,1263.6874943,1153.0249204,1062.0553708,913.4012202499999,894.33246745,811.8809841000001,1044.6508,1049.4879213499999,1080.79023395,1088.20857565,703.0702848,529.584927,216.94067085,73.53641965,54.990269649999995,30.12929585,888.4974701,529.28807335,404.14217835,71.3796936,48.49253515,30.96331275
-108.8375415389831,57.39305476101684,-84.7387959389831,51.199698561016895,-16.927416538983106,-15.060213238983142,-25.543734138983105,-22.321333838983133,76.28291676101688,-12.892974338983134,-9.872170138983103,-176.72232253898312,-235.42749103898313,-232.36711933898312,-292.85597483898306,-317.2664739389831,-251.11427823898313,-325.4285532389831,142.0744944610169,205.7768688610169,203.45149606101688,262.85413896101693,310.0172066610169,255.40435866101686,326.16125526101683,-125.51732083898312,117.55346166101688,-66.84271133898314,46.10603416101689,-162.94315383898314,-132.30958763898312,-129.8087362389831,-115.3493917389831,-64.05337123898313,-137.37258853898314,169.87484186101693,147.0640878610169,166.82741186101688,126.96858596101688,64.67541556101685,135.24312806101685,233.30434727330507,239.14576357330506,109.52018837330509,116.33987657330509,43.977780273305086,28.074970473305086,170.18139777330506,228.53255907330507,-21.330980926694913,41.37583967330509,42.829728673305084,62.140304373305085,69.46628147330507,21.445833573305084,77.83726717330508,126.75195317330508,93.0159660733051,113.40942307330509,83.09939207330508,46.52830197330509,23.805894673305083,76.04098837330508,128.9079396733051,79.2157403733051,113.74726327330508,206.13778057330506,203.9302823733051,49.85320497330509,50.60547817330509,128.34669317330508,106.0905730733051,42.574049273305086,21.734658473305085,-15.106316526694913,185.09976157330507,189.68261517330507,137.52887417330507,95.73661477330509,49.781558673305085,17.828167473305086,215.93021847330508,1681.4782839000002,1686.3159176,1729.4640382,1724.4182131999999,1555.5063842,1227.965491,1486.0488404,1320.2295896,1351.818054,1186.826843,1077.5606688,1506.8304812,1359.4786619,1151.7430546,983.0471926,916.6924377,895.251642,821.7587586,1499.1727421,1263.5786618,1152.9671143,1062.0550293000001,913.520184,894.3185972,811.9581301000001,1044.6576051,1049.5360108,1080.8255007,1088.2751466,703.0420958,529.6503296,216.913988,73.5676734,55.0032815,29.8876689,888.4227235,529.3602237,404.30200199999996,71.3407369,48.4419298,30.679994500000003
-109.02069908898312,57.33176331101689,-84.79264773898312,51.07805736101688,-16.948653288983127,-14.93023488898314,-25.476604538983107,-22.12284593898313,76.41082221101686,-12.762402688983098,-9.664932888983127,-176.59202843898314,-235.35274548898312,-232.25741033898314,-292.7395100389831,-317.1278543389831,-250.81807753898312,-325.2881007889831,141.9805790110169,205.94289301101685,203.63167511101688,263.0933601610169,310.2951178110169,255.64292401101687,326.46736531101686,-125.5492713889831,117.83934381101686,-66.75347028898312,46.377332111016884,-162.86885763898312,-132.16089378898312,-129.83532953898313,-115.23009893898313,-63.97314073898313,-137.5850993889831,170.18077491101687,147.09655551101685,166.8648687110169,127.05018701101686,64.67847951101686,135.16990446101687,233.34427702330507,239.06436687330506,109.76280357330509,116.91312752330509,43.800478573305085,28.042525973305082,169.86326517330508,228.40447812330507,-21.594761876694914,41.30044937330509,42.756724573305085,61.709427473305084,69.08122902330508,21.216380523305087,77.60546712330509,126.52849592330509,92.77764997330509,113.2208224233051,83.08383807330509,46.259241273305086,23.75481787330509,76.01879412330509,128.97364392330508,79.4559246233051,113.93192907330508,206.18595337330507,203.71562337330508,49.783765273305086,50.47932932330509,128.18147387330507,106.10874152330508,42.66762602330508,21.811433723305086,-15.060752326694915,185.0690891733051,189.67280322330507,137.47022192330508,96.02023412330509,49.68727122330509,17.83481977330509,215.75241122330507,1681.04099745,1685.925256,1729.4694152499999,1724.4192202000002,1555.4927430999999,1227.8152524,1485.90289315,1320.2179384,1351.7015682,1186.75289285,1077.5961000000002,1506.66107195,1359.26530765,1151.54257235,982.84718675,916.4930691,894.9968324,821.55574945,1498.8833497,1263.5203311,1152.82726465,1061.99656375,913.51845105,894.22434675,812.0265866,1044.50896605,1049.5414611,1080.80036645,1088.37619025,703.08443625,529.7890535,216.99758925,73.56131575,54.94143615,30.09508135,888.44863615,529.2665647,404.06768604999996,71.38496810000001,48.40899555,30.8851236
-109.84940133898311,57.11339766101685,-84.96671033898315,51.28792766101685,-16.935033338983146,-14.779638338983148,-25.60480233898312,-22.12799633898311,76.61803666101684,-12.654851338983121,-9.456090338983131,-176.5489253389831,-235.3166553389831,-232.09363333898312,-292.5625663389831,-317.03862533898314,-250.69112133898312,-325.1442313389831,142.1885326610169,206.01049266101688,203.82171066101694,263.24852966101685,310.8675486610168,255.9034976610169,326.64788266101687,-125.57449833898312,118.05822266101688,-66.5493823389831,45.87630666101688,-162.67645833898314,-131.98431933898314,-129.67285733898314,-115.28525333898313,-64.01874333898314,-137.7099053389831,170.1184636610169,147.25078766101683,167.01091966101683,126.94085166101684,64.6526436610169,135.21196966101684,233.65832977330507,239.28331477330508,110.08739177330509,117.43607777330509,43.80505777330509,27.904375773305084,169.53685477330507,228.35049877330508,-21.880172226694917,41.249382773305086,42.66046977330509,61.304031773305084,68.75832777330508,21.014832773305088,77.54676477330509,126.31766977330508,92.59792777330509,113.05618677330509,82.66433377330509,46.304264773305086,23.653456773305088,76.06498377330509,129.3871577733051,79.57671077330508,114.24392377330508,206.36269077330508,203.50777077330508,49.69102177330509,52.51783777330509,128.04155377330508,106.14530577330508,42.637874773305086,21.87818977330509,-15.118547226694913,185.08162377330507,189.31836377330507,137.78006377330507,96.14213977330509,49.855453773305086,17.797311773305086,215.84511277330506,1680.522949,1685.568848,1729.469604,1724.685669,1555.421753,1227.787231,1485.867554,1320.28894,1351.500366,1186.677979,1077.674683,1506.55481,1359.084229,1151.359741,982.675415,916.328125,894.787842,821.395447,1499.041016,1263.280518,1152.709839,1061.972656,913.66333,894.184753,812.071777,1044.544434,1049.435913,1080.845459,1087.509766,703.125305,529.924194,216.916153,73.519768,55.014076,30.151079,888.34259,529.283875,404.134247,71.287949,48.371223,30.852545
