X.Subj1:LFHD,X.Subj1:RFHD,X.Subj1:LBHD,X.Subj1:RBHD,X.Subj1:C7,X.Subj1:T10,X.Subj1:CLAV,X.Subj1:STRN,X.Subj1:RBAK,X.Subj1:T12,X.Subj1:S1,X.Subj1:LSHO,X.Subj1:LUPA,X.Subj1:LELB,X.Subj1:LFRM,X.Subj1:LWRA,X.Subj1:LWRB,X.Subj1:LFIN,X.Subj1:RSHO,X.Subj1:RUPA,X.Subj1:RELB,X.Subj1:RFRM,X.Subj1:RWRA,X.Subj1:RWRB,X.Subj1:RFIN,X.Subj1:LASI,X.Subj1:RASI,X.Subj1:LPSI,X.Subj1:RPSI,X.Subj1:LTHI,X.Subj1:LKNE,X.Subj1:LTIB,X.Subj1:LANK,X.Subj1:LHEE,X.Subj1:LTOE,X.Subj1:RTHI,X.Subj1:RKNE,X.Subj1:RTIB,X.Subj1:RANK,X.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:LFHD,Y.Subj1:RFHD,Y.Subj1:LBHD,Y.Subj1:RBHD,Y.Subj1:C7,Y.Subj1:T10,Y.Subj1:CLAV,Y.Subj1:STRN,Y.Subj1:RBAK,Y.Subj1:T12,Y.Subj1:S1,Y.Subj1:LSHO,Y.Subj1:LUPA,Y.Subj1:LELB,Y.Subj1:LFRM,Y.Subj1:LWRA,Y.Subj1:LWRB,Y.Subj1:LFIN,Y.Subj1:RSHO,Y.Subj1:RUPA,Y.Subj1:RELB,Y.Subj1:RFRM,Y.Subj1:RWRA,Y.Subj1:RWRB,Y.Subj1:RFIN,Y.Subj1:LASI,Y.Subj1:RASI,Y.Subj1:LPSI,Y.Subj1:RPSI,Y.Subj1:LTHI,Y.Subj1:LKNE,Y.Subj1:LTIB,Y.Subj1:LANK,Y.Subj1:LHEE,Y.Subj1:LTOE,Y.Subj1:RTHI,Y.Subj1:RKNE,Y.Subj1:RTIB,Y.Subj1:RANK,Y.Subj1:RHEE,Y.Subj1:RTOE,Z.Subj1:LFHD,Z.Subj1:RFHD,Z.Subj1:LBHD,Z.Subj1:RBHD,Z.Subj1:C7,Z.Subj1:T10,Z.Subj1:CLAV,Z.Subj1:STRN,Z.Subj1:RBAK,Z.Subj1:T12,Z.Subj1:S1,Z.Subj1:LSHO,Z.Subj1:LUPA,Z.Subj1:LELB,Z.Subj1:LFRM,Z.Subj1:LWRA,Z.Subj1:LWRB,Z.Subj1:LFIN,Z.Subj1:RSHO,Z.Subj1:RUPA,Z.Subj1:RELB,Z.Subj1:RFRM,Z.Subj1:RWRA,Z.Subj1:RWRB,Z.Subj1:RFIN,Z.Subj1:LASI,Z.Subj1:RASI,Z.Subj1:LPSI,Z.Subj1:RPSI,Z.Subj1:LTHI,Z.Subj1:LKNE,Z.Subj1:LTIB,Z.Subj1:LANK,Z.Subj1:LHEE,Z.Subj1:LTOE,Z.Subj1:RTHI,Z.Subj1:RKNE,Z.Subj1:RTIB,Z.Subj1:RANK,Z.Subj1:RHEE,Z.Subj1:RTOE
-96.53866520629919,69.02301689370083,-88.8591179062992,47.39405859370081,-16.29395090629918,-12.497661806299208,-19.13607710629921,-9.976698906299214,81.65888709370077,-11.64411250629921,-9.345446506299226,-170.3913966062992,-229.6870172062992,-232.1456674062992,-291.28826070629924,-311.9734031062992,-248.1094581062992,-317.4280874062992,144.6270513937008,213.31989179370078,212.57098419370084,267.7876652937008,310.79274999370074,258.25353489370076,325.8658578937008,-115.41042120629919,129.38256939370078,-65.81830050629921,45.714643293700824,-152.7204123062992,-123.63457600629921,-121.36937210629918,-106.49214410629921,-56.0707204062992,-123.83020850629921,180.08917949370084,155.83784849370076,173.66136529370084,129.05144759370077,64.00138639370083,149.81071239370084,220.0264157543307,204.20235885433073,86.80719825433071,77.55539335433072,54.452888054330714,13.715273154330713,179.77807635433072,223.97503365433073,-21.421962145669287,24.220937754330713,26.972812554330712,73.17364495433073,75.37034815433073,12.439978554330713,69.60632025433073,118.4453971543307,80.38795905433072,117.15572705433071,97.03881295433072,41.301859754330714,8.404358554330713,60.414648954330715,107.63972365433072,55.205754354330715,96.87480335433072,196.12518115433073,179.14211235433072,36.02142645433071,32.12301775433071,124.77839535433073,103.99062015433071,40.44554725433071,19.421405654330712,-19.121545745669287,183.31430465433073,165.96107625433072,125.73443065433071,85.58813695433072,48.22882135433071,20.856314554330712,214.14777055433072,1704.3013062,1708.8084958,1720.6825198000001,1715.7625979,1552.9640625,1233.8092531,1482.048181,1307.7488894,1367.8117672,1190.3297971000002,1074.8448975000001,1500.2453373,1354.8854127,1150.986731,981.5203918,915.7047666,894.2554198,819.6257875,1511.4856933,1281.0873417,1171.9768554,1077.8216555000001,928.1391414,909.7611754,826.7237367,1046.3198851,1053.5104002,1077.3109986000002,1084.6163819,704.6352111,532.1211244,217.4096379,73.53973739999999,55.0710349,30.1308097,892.6318785,530.5078186000001,404.7161956,71.02669999999999,46.8482033,30.9492162
-96.43949452629921,69.45065660370079,-89.09529967629919,47.10985290370082,-16.70992282629919,-12.802169016299178,-19.4310518562992,-10.111328766299195,81.29233907370079,-11.881363616299206,-9.625438566299207,-170.8562493162992,-230.51407787629918,-232.4033773562992,-291.5849500762992,-312.2531450862992,-248.5911336862992,-317.6771426562992,144.1986118137008,212.96427640370075,212.33855069370082,267.5563209837008,310.43848560370077,258.05526308370077,325.62279189370076,-115.80394151629919,129.20102353370078,-66.0935068162992,45.44007641370077,-152.7956203262992,-123.47271994629918,-121.44987600629918,-106.47867162629922,-56.075463906299206,-123.87965207629921,180.12730561370083,155.73588090370077,173.09892481370085,129.0255075037008,63.95436591370077,149.85531777370085,220.2977103443307,203.2498094743307,87.09459657433072,77.27621698433072,54.292842674330714,13.250512654330715,179.74409303433072,223.6304491543307,-21.90113312566929,23.81853928433071,26.589426064330713,73.37426305433073,75.59160339433072,12.701044664330713,69.83329646433072,118.81850356433073,80.24852017433072,117.32642037433072,96.54780481433072,40.793228084330714,7.915705374330714,59.85913955433072,107.21183040433071,54.76278837433071,96.52558650433072,196.11777176433074,178.5041969643307,35.73128458433071,31.655393404330713,124.85885841433071,104.03442357433072,40.45757917433071,19.355583894330714,-19.088629945669286,183.35850860433072,165.53190461433073,126.02353259433072,86.02411882433073,48.13503619433071,20.849168854330713,213.81959833433072,1704.1740434399999,1708.43961159,1720.6998463999998,1715.65027099,1552.90026395,1233.79868192,1481.99559661,1307.60473228,1367.9157382399999,1190.2894925,1074.70209512,1500.2450437799998,1354.9079709,1150.93798198,981.49738561,915.61139079,894.2470285200001,819.55458759,1511.34430173,1281.06811173,1172.02845921,1077.90032245,928.2141169299999,909.8085202100001,826.7663605,1046.62248206,1053.55328593,1077.14327416,1084.49387936,704.58264053,531.87487278,217.34212396,73.51021037999999,55.082239009999995,30.00144481,892.6685818100001,530.4365559,404.53732451999997,71.24574208,46.83711154,31.035511170000003
-96.17139960629919,69.64228303370082,-89.40064152629921,46.9426137537008,-17.14682400629922,-13.12872480629919,-19.665858966299226,-10.207721326299188,80.91643839370074,-12.139373406299207,-9.92708676629922,-171.3199183262992,-230.9230121262992,-233.0296324062992,-291.9962146062992,-312.5822523262992,-249.2046971262992,-318.1406532462992,143.91888491370082,212.63191479370082,212.01164891370078,267.2352618337008,310.2443243137009,257.7715946337008,325.2820391137008,-115.73452456629917,129.2518146737008,-66.25483484629919,45.129998473700816,-152.8719636862992,-123.5056926862992,-121.41471116629918,-106.4828982462992,-56.024811806299226,-123.8462394462992,179.97834587370082,155.57394347370078,173.1895761937008,129.0352523937008,63.88471995370079,149.8537383537008,220.81038769433073,203.51172337433073,87.53676717433072,77.27410701433071,54.17921961433071,12.896425654330713,179.37149373433073,223.24432309433072,-22.402051705669287,23.399589414330716,26.257391454330715,73.57309713433072,75.76317977433072,12.769748614330714,70.03135877433073,119.26393653433072,80.14069317433072,117.42655009433072,96.23553329433072,40.21418833433071,7.383002734330713,59.24318589433071,106.63602909433071,54.09587789433071,96.07742389433072,195.89259361433074,178.20046821433073,35.44074133433072,31.33484901433071,124.84704777433072,103.95330689433072,40.39834773433071,19.363554294330715,-19.077539185669288,183.2844129743307,164.99585237433072,126.36342617433071,86.71059105433072,48.01954757433071,20.849789334330712,213.9693204543307,1704.014248,1708.13540528,1720.81529796,1715.6861767999999,1552.9455324,1233.79050752,1481.91644524,1307.4888864,1368.05524376,1190.282827,1074.5998342,1500.3869483600001,1354.92194332,1151.02582984,981.561907,915.5485056,894.25556408,819.58212396,1511.55460924,1281.1218456,1172.04266616,1077.881411,928.2326858,909.86316388,826.66662592,1046.5974214799999,1053.66331556,1077.06873084,1084.31779284,704.6511570800001,531.8868582,217.42364224000002,73.57100428,55.05466476,30.10343384,892.66917268,530.43070324,404.5982322,71.36504488,46.85627008,31.1146278
-95.64592718629919,69.77754623370076,-89.7291167862992,46.460794113700814,-17.635003826299215,-13.486295776299201,-19.967928246299195,-10.455891086299204,80.43827868370077,-12.414197706299195,-10.280020876299222,-171.7534050862992,-231.4508608762992,-233.9231052562992,-292.6351370762992,-312.98449983629916,-249.8134646462992,-318.7225279762992,143.52153984370077,212.23114061370083,211.47859736370083,266.75121920370077,310.0693178937008,257.3343079537008,324.74168289370084,-116.02174234629919,129.06109699370077,-66.59647243629921,44.80689425370078,-152.87281901629922,-123.60455789629923,-121.38160274629921,-106.47818328629918,-56.049651266299186,-123.8758348562992,179.71216008370078,155.53745946370083,173.1130601737008,129.03146145370084,63.8105295237008,149.75075312370083,221.6434273743307,203.6194684343307,88.35565114433072,77.39151348433072,54.11537175433072,12.494858554330714,179.34303557433074,222.97422304433073,-22.674193455669286,23.01286386433071,25.904199674330716,73.80055380433072,76.02503847433071,12.894160384330714,70.35145024433072,119.44863261433072,80.02573438433072,117.66708968433072,95.70003544433072,39.81291266433071,6.882864274330713,58.675021344330716,106.19154755433073,53.48283675433071,95.42055429433071,195.87003564433073,177.80286358433074,35.23225938433071,30.942106764330717,124.90188912433072,103.91514191433072,40.43299111433071,19.375754754330714,-19.047879125669287,183.3357106443307,164.36740603433074,126.77709925433072,86.82440216433072,47.94121430433071,20.872645034330713,213.8364832143307,1703.64670163,1707.64596562,1720.88489167,1715.63112346,1552.97696513,1233.79032192,1481.7078946099998,1307.31816264,1368.07308941,1190.27236007,1074.4966698199999,1500.22586938,1354.87870482,1151.05527128,981.55649638,915.55810009,894.16601514,819.53559818,1511.5476887399998,1281.10611042,1172.04563225,1077.84964762,928.24876158,909.85936353,826.60757612,1046.65095053,1053.62787968,1076.94253792,1084.1979198899999,704.66608667,531.81065948,217.30971949,73.48328891,55.03249388,30.03542143,892.54884295,530.45500591,404.68653954,71.38856454,46.80185036,31.08683237
-95.6185241062992,69.79460509370078,-90.0825500862992,45.65703217370081,-18.23052142629919,-13.866864306299204,-20.09682988629918,-10.53536764629921,79.84095179370077,-12.730175326299198,-10.594450766299177,-172.25344414629922,-231.24227216629922,-234.70074456629922,-293.6862548662992,-313.57836314629924,-250.3067180462992,-319.3142510862992,143.1193998137008,211.7880015737008,210.99972361370078,266.2518489137008,309.2929363937008,256.84119077370076,324.1772894737008,-116.01739666629918,128.95096485370078,-66.88499930629922,44.4672768337008,-153.0883303662992,-123.7048513062992,-121.3674083462992,-106.4757228262992,-56.032392606299204,-123.9317100062992,179.3978717937008,155.47925837370082,172.7630854337008,129.03560379370077,63.74658509370083,149.83215721370084,222.5592507743307,203.73742205433072,89.40203697433071,77.62263959433072,54.11146293433071,12.149346974330713,179.19122925433072,222.7330511343307,-23.124657045669284,22.70188945433071,25.692431594330714,73.99505011433072,76.42371789433071,13.035877234330712,70.34262945433072,119.81558915433072,80.24475197433073,117.75727629433072,95.50194439433072,39.22843535433071,6.402676154330715,58.048405394330715,105.33061941433073,52.661711974330714,94.55823167433071,195.70716313433073,177.45524773433073,35.08257831433071,30.654906054330713,124.81644927433072,103.84268261433071,40.34081571433071,19.343669754330715,-19.083524045669286,183.14107387433071,164.38804605433072,126.96444157433072,86.94279541433072,47.78995621433071,20.868880794330714,213.7037486943307,1703.2668433200001,1707.2134763400002,1721.0623732,1715.89118666,1553.05364978,1233.79185054,1481.64959506,1307.2640066400002,1368.23176064,1190.2534302,1074.3567745999999,1500.24936746,1354.86300812,1151.13220428,981.7598586600001,915.7701378,894.07607078,819.55059202,1511.55740212,1281.08943864,1172.04548064,1077.7617991,928.14670756,909.8668583,826.55046132,1046.57185794,1053.70550028,1076.8360202,1084.02620372,704.6628332,531.8336461399999,217.37266668,73.53838136,55.041419819999994,30.27865928,892.71837904,530.46643698,404.49251942,71.34858966,46.7954051,31.0954716
-95.32221600629921,70.08382069370082,-90.53238450629922,45.102244943700825,-18.806438856299184,-14.250570456299195,-20.50354980629921,-10.850570356299222,79.22390464370079,-13.00791895629918,-10.890243006299217,-172.8303492562992,-232.4952854562992,-235.4760931062992,-294.0755878062992,-313.9541713562992,-251.3997617062992,-319.99426835629924,142.52794259370083,211.21847304370084,210.23948389370082,265.65735234370084,309.09364719370086,256.2244724437008,323.5367862437008,-116.10974855629921,128.66111484370077,-67.17237005629919,44.150258593700784,-153.40978780629922,-123.79160425629918,-120.97083550629922,-106.52355555629921,-56.10148215629921,-123.93923570629923,179.15984279370076,155.21000454370082,172.59366264370078,128.8859111437008,63.68065519370083,149.7033327937008,223.81221625433074,204.17035395433072,90.73867445433072,77.89631245433073,54.157292104330715,11.828254254330714,179.06902755433072,222.53227940433072,-23.526984095669285,22.395315804330714,25.473163854330714,74.31388290433073,76.67255805433072,13.236924954330712,71.25564240433071,120.21852820433072,79.62663285433071,117.85211610433072,95.28817600433071,38.63489780433071,5.757015104330715,57.21646460433071,104.75309140433073,51.86696060433071,93.59432940433071,195.6326320043307,177.17068935433073,34.92847315433072,30.423012304330715,124.84313440433073,103.80389080433072,40.27883555433071,19.348883954330713,-19.076110045669285,183.38212940433073,164.31419050433072,127.18773360433072,87.21305960433072,48.045437254330714,20.92425500433071,213.8584577043307,1702.67926655,1706.3719419,1721.2556215000002,1715.99112565,1553.0819764,1233.78237915,1481.4668092499999,1307.1777831,1368.3618716499998,1190.2607112,1074.1928775000001,1500.2511721,1354.8603275,1151.1302431000001,981.57777415,915.59345735,894.053467,819.43922075,1511.2731015000002,1281.12374835,1172.00361915,1077.7773072,928.45202295,909.8204896,826.46487745,1046.3947511,1053.67565935,1076.6784726,1083.92677045,704.6197571,531.6662445000001,216.75874985,73.4083951,54.997022949999995,29.961160200000002,892.6661681,530.39892885,404.39412999999996,71.24145684999999,46.760014549999994,31.0045238
-94.62636152629919,70.18427323370081,-90.9765621262992,44.4846042337008,-19.4265015662992,-14.617716726299188,-20.851066246299187,-11.066239286299187,78.6380842337008,-13.241262686299208,-11.226943646299198,-173.39143752629923,-233.15420344629922,-236.1675004062992,-294.80356416629917,-314.5340353662992,-252.3060603662992,-320.7870085262992,142.05946335370083,210.60278147370076,209.15067195370077,264.9782132737008,307.94999563370084,255.51242939370078,322.9194613537008,-116.48425832629918,128.4776278737008,-67.3771354062992,43.858281113700805,-153.72462824629918,-123.65099288629922,-121.1564163262992,-106.52767240629922,-56.0758814462992,-123.91652664629919,179.3580937137008,155.04959555370084,172.3724129937008,128.9981968737008,63.66588191370078,149.81587691370078,225.3498370943307,204.55944093433072,92.29191761433071,78.50688361433072,54.191564174330715,11.618258734330713,179.04915957433073,222.14774125433073,-24.050000185669283,22.156190494330716,25.323425174330715,74.49995069433072,76.97896457433072,13.457428814330713,71.30753613433072,120.49172757433072,79.37505861433073,117.96769233433072,94.94606397433073,37.86776385433071,5.1399853343307145,56.216015094330714,102.93919749433071,50.78748269433071,92.49213701433072,195.6758937343307,176.94586241433072,34.83687497433071,30.274507134330715,124.88231201433071,103.80172757433073,40.23018937433071,19.37444193433071,-19.148911785669284,183.24325545433072,164.5471162143307,127.30279929433071,87.72127265433072,47.71457061433071,20.956763054330715,213.71434497433071,1702.08925304,1705.61599108,1721.59694324,1716.11498536,1553.172593,1233.7651024,1481.37234828,1307.121465,1368.48547868,1190.2411964,1074.02531748,1500.17890136,1354.84718268,1151.18947736,981.6406007200001,915.56316432,893.9426366399999,819.44935048,1511.24889152,1281.12349124,1171.97126972,1077.75336924,927.9363572,909.78660168,826.38291224,1046.5695263999999,1053.7938326,1076.6147555599998,1083.80951692,704.5538890400001,531.57925788,216.81250664,73.38686036,54.985347,30.08341924,892.75701888,530.39766588,404.3538808,71.31632076,46.7571458,31.06768688
-94.24038433629923,70.76147707370077,-91.40745028629922,43.82162051370082,-20.19354662629922,-14.980840046299209,-21.408284906299208,-11.372642156299227,77.95535739370082,-13.473225986299179,-11.562290916299203,-174.1634129662992,-233.9950620762992,-237.13352490629921,-295.7651773962992,-315.1519799562992,-253.3649078362992,-321.6839797062992,141.5205937837008,209.7917688437008,208.37176295370077,264.17462805370076,307.23743208370087,254.67077993370083,322.1295393937008,-116.79657289629921,128.18379430370078,-67.77290281629922,43.566546323700784,-153.99075658629917,-123.78856635629919,-121.0913571262992,-106.60418198629922,-56.16495749629918,-123.98288824629918,179.60185928370083,154.7052342637008,172.18412525370076,128.95910073370075,63.62075252370082,149.69864913370083,227.06864502433072,204.81049646433073,94.20112523433072,79.10419651433072,54.357214784330715,11.382316454330713,179.15527269433073,222.08803909433072,-24.247901965669286,22.000831034330716,25.21157440433071,74.89082962433072,77.30984230433072,13.750518794330713,71.72470390433071,120.90902083433072,79.08210240433071,118.43458497433072,94.61179849433071,37.158243964330715,4.426552794330713,55.32920249433071,102.04900845433072,49.87245167433071,91.68263695433072,195.82321387433072,176.93225957433071,34.73310853433071,30.169536654330713,124.93496600433072,103.82540421433072,40.29549062433071,19.434274374330712,-19.416503765669287,183.39876757433072,164.86113422433073,127.49550278433072,87.46253529433072,47.603814484330705,20.97258532433071,213.71878400433073,1701.4027709299999,1704.7135497900001,1721.98962262,1716.24975434,1553.2529651,1233.75085859,1481.25343949,1307.06909322,1368.5169095400001,1190.20981804,1073.9153352800001,1500.23912826,1354.7753836699999,1151.14591428,981.60770911,915.36004427,893.88677592,819.34461645,1511.26348265,1281.0824657100002,1172.02007357,1077.7019539799999,927.8053575700001,909.98471765,825.8621569400001,1046.62493436,1053.81332959,1076.50825684,1083.7117551,704.38132555,531.4651618500001,216.6544921,73.30517701,55.130958209999996,29.96559234,892.93696388,530.30643219,404.51237912,71.45587678000001,46.74145904,30.98125644
-93.49688404629921,71.2495512937008,-91.9798658862992,43.03427167370079,-20.966247606299195,-15.34533954629921,-21.62248412629921,-11.596047306299202,77.2134364937008,-13.738936426299214,-11.890245266299205,-174.7033947662992,-234.6710453262992,-238.01856150629922,-296.7964475262992,-315.7021061862992,-254.4278304862992,-322.5565633062992,141.00598549370082,209.0281318137008,207.56959899370077,263.4368097537008,306.7519367337008,253.8312286537008,321.3714251337008,-116.9323797262992,127.7093598737008,-68.1068719062992,43.286890113700785,-154.2514137862992,-123.97681910629917,-121.3157648262992,-106.5702458062992,-56.14101728629921,-123.9665542062992,179.1172347937008,154.49709551370077,171.96598961370083,128.9371759737008,63.53210385370082,149.7838446337008,228.9962100143307,205.03274917433072,96.45511805433073,80.10285223433071,54.331202294330716,11.260131094330713,178.99860543433073,221.9557756743307,-24.597919485669287,21.92544431433071,25.176190074330712,75.21843111433071,77.66872341433071,14.056649314330713,72.26486715433072,121.43553673433073,78.93101209433073,118.43183983433072,94.11999105433073,36.55184281433071,3.6429204343307133,54.35084525433071,101.04084745433072,48.717912014330714,90.13405367433073,195.80535693433072,176.66810023433072,34.78295383433071,30.11053389433071,124.97051223433073,103.71781915433071,40.25304525433071,19.383034434330714,-19.098598085669288,183.25604841433073,164.85024097433072,127.57965871433072,87.69813697433072,47.79079869433071,20.976246234330713,213.68634089433073,1700.6073683,1703.82716074,1722.47322226,1716.46285396,1553.47502948,1233.70470466,1481.12123032,1307.10665302,1368.6002048999999,1190.19089612,1073.8799997,1500.11508548,1354.69170684,1151.13245624,981.61473162,915.19914878,893.7018467400001,819.2281798800001,1511.364607,1281.0609277199999,1171.9508518,1077.6474143,927.84979408,909.7797488399999,825.8909951,1046.69140132,1053.78954586,1076.42291732,1083.65184282,704.39207512,531.50788962,216.77688668,73.44146334,55.03998556,30.1014087,892.85097186,530.2815564800001,404.37644378000005,71.51176328,46.76592808,31.09134226
-92.62194874629922,71.8225890037008,-92.5246290162992,42.169170573700804,-21.873319816299208,-15.719307656299211,-22.05562438629922,-11.801952166299197,76.40034292370076,-14.04445461629921,-12.180516206299197,-175.5093205562992,-235.59460528629918,-238.6824907662992,-297.2451064162992,-316.3985891562992,-255.5937758362992,-323.44328586629916,140.27897570370078,208.21561055370083,206.57363071370077,262.5703078837008,305.7678694837008,252.96433047370084,320.51703718370084,-117.1922574562992,127.36255348370084,-68.40110565629921,42.99033963370082,-154.38472708629922,-124.07133272629919,-121.6772718062992,-106.56861707629922,-56.20328055629922,-124.0773366862992,179.12062921370077,154.25228203370077,171.7771264037008,128.8882590337008,63.52410918370082,149.71457671370078,231.3082215043307,205.2021062043307,99.07438626433071,80.82179350433071,54.50124836433071,11.111793814330714,178.86981898433072,221.97498508433074,-25.103016715669284,21.842814564330713,25.224024084330715,75.68662525433072,78.16655140433072,14.566224874330711,72.79872272433072,122.3622869643307,78.84464990433072,118.85228911433072,93.69399160433072,35.88763373433071,2.953967414330715,53.38282183433071,99.67718317433072,47.649828594330714,88.71539481433072,195.9720741843307,176.65451559433072,34.86434410433071,30.154471844330715,124.86643542433072,103.54543043433073,40.18226021433071,19.404355944330714,-19.071846435669286,183.23770132433071,165.02129437433072,127.46639555433072,87.47060559433072,47.73067806433071,21.04332041433071,213.76641424433072,1699.69497232,1702.6686581000001,1722.9656528199998,1716.7552085099999,1553.54781723,1233.6940222,1481.01430662,1307.06434899,1368.69168078,1190.13933803,1073.81846586,1500.08447303,1354.53406985,1150.9594027599999,981.4117143,915.0311081599999,893.55188915,819.06661276,1511.27637936,1281.06356284,1172.01361123,1077.62608804,927.62253145,909.7351046499999,825.93731202,1046.66634307,1053.76563824,1076.39305703,1083.61360145,704.32146395,531.50258604,216.95380141,73.40070246,55.06415308,30.19767973,893.03477435,530.3811592799999,404.51914684,71.3079486,46.79394869,31.06771518
-91.31697940629923,72.62692939370079,-93.05490040629921,41.18969179370079,-22.708531806299206,-16.181951406299195,-22.2779780062992,-11.970757606299195,75.5549075937008,-14.379631806299198,-12.450664806299198,-176.2018362062992,-236.5421718062992,-239.8916164062992,-298.3304652062992,-316.8074180062992,-256.66566360629923,-324.26100700629917,139.7374275937008,207.4445929937008,205.55701959370077,261.80303999370085,305.0890019937008,252.1518317937008,319.8012579937008,-117.14828400629919,127.24373839370082,-68.7089532062992,42.71090159370078,-154.4781182062992,-124.3335014062992,-121.72440100629919,-106.5782220062992,-56.1250604062992,-123.98054140629921,178.9497561937008,154.0898441937008,171.65976619370076,128.8426397937008,63.542408193700794,149.7572393937008,233.9829070543307,205.43157365433072,101.8872512543307,81.47669185433071,54.539332254330716,11.059565054330713,178.81867045433071,221.87478925433072,-25.51212674566929,21.781959654330713,25.250585054330713,76.06546325433072,78.56045845433071,15.152147054330712,73.79267565433071,123.21162745433072,78.89210945433072,119.42108605433071,93.28894505433072,35.08086045433072,2.084972254330715,52.49992585433072,98.56095745433072,46.64657585433071,87.59447785433072,195.96479785433073,176.55514225433072,34.961939854330716,30.136736254330714,124.74515545433071,103.17591705433071,39.97346185433071,19.416176854330715,-19.106666145669287,183.32496325433073,164.96508185433072,127.44285405433072,87.33906845433071,47.735781054330715,21.05403085433071,213.90226105433072,1698.7358154,1701.3905514,1723.6880618,1717.092993,1553.8121584,1233.6809326,1480.9670652,1307.144336,1368.7832276000001,1190.154883,1073.8347902,1499.9739499999998,1354.4079348,1150.8496578000002,981.2470702,914.8562378,893.1898193999999,818.8645262,1511.3420412,1281.07959,1172.0119872,1077.5778322,927.5893552,909.7252072,825.8637451999999,1046.587427,1053.8674316,1076.4194578000001,1083.6272218,704.3640136,531.5554564,217.0241,73.3770448,55.1088918,29.9677702,892.9786376,530.4300046,404.6147216,71.45933799999999,46.8475856,31.0656334
