X.Subj1:LFHD,X.Subj1:RFHD,X.Subj1:LBHD,X.Subj1:RBHD,X.Subj1:C7,X.Subj1:T10,X.Subj1:CLAV,X.Subj1:STRN,X.Subj1:RBAK,X.Subj1:T12,X.Subj1:S1,X.Subj1:LSHO,X.Subj1:LUPA,X.Subj1:LELB,X.Subj1:LFRM,X.Subj1:LWRA,X.Subj1:LWRB,X.Subj1:LFIN,X.Subj1:RSHO,X.Subj1:RUPA,X.Subj1:RELB,X.Subj1:RFRM,X.Subj1:RWRA,X.Subj1:RWRB,X.Subj1:RFIN,X.Subj1:LASI,X.Subj1:RASI,X.Subj1:LPSI,X.Subj1:RPSI,X.Subj1:LTHI,X.Subj1:LKNE,X.Subj1:LTIB,X.Subj1:LANK,X.Subj1:LHEE,X.Subj1:LTOE,X.Subj1:RTHI,X.Subj1:RKNE,X.Subj1:RTIB,X.Subj1:RANK,X.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:LFHD,Y.Subj1:RFHD,Y.Subj1:LBHD,Y.Subj1:RBHD,Y.Subj1:C7,Y.Subj1:T10,Y.Subj1:CLAV,Y.Subj1:STRN,Y.Subj1:RBAK,Y.Subj1:T12,Y.Subj1:S1,Y.Subj1:LSHO,Y.Subj1:LUPA,Y.Subj1:LELB,Y.Subj1:LFRM,Y.Subj1:LWRA,Y.Subj1:LWRB,Y.Subj1:LFIN,Y.Subj1:RSHO,Y.Subj1:RUPA,Y.Subj1:RELB,Y.Subj1:RFRM,Y.Subj1:RWRA,Y.Subj1:RWRB,Y.Subj1:RFIN,Y.Subj1:LASI,Y.Subj1:RASI,Y.Subj1:LPSI,Y.Subj1:RPSI,Y.Subj1:LTHI,Y.Subj1:LKNE,Y.Subj1:LTIB,Y.Subj1:LANK,Y.Subj1:LHEE,Y.Subj1:LTOE,Y.Subj1:RTHI,Y.Subj1:RKNE,Y.Subj1:RTIB,Y.Subj1:RANK,Y.Subj1:RHEE,Y.Subj1:RTOE,Z.Subj1:LFHD,Z.Subj1:RFHD,Z.Subj1:LBHD,Z.Subj1:RBHD,Z.Subj1:C7,Z.Subj1:T10,Z.Subj1:CLAV,Z.Subj1:STRN,Z.Subj1:RBAK,Z.Subj1:T12,Z.Subj1:S1,Z.Subj1:LSHO,Z.Subj1:LUPA,Z.Subj1:LELB,Z.Subj1:LFRM,Z.Subj1:LWRA,Z.Subj1:LWRB,Z.Subj1:LFIN,Z.Subj1:RSHO,Z.Subj1:RUPA,Z.Subj1:RELB,Z.Subj1:RFRM,Z.Subj1:RWRA,Z.Subj1:RWRB,Z.Subj1:RFIN,Z.Subj1:LASI,Z.Subj1:RASI,Z.Subj1:LPSI,Z.Subj1:RPSI,Z.Subj1:LTHI,Z.Subj1:LKNE,Z.Subj1:LTIB,Z.Subj1:LANK,Z.Subj1:LHEE,Z.Subj1:LTOE,Z.Subj1:RTHI,Z.Subj1:RKNE,Z.Subj1:RTIB,Z.Subj1:RANK,Z.Subj1:RHEE,Z.Subj1:RTOE
321.1769932213636,395.96004459136356,251.12768422136364,310.3651413513636,219.2630052113636,46.952075031363634,177.93302140136356,67.79707614136358,226.6333357313636,21.758130671363602,-51.7552274886364,73.85266580136363,-59.267172428636414,-195.4328097186364,-318.6207340486364,-360.0618898586364,-321.2078813386364,-411.1559069286364,312.89692191136356,328.1661304713636,313.6494258713636,392.6498199713636,461.40988514136365,389.5919729913636,465.4300819313636,-134.7538440786364,77.5158442613636,-100.04214790863641,1.808389951363597,-209.1085634986364,-162.69347451863638,-140.90927462863638,-116.54121999863641,-68.35806154863639,-109.6670367686364,121.8442844313636,113.38232613136357,139.4699044413636,126.60129228136358,62.3275158313636,152.0549259813636,533.1911171,402.41685474,529.3451230000001,417.90026102,340.88115247,79.63077098,347.18521411999996,232.12389207,121.83191481,45.266617509999996,-62.4045886,399.89279867,331.35256069,159.55314052999998,138.84293277999998,150.71510066,83.35840974999999,105.20351332,262.26684446,127.86520639000001,83.18907619,88.76940681,89.66387266,68.22086128,50.25644478,72.06343432,-14.905834109999997,-32.63694978,-75.20819953,22.63862005,31.34625905,19.37217853,18.44838299,-23.699693770000003,186.89361815,-43.28319909,30.700888019999997,18.05834551,42.00984869,20.13848794,212.48307352,1134.28849738,1205.74524053,1248.6772691,1300.32192412,1228.84097543,1198.94400832,1092.18519443,998.21800336,1186.1943507800001,1180.41225702,1113.0058861,1233.990033,1193.96851578,1164.16382835,1022.36987047,951.68367453,941.15070901,884.69869966,1112.3705874300001,920.63425809,815.98784002,724.37572062,573.3941716,557.16055299,475.86188317,996.20331062,996.52993746,1121.05406964,1105.3110398000001,696.59941282,531.60752774,212.83989864,68.52404965,52.47144648,31.283016890000003,862.80409505,531.23803145,405.35007094,71.39510538,45.24611695,30.651299390000002
326.9842514913636,400.71948767136354,257.30003817136355,315.5485999313636,224.49623185136358,50.389486591363585,183.06696665136354,69.13406399136359,231.1330687713636,24.698518451363608,-50.969207388636384,79.89661477136363,-54.46536094863641,-192.3900856886364,-317.2439433486364,-359.1887452286364,-320.8216279886364,-411.3608216086364,315.3157912313636,330.8548380313636,315.0529858713636,395.47944475136364,464.61080653136355,392.9447080113636,468.9369040113636,-133.92549062863642,76.14809693136364,-98.9325716486364,2.4514678113636106,-210.25250054863636,-163.1131627886364,-140.9677588086364,-116.5654604686364,-68.31714524863638,-109.52149804863637,120.32422339136365,112.43591831136365,138.54594395136357,126.4058041913636,62.14966679136357,152.0629772313636,532.8004739200001,402.1893965,531.09913872,419.84418873999994,343.08101533999996,82.99798844,349.48508962,230.60881304,124.0104798,48.059044539999995,-60.848319939999996,403.46055471999995,335.34734664,163.91976301999998,142.41361743999997,153.95436949999998,86.04359308,108.18573744,263.20009078,128.84014112,87.74899058,89.78210082,90.17103850000001,70.0340832,51.224175079999995,73.35732258,-16.390701679999996,-30.00612054000001,-74.23438208,23.188742839999996,32.07470414,19.69031614,18.53036972,-23.572101120000003,186.87472889999998,-44.81832386,32.37739139999999,19.88462613999999,42.4408836,20.28300194,212.77450173999998,1116.0275293600002,1189.0080007400002,1230.6638182200002,1283.48776118,1213.9625491200002,1193.15467044,1077.324402,988.22390628,1174.81945098,1176.1883883,1112.12656456,1219.4429907200001,1183.3272069000002,1159.14144804,1018.7768947,948.43780164,938.2346082,882.32095546,1097.16606666,906.2245662800001,799.74351402,710.0419376000001,559.1597867,542.6872924200001,461.80113480000006,994.78257336,995.058096,1120.01470968,1103.98677774,696.3279469400001,531.5029637,212.80832334000002,68.5182593,52.43150614,31.254161120000003,861.4609291,531.20977886,405.74721966,71.4079935,45.258548,30.49820208
332.54435874136357,405.32434856136354,263.24066594136355,320.6858383613636,229.46662240136354,53.88600315136356,187.9379099113636,70.02759318136357,235.2972582613636,27.583170051363606,-49.86208291863638,85.70000942136353,-49.818983208636396,-189.3643460386364,-316.0529771886364,-358.3898127286364,-320.1567456286364,-411.4422088686364,319.58435617136354,333.5315095113636,317.6775035913635,398.2600065013636,468.55860276136355,396.2192165113636,472.2394589513636,-133.5960042986364,74.8068369213636,-97.5482464586364,3.063983721363627,-211.2900575786364,-163.5182415386364,-140.8685743786364,-117.08533938863637,-68.65046675863643,-109.4277434286364,118.83049595136362,111.6397350113636,137.82670669136365,126.01349543136355,62.01101084136364,151.9148272413636,532.2617415400001,401.60208034,532.46577763,421.27610451,345.25925781,86.12025695,351.76346827,229.65655231,126.05311642,51.04460997999999,-58.984651029999995,406.73566509,339.01050532,168.02281444999997,146.29241994999998,157.23972937999997,89.09343654,111.16074855,264.36785674,130.3395375,88.3898711,90.79023556,90.87288176,72.02385712999998,51.701241059999994,74.13553011,-17.637013819999996,-27.976984620000007,-73.0046229,23.81269218,32.91519036,20.33646232,18.68773294,-23.80518921,186.91862944,-46.11489632,34.09250168999999,21.680940489999994,42.78431977,20.48564556,212.97581544,1098.28016567,1172.4599038000001,1213.10112288,1267.1515589700002,1199.5879683,1187.2826133600001,1062.96719864,977.94729697,1163.49446626,1171.60540292,1110.98146486,1205.52669968,1173.11148948,1154.31861894,1015.60763091,945.1293534800001,935.21013328,880.1878014499999,1082.71910634,891.7446020400001,785.5699111300002,695.8259491,545.33833022,528.3116602900001,447.88194757,993.6968411600001,993.45573318,1119.3752762400002,1102.60028591,696.1075895500001,531.43560556,212.76803155,68.72432264,52.6812208,31.309287689999998,859.9872659499999,531.3881662599999,405.85177331,71.70301893,45.36024516,30.43585834
337.9464308113636,409.65674581136363,268.7694046113636,325.51048081136355,234.52598421136355,57.24978801136356,192.8981150113636,71.37777841136362,239.6375680113636,30.600068411363573,-48.708281388636394,91.25325481136353,-45.16428098863641,-186.2095755886364,-314.3413347886364,-356.6689681886364,-320.7298511886364,-411.4879793886364,321.97682641136356,336.0994950113636,319.92799801136357,401.14084001136354,471.5419262113636,399.3782914113636,475.3540238113636,-132.96612438863642,73.63533461136359,-96.16951178863641,4.001185611363582,-211.8973013886364,-163.7623707886364,-141.03162118863636,-117.23240238863642,-68.8744129886364,-109.1461109886364,117.5068678113636,111.16902561136361,137.27414101136364,125.8775098113636,61.82973161136363,151.97284661136362,531.3628509000001,400.8946683,533.7057585,422.37337929999995,346.8619723,89.05640849999999,353.4662447,228.28453649999997,127.7949557,53.77411909999999,-57.2554459,409.51894869999995,342.33159529999995,171.92423989999998,149.72760609999997,160.14548009999996,90.44028009999998,114.19202289999998,264.9571805,130.9166661,91.51709790000001,91.95288529999999,91.5442935,73.9766191,52.799511499999994,74.8164459,-19.070816899999993,-25.94360610000001,-71.8211013,24.597116699999994,34.005703499999996,20.887976299999995,18.8145959,-23.6463881,186.95588969999997,-47.59896109999999,35.54733949999999,23.100253099999996,42.8156957,20.6988961,213.14151629999998,1080.991675,1156.4139404000002,1196.203149,1251.0248290000002,1185.1986576000002,1181.591699,1048.5952392,968.0908814000001,1152.492383,1167.086377,1109.8739744,1192.0260256,1162.8891116,1149.5027585999999,1012.0979245999999,941.7633546000001,933.2447878,878.2199222,1067.9985592000003,877.7465824000001,770.396643,681.6816044000001,531.1957028,513.9631164000001,433.76178540000006,992.39657,992.210132,1118.6235838,1101.08374,695.989502,531.4131962,212.7957216,68.7842682,52.7215636,31.2660302,858.8703244,531.4389768,406.3044006,72.09827299999999,45.477779,30.469303200000002
342.9227031613636,413.7706583513635,274.1098020413636,330.1544189413636,239.1770332813636,60.64920319136358,197.4497521713636,74.7319564513636,243.74565391136358,33.49809096136358,-47.6812864686364,96.54160712136357,-40.74062680863641,-183.15241989863642,-313.4567296486364,-355.8365166186364,-320.5192909086364,-411.66752209863637,325.30954779136357,338.8796831813636,322.70423040136365,403.97481780136354,475.13893135136357,402.5559998513636,478.52160389136355,-131.9072870686364,72.70169496136363,-94.8288716186364,4.774971891363608,-212.04338501863637,-164.0404958586364,-141.1569914886364,-117.20053191863641,-69.27442932863642,-109.03098489863642,116.42084613136359,110.7951856413636,136.66652302136362,125.77053388136363,61.69752273136358,152.0006437313636,530.2231795900001,400.04104254,534.46223122,423.44594402999996,348.41924675999996,91.85998398,355.12362960999997,228.16120958,129.83347081999997,56.35713958999999,-55.38444962000001,411.98609897,345.45855787999994,175.81699490999995,153.08543161999998,163.02531107,93.65756268,117.15911304999999,265.70057094,131.96114964999998,92.01495001,92.99731014999999,92.53524703,75.67985343999999,53.750402439999995,76.05055989,-20.490600549999993,-23.618803330000016,-70.61249879,25.857946969999997,35.239262159999996,21.626409599999995,19.069705449999997,-23.53998904,187.0156479,-49.06900665999999,37.04931686999999,24.51495425999999,42.77435458,20.82675057,213.0160733,1064.0230054600001,1140.80692955,1179.43328595,1235.3639942300001,1171.42653774,1175.91751679,1034.8407650000001,956.5873701200001,1141.2349001300001,1162.68006614,1108.79442379,1178.7575792100001,1152.77817605,1144.64154639,1009.25312119,938.95539792,930.46164007,876.3350519100001,1053.8788759000001,863.5440891300001,756.49408502,667.5910193400001,517.4118127500002,499.7221395900001,419.93798998000005,991.0401945000001,991.00632937,1117.78003328,1099.52803016,696.0100672599999,531.55237614,212.75192978,68.71046527,52.7902828,31.40383652,857.7951824,531.49575552,406.39409152999997,72.20963864,45.5541895,30.5647751
347.8216528713636,417.7148680913636,279.0259875513635,334.3273889113636,243.7930141513636,64.07386397136361,201.96647973136353,79.07473165136356,247.67438489136356,36.441355151363574,-46.41331328863641,101.6912023913636,-36.29071850863642,-180.20077028863642,-311.9421339286364,-355.17623626863644,-319.6495368686364,-411.7441085886364,329.1779078913636,341.5593847913636,325.1118164313636,406.76635955136356,478.49971827136363,405.6772326913636,481.6209836313636,-130.8799542086364,71.84590223136358,-93.3920901086364,5.700808931363588,-211.9913082686364,-164.1407048486364,-142.75364652863635,-117.3950611086364,-69.6394004886364,-108.71952128863639,115.41273301136364,110.48586457136358,136.39547733136362,125.77629071136363,61.61255233136362,152.01838003136362,528.9196799,399.02483870000003,534.84057664,424.12464402,349.19292622,94.49186699999998,355.99733391999996,228.4915045,131.67176965999997,58.85999963999999,-53.61794886000001,414.22718457999997,348.25412272,179.61960281999995,156.23484479999996,165.89164239999997,96.05529019999999,119.78976151999998,266.41306066,132.47803294,93.93908857999999,94.03423414,93.44885818,77.4344381,54.64608779999998,76.83913086,-22.078754279999984,-21.35728998000002,-69.2709313,27.63570175999999,36.61353595999999,22.354328619999993,19.141996539999997,-23.495239259999998,187.08891798,-50.70741453999999,38.36192672,25.662321479999992,42.8182495,20.88916226,213.02578323999998,1047.6760544400001,1125.72447512,1162.9758469800001,1219.9687844000002,1158.02407954,1170.295918,1021.4560498400001,944.3468946200001,1129.91261978,1158.29275168,1107.5427075999999,1165.8113183200003,1142.90294442,1139.96861312,1006.0117567,936.12951566,927.60962514,874.53135488,1039.9050536000002,849.7884522,741.9518710000001,653.5047013600001,503.4924518200001,485.4552843600001,406.0496328200001,989.27579098,989.8405174200001,1116.8454396,1097.90183622,696.07249134,531.66411714,213.4053059,68.78800408,52.851254839999996,31.396649200000002,856.75808232,531.46296148,406.57548266000003,72.29138352,45.60372102,30.62039978
352.30938898136355,421.5346404413636,283.42314918136356,338.0995655113636,248.2030516813636,67.41488250136355,206.27709475136353,83.13190944136355,251.31569921136352,39.32385766136357,-45.36774832863641,106.57751082136356,-32.23242667863642,-177.50377314863638,-310.4417071086364,-353.9942512586364,-319.1745412386364,-411.7361045686364,332.2591737013635,344.09549546136356,327.71501544136356,409.4977946713636,481.85358600136357,408.67898348136356,484.69010998136355,-129.8287713686364,71.04561105136362,-91.96404149863639,6.498381361363577,-211.9438027386364,-164.1244113486364,-142.52665220863642,-117.72641700863642,-70.18148148863638,-108.50660724863639,114.46012748136361,110.4575644413636,136.22372816136362,125.77866579136362,61.60055592136359,152.19537838136355,527.51673324,397.96206495999996,534.7928636400001,424.09201959,350.24223791,96.97408956999999,357.14676246,228.92762578999998,133.18005774999997,61.22715514999998,-51.94199236000002,415.95074685,350.91499439999996,183.51202523999996,159.38221406999997,168.37794256999996,98.63927804,122.30861793999999,266.65121352,133.39393394999996,95.39024048,95.07735564999999,94.00812758,79.59705448999999,55.69024543,77.93872567,-23.313763589999994,-19.00160865000002,-67.99491302,29.534600119999983,37.99452929999999,22.930330439999995,19.35403008,-23.58308186,187.19410571999998,-51.99268485999999,39.47740658999999,26.978702409999993,42.89489932,20.964645530000002,213.06092679,1031.7067163200002,1111.1446803200001,1146.81549343,1205.2108546800002,1144.38585784,1164.81529998,1007.8352190500001,931.99553203,1118.5948874900002,1154.05604767,1106.44763036,1153.1011086,1133.3469785500001,1135.47494526,1002.86206507,933.33036681,925.06720531,872.77565334,1025.9805259400002,835.5830692600001,727.6846045800002,639.2522190100002,489.9200893800001,471.0525625800001,392.16209796000015,987.65514395,988.528342,1115.8334606800001,1096.35982144,696.13144646,531.74613345,213.15702849,68.76631950000001,52.97350481,31.38442977,855.57456326,531.5100558400001,406.68426136,72.27693937,45.60216751,30.55988184
356.5308256513636,425.07363033136363,287.8562742113636,341.6854490113636,252.29986805136363,70.7361058513636,210.27464153136359,86.96747609136362,254.79019077136365,42.2514101313636,-44.209356788636384,111.27865717136363,-28.107724988636377,-175.00859322863636,-308.84911222863644,-352.8458323886364,-318.52521270863633,-411.41041254863643,333.81756121136357,346.7891673313636,330.42821093136365,412.0771146113636,484.3272977313636,411.5551315313636,487.75288369136354,-128.0434302686364,70.90153337136364,-90.47906114863639,7.383922491363586,-211.66823134863637,-164.4375637086364,-142.69893346863637,-117.9813748286364,-70.58336914863636,-108.14415402863636,114.16376929136362,110.38366925136357,136.16104729136362,125.71627957136361,61.58116017136361,152.32086205136358,525.82615406,396.68402154,534.31749934,424.14896526,350.39565602,99.20875194000001,357.40026766,228.49117438,134.39819238,63.52131442,-50.13220985999999,417.70186434000004,353.33204378,187.49723806,162.22305978,170.91716342,100.71347846000002,124.54743690000001,266.24821269999995,133.92979794000001,96.57454678,96.05641678,94.86530498000002,82.13030390000002,56.39640954000001,79.57362414000002,-24.234811540000003,-16.51305269999999,-66.77544638,31.235810900000004,39.17511978,23.464381140000004,19.337987060000003,-23.62352762,187.1923965,-52.96399642000001,40.66196070000001,27.970671940000003,42.952591979999994,21.067752300000002,213.22165998,1016.20928512,1096.97290496,1130.95947228,1190.6689205599998,1131.16410152,1159.64684536,994.6307079999999,920.08475384,1107.69581532,1150.03196748,1105.2847752,1140.5088278,1123.9548442,1131.4850826,1000.01199724,930.6629612,922.9255614799999,871.20655964,1011.5737358,821.65079592,713.2316941199999,625.05734588,475.54024408,456.56926675999995,378.53220819999996,985.97374968,987.5016279600001,1114.6380910799999,1094.93725132,696.32120116,531.8904053599999,213.10495408,68.80217508000001,52.99481856,31.42971532,854.6765800000001,531.6252956,406.96900304,72.44283588,45.74493348,30.32322516
360.4783062113636,428.29371141136363,291.4280686613636,344.9801316613636,256.4075327613636,74.04857886136362,214.28288971136365,90.51522301136364,257.78937211136366,45.15305021136364,-42.97118278863637,115.8529645613636,-23.95635508863637,-172.51018688863638,-308.0537149386364,-351.7989771386364,-317.86094808863635,-410.97170728863637,336.4186840113636,349.07780261136367,332.81083531136363,414.58814546136364,487.4422038613636,414.29545741136366,490.83012206136357,-127.9226535386364,69.61282136136363,-89.0032507386364,8.356156961363586,-211.58805413863638,-164.59662203863638,-142.9707980886364,-118.24281483863642,-71.07300458863641,-107.95782143863637,112.72270351136358,110.58183406136362,136.13212131136365,125.64054071136363,61.52278526136359,152.41269026136357,523.9471989,395.1188247,533.8074094000001,423.84134539999997,350.41916205,101.49762525,357.52379279999997,228.59651845,135.74634425,65.69210445,-48.4176576,418.88927954999997,355.78633455,191.33521645,165.34605535,173.1190261,102.73960600000001,126.71687815000001,266.0216229,134.2554907,97.675701,97.26058770000002,96.0836256,84.85235335000002,57.03580265000001,79.79797475000001,-25.229693000000005,-14.675023199999993,-65.61066294999999,32.87512550000001,40.25221645,23.852474,19.5111402,-23.72274035,187.32315659999998,-54.00913310000001,42.019488300000006,28.895570900000003,43.37098185,21.32110085,213.3278782,1001.1741180999999,1083.0916507999998,1116.0477843,1176.4746337000001,1118.2992313,1154.4835812,981.7837158499999,908.2579529999999,1096.5063168,1146.0910403999999,1104.1112672,1127.9121518,1114.6362487000001,1127.69954205,997.7925233,928.43952935,921.1995418,869.7662229,997.67628165,807.5567107999999,699.0030178999999,610.95454075,461.97188694999994,442.07469299999997,365.26665975,984.8586214999999,986.3096772,1114.0116272999999,1093.66495395,696.40355825,531.97945555,213.19773285,68.7694368,53.0125051,31.4130599,853.6132418999999,531.61178005,407.41757624999997,72.22111845,45.881359700000004,30.27957935
364.06035181136366,431.3843798113636,295.0213221313636,348.23734259136364,260.3203271113636,77.26251621136356,218.0964319713636,93.92366935136359,260.7258858913636,47.92338257136359,-41.682360028636396,120.2558472713636,-20.154684108636403,-169.83680818863638,-305.9200653686364,-350.73896552863636,-317.0888570486364,-410.5711518086364,338.7877429113636,351.35762923136355,335.1833385913637,416.9995447113636,490.0544006713636,416.9750656713636,493.7846568913636,-127.06780392863642,68.8851657913636,-87.46286832863638,9.357897511363612,-211.65197954863638,-164.73198968863642,-143.3612881286364,-118.53612048863639,-71.48169424863639,-107.61126468863641,111.84277125136363,110.83494653136363,136.13312883136362,125.53166277136359,61.342168251363596,152.57918851136358,521.8340413000001,393.24946068,533.02657202,423.0562866,350.42026766,103.69942612,357.62497856,228.35144461999997,136.86829719999997,67.80797684,-46.64712666,419.88623542,357.86916488,194.92196398,167.92235366,175.19660932,104.78187532000001,128.80607623999998,265.858833,134.91163046,98.89239824,98.56200542,97.23743922,87.51140358,58.100259279999996,80.41906652,-26.31002094,-12.676879999999997,-64.42770303999998,34.26425506,41.19173148,24.18911442,19.514813959999998,-23.980939040000003,187.19699806,-55.13971894,42.60904412,29.45357916,43.18157406,21.55616948,213.64215105999997,986.4859242,1069.39961206,1101.6542112,1162.7306128999999,1105.55387674,1149.60922102,969.05582278,896.77884296,1085.88407936,1142.3413698,1102.90539322,1115.48392114,1105.39938266,1124.1208692999999,995.18937752,926.58828952,919.76687106,868.55225326,984.04414948,793.83619218,684.9357271399999,597.08816022,448.38363716,427.99175726,352.08808691999997,983.5960728,985.48440564,1113.33203638,1092.45541534,696.53310504,532.0793528199999,213.384557,68.76916403999999,53.03805674,31.58184214,852.91656104,531.7612203,407.45566658,72.48329068,46.07717498,30.13301642
367.37251672136364,434.3856106013636,298.52036396136356,351.4914565813636,264.0087455513636,80.28895348136359,221.68536225136359,97.01650636136358,263.2930266013636,50.59830703136364,-40.36478060863639,124.49386911136358,-16.4278367486364,-167.10568768863638,-304.5385406686364,-349.9247958686364,-316.7749264886364,-410.3440404486364,340.83639085136355,353.58387100136355,337.3299637713636,419.27471508136364,492.6485242413636,419.5942828613636,495.99105929136357,-125.79656988863641,68.23861835136358,-85.90580559863639,10.209322631363605,-211.6587705886364,-164.7491594886364,-143.5647027086364,-119.06615311863641,-72.01576923863641,-107.3439854686364,111.04393262136361,111.70651478136357,136.1500584213636,125.5522233813636,61.34446619136364,152.80475148136358,519.6727023000001,391.32144035999994,531.5751838300001,422.01484259,350.10670658,105.7474713,357.4115104,228.12511092999998,138.07205435,69.89377111,-44.88886599,420.85840735,359.85711324,198.34493197999998,170.37213672,177.00877456,106.34341205,130.67021426,265.26451941,135.72583651,100.11408252,99.65775255,98.10526295000001,90.18003652,59.30793265,81.52077906000001,-27.368800500000003,-10.363182419999998,-63.19142254999999,35.51190233,42.17184179,24.509598540000002,19.46274986,-24.01280943,187.09473806,-56.24876146999999,42.76417666999999,29.58106607,43.167149290000005,21.63233204,213.52863152,972.41837691,1055.91032346,1087.1614719899999,1149.24723975,1093.33705528,1144.70602915,956.8564265,885.69265597,1075.45261097,1138.56512577,1101.80349217,1103.30628674,1096.3316428800001,1120.71144559,993.3943811,925.11655817,918.68289206,867.7724386,970.8290229099999,780.51415943,671.39532232,583.78755285,435.31638948,414.48833261,339.17054530999997,982.05138478,984.72993462,1112.32556277,1091.14100348,696.66650883,532.17735478,213.53254873,68.91668359,52.94268141,31.651858,852.29096157,532.10272602,407.48210228,72.33040098,46.13335257,30.17026199
370.3067286113636,437.3336867713636,301.91160377136356,354.7230369313636,267.5084567313636,83.28012693136363,225.0858521713636,99.77146725136359,265.4736569313636,53.220847171363566,-39.22599850863639,128.47181917136362,-13.0350996286364,-164.41875342863642,-303.3499313886364,-349.2336704686364,-316.3295493086364,-410.3769548286364,342.98800525136363,355.48877729136365,339.44506361136365,421.35024953136366,494.7875535313636,422.1741896913636,498.0666745713636,-124.7790406286364,67.77096677136359,-84.48328354863641,11.055363731363604,-211.6274888686364,-164.9072447886364,-143.7701755086364,-119.2445590686364,-72.49525106863642,-107.05955426863638,110.4239868513636,112.00869193136363,136.24791233136364,125.63081341136359,61.402026531363575,153.0257741713636,517.37074986,389.0930389,530.04411826,420.62615037999996,349.58306594,107.69974502,356.98795974,227.66997677999998,138.86550817999998,71.9231629,-43.159212860000004,421.78818057999996,361.63327125999996,201.75146397999998,172.78183325999998,178.9292639,108.00512142000001,132.41225398,264.74406569999996,136.20208058,101.38430566,101.06821854,99.2527347,93.0200135,60.78258858,82.39465014000001,-28.31935914,-8.39476194,-61.984537059999994,36.73740574,43.24873786,24.828859419999997,19.52402258,-24.63235762,186.94683734,-57.24957978,42.637861140000005,29.47224598,42.74631018000001,21.5473069,213.14680674,958.71706552,1042.84586908,1073.68273456,1136.08306644,1081.3704494400001,1139.87270036,944.90731676,875.00873028,1065.52320816,1134.86025896,1100.90747568,1091.8873828800001,1087.83708532,1117.3506251600002,991.6903344,923.79912144,917.69270524,867.49646492,958.70432108,767.95257544,658.51817896,571.0872610399999,422.51258808,401.64427132000003,326.58895024,980.9080642800001,983.96795376,1111.78336424,1089.93116184,696.8236894,532.3678176,213.63978351999998,68.88210976,53.12393904,31.77476944,851.6575512000001,532.13835464,407.56453284,72.48298636,46.105687079999996,30.19881
373.1711490713636,439.7487389413636,305.31920462136355,357.94162180136357,270.9147276013636,86.20992375136365,228.3929245213636,102.37543244136356,267.4886772713636,55.89874009136361,-38.076801948636415,132.27672321136356,-8.95409691863643,-161.87608983863643,-302.2423545086364,-348.27481090863637,-315.79387648863644,-410.4571669286364,346.5308300913636,357.11164624136364,341.57357033136356,423.50998556136364,497.42817110136355,424.6123213213636,499.94686824136363,-123.53101112863641,67.60000506136359,-82.99038190863641,12.081411781363595,-211.40763683863642,-164.79388798863638,-143.9932007786364,-119.45880534863642,-72.86109837863638,-106.69341593863639,110.10065226136355,112.65193082136358,136.57511371136363,125.73220328136361,61.51480501136361,153.27283663136362,514.9766593200001,386.96338606,528.4344816900001,419.10393563,349.05595401,109.43113376,356.56087906,227.38333279999998,139.53518178999997,73.72522362000001,-41.66082877,422.26347243,363.54526900999997,205.02398802,175.47338734999997,180.76984721999997,109.77274665,134.05907709,264.41913646,136.41056884,102.77530411000001,102.50302285,100.3371208,96.12394467,62.599503969999994,82.89298895,-29.441090589999998,-6.300366950000004,-60.71854354,38.114351809999995,44.482038489999994,25.30182589,19.48081663,-24.384874890000003,186.89852735,-58.421565179999995,42.695323640000005,29.62950584,43.019827330000005,21.546129949999997,213.37288207,945.55564042,1029.71540814,1060.7128096299998,1123.4442370200002,1069.97536597,1135.21989497,933.5298003700001,864.76673396,1055.8906831299998,1131.35904918,1100.25743124,1080.96052088,1079.6986111600002,1114.4183634,990.21965843,922.5732835800001,916.84484963,867.5818921299999,947.55130447,755.9413839,646.07752841,558.95092054,410.61778989000004,389.20408954,314.70159396,979.00005012,983.17569317,1110.82093714,1088.69215316,696.9322011,532.5652573399999,213.82551795,68.92867979,52.93299478,31.93127312,850.99394575,532.27143014,407.62530781,72.16681061,46.08556625,30.23080067
